Date,Open,High,Low,Close,Volume
2019-04-18,174.95844061412436,175.60897298728725,173.31944400425323,173.96153259277344,2874300
2019-04-22,173.29410622402443,173.69118326870463,172.4661641035587,172.85479736328125,1591400
2019-04-23,172.55908920112907,173.35324325320204,171.2833816035853,172.46615600585938,2120900
2019-04-24,171.50309318810778,171.94241506593085,168.7404535454212,169.42477416992188,4606100
2019-04-25,168.71506108211196,171.13131138278374,168.20816326757176,170.1512908935547,2075300
2019-04-26,170.43012060816466,171.604451489245,169.23890215417453,171.57066345214844,1543100
2019-04-29,171.92547436125943,175.7272661776018,171.73116416687017,174.81483459472656,2997000
2019-04-30,174.8317443544592,175.71883173703668,172.47462608385973,173.97000122070312,1833000
2019-05-01,174.3755004059461,176.07364221343803,172.37322765042225,172.96461486816406,1981800
2019-05-02,172.7111577349304,174.2234331310323,171.60441604789486,173.1842803955078,1514700
2019-05-03,174.04599590428742,176.3608689568428,173.75875255294594,175.32171630859375,1897600
2019-05-06,171.33406358502884,174.86549908857998,170.4131883431486,174.4008331298828,1927800
2019-05-07,171.79029123211083,172.34789044215321,169.82180642667637,171.19046020507812,2839500
2019-05-08,170.1513100493761,171.67202944675049,169.64441217776877,169.77113342285156,1817600
2019-05-09,168.5545516555422,170.84408089826766,167.20281115676426,170.3456268310547,2333400
2019-05-10,169.79649727262756,170.74272994648845,168.11526840116477,170.7004852294922,2089400
2019-05-13,167.19434626630533,167.19434626630533,163.89946526541777,164.71896362304688,3605600
2019-05-14,164.73588792480487,167.38869357106768,164.6598422820292,165.8257293701172,2463300
2019-05-15,164.44015994093178,166.9324429840646,163.40945095773384,165.9270782470703,2271100
2019-05-16,166.1213781525783,168.96849313672476,166.11292147750677,168.24192810058594,2008100
2019-05-17,165.84260833713233,168.19971356699497,165.84260833713233,166.79727172851562,1928300
2019-05-20,166.51001515026434,167.09295857259463,165.22586375548306,166.63674926757812,2483400
2019-05-21,167.8364828435374,168.3940822156823,167.2788834713925,168.21665954589844,2327600
2019-05-22,166.80570505986472,167.68433558663645,165.13292052145442,165.18360900878906,2427200
2019-05-23,163.05458913820948,163.05458913820948,160.14832911376422,162.1844024658203,3184100
2019-05-24,162.96169326053402,163.95861426051803,161.93942801312693,163.05462646484375,1637200
2019-05-28,162.20979223754222,163.31653406989213,160.0047523586621,160.0469970703125,3040000
2019-05-29,159.32563504043821,160.0978970836697,156.93243463240796,159.58871459960938,2815800
2019-05-30,159.62268717870808,160.70895890349342,157.85749238858676,159.01165771484375,1919300
2019-05-31,156.80516142247018,156.90699534185867,154.71747542935037,154.8702392578125,2640100
2019-06-03,154.1998004677125,155.71889218536992,153.37660840828462,155.46429443359375,2857800
2019-06-04,158.00175203744774,161.23512148697787,157.60289819526963,161.1417694091797,2420800
2019-06-05,161.3284558491007,161.3793728042394,158.706116115052,159.91969299316406,1967800
2019-06-06,159.59721328789036,161.87160339476884,158.96072540359893,161.0823516845703,1653500
2019-06-07,161.1417634361395,161.76127468435698,159.98759822131592,161.0823516845703,1838600
2019-06-10,162.4316904984238,167.18413818495551,162.4316904984238,164.74002075195312,2372000
2019-06-11,165.74142737825807,166.43731397958672,164.22233589531524,165.2576904296875,1632200
2019-06-12,164.3072069747964,164.68061522840748,161.0993094496868,161.43028259277344,2059400
2019-06-13,161.59154552636866,163.1530593454127,161.30300746294557,162.47413635253906,1411400
2019-06-14,162.33834951614386,163.0851661048623,160.65802514090635,162.65235900878906,1403900
2019-06-17,162.95783293256702,163.98469253572938,161.87156159317792,161.94793701171875,1155600
2019-06-18,161.8121376981408,167.29442387820873,161.8121376981408,165.46981811523438,2363000
2019-06-19,165.7838805729107,167.70182604365814,165.30862541480698,166.0299835205078,2196800
2019-06-20,167.60847560640434,168.19404652979065,164.30722564281538,166.08090209960938,2749300
2019-06-21,165.775350526302,168.32130148822714,164.61270373082323,166.2845458984375,3365500
2019-06-24,166.7852503029315,169.1784504777003,166.36092513288398,167.59996032714844,2069800
2019-06-25,167.60848772681553,167.6254643640573,164.646692573056,166.3864288330078,1828300
2019-06-26,166.75981986867728,167.9224668863015,166.43732854141504,167.192626953125,1649900
2019-06-27,167.66787683844572,169.39911807127754,166.98045909148158,169.15301513671875,2239200
2019-06-28,172.70034479940063,174.6861834941576,172.22510267922388,173.6338653564453,4854900
2019-07-01,176.51927976686494,178.08928815608073,174.60133456194308,175.55181884765625,2465700
2019-07-02,174.3127739267161,175.08504884073434,173.26045579712124,174.80499267578125,1621400
2019-07-03,175.92526503268792,176.01012231971347,174.16855214425703,174.85595703125,978800
2019-07-05,175.5518269826024,177.16425760621004,174.99171459569027,176.43441772460938,1511400
2019-07-08,175.12752536810902,175.882823828214,173.72725716153246,174.60984802246094,1853900
2019-07-09,172.91256334725404,176.46841150713038,172.7343410198189,176.3241424560547,1812100
2019-07-10,175.82341447778475,177.35948284853146,174.52498017412208,174.7965545654297,1779800
2019-07-11,174.99170178396417,180.41457707078462,174.82197430170197,179.3622589111328,3691600
2019-07-12,179.91390345695658,181.77245009758707,178.88703066874444,181.56028747558594,2626000
2019-07-15,181.70451832964346,182.12036164317595,178.0383427760026,179.55743408203125,2600200
2019-07-16,182.29010898013757,184.4371934617263,180.38064557521164,182.90113830566406,5283700
2019-07-17,181.46690400619784,183.12176958160302,180.89830983153945,181.01712036132812,2583500
2019-07-18,180.51643505864595,183.16422020357658,179.70172496438704,182.052490234375,2858100
2019-07-19,181.6281979641383,183.11333645629813,181.05960363820842,181.20387268066406,1822300
2019-07-22,181.1019801455724,182.3410153586448,180.17695436867774,181.61117553710938,1907100
2019-07-23,182.4174099956113,186.70309731940972,182.4174099956113,186.2193603515625,3330600
2019-07-24,186.06659527159655,188.47675923590722,185.5404361813339,188.42584228515625,3180000
2019-07-25,188.20523368443438,188.20523368443438,185.2010035243295,186.68614196777344,2776700
2019-07-26,187.0849591948055,188.60405050903077,187.01706561573738,188.51918029785156,2304500
2019-07-29,187.55174649135128,188.5107256285243,186.8728235521857,186.97467041015625,1372800
2019-07-30,185.4216268027342,188.39190314258204,184.4371892508198,187.8911895751953,1644600
2019-07-31,187.7554333191581,188.38342637492266,185.86293346086526,186.8134307861328,1991100
2019-08-01,186.15148888421615,186.66067140509577,178.86157138359852,179.57444763183594,3070100
2019-08-02,179.5574536283394,179.5574536283394,174.23641198140314,177.6819305419922,2503000
2019-08-05,174.66920145981197,174.66920145981197,169.3736192141128,171.15577697753906,2794200
2019-08-06,172.75126875987294,174.88138949484977,170.48537380603227,174.83045959472656,2349400
2019-08-07,170.6720931354255,174.78805301257938,168.92387527399626,174.60134887695312,2454200
2019-08-08,175.81489278596337,176.34954665430962,172.73428784835193,175.67062377929688,2342200
2019-08-09,174.49946780473317,176.77385730672907,173.0058479619397,175.5857391357422,1790100
2019-08-12,172.51363946253494,173.25196111189504,170.13741592915434,171.02001953125,1479300
2019-08-13,171.01156675651023,175.33120787449693,169.92529509425503,173.2180633544922,2115900
2019-08-14,169.5603489322447,169.65370099225012,165.53774145934364,165.96206665039062,3025100
2019-08-15,166.2591091806281,167.15867656632113,164.3920808207813,166.4882354736328,1981900
2019-08-16,167.20962538004216,170.29871302201323,167.18416689819085,169.23789978027344,1878700
2019-08-19,172.96344996505348,173.50658574708154,171.2746438198333,171.5971221923828,1646100
2019-08-20,169.90830316461293,171.41889984851218,169.47548317076235,169.71310424804688,1545600
2019-08-21,172.0553901598734,172.29301124062175,169.87435237304598,170.30715942382812,1160800
2019-08-22,171.66497244133146,172.6578916851542,170.50232573648668,171.78378295898438,1275900
2019-08-23,170.4175132815755,171.32557557729476,165.6481013789324,166.50523376464844,2200500
2019-08-26,168.26193085947506,169.48398959762088,168.0327916087281,169.4330596923828,1441900
2019-08-27,170.0101543089815,170.4599380329782,166.7598213765712,168.0922088623047,1513300
2019-08-28,166.81919102238638,170.97757219636642,166.54761671827922,170.08648681640625,1437800
2019-08-29,171.95674391885967,174.527209021364,171.95674391885967,173.73301696777344,1816800
2019-08-30,174.9371089727715,175.24454106516555,173.365782150175,174.13436889648438,1529600
2019-09-03,171.73466919757485,172.17019249576393,167.8746919974591,169.9156951904297,2633600
2019-09-04,172.06769806023988,172.58862415075058,170.83797004128706,172.27264404296875,1720600
2019-09-05,175.2957493788653,178.42129327969948,175.09932541348047,176.81582641601562,2237900
2019-09-06,176.82442557502827,177.84066000280563,175.5520085441568,176.95252990722656,1438800
2019-09-09,178.66899954601377,182.6485339467977,178.00289878733403,181.02597045898438,2734500
2019-09-10,182.32398545295314,185.38975800604786,182.08487307186007,184.14295959472656,2615800
2019-09-11,183.7843310553688,185.18485231997008,182.20446895055963,185.14215087890625,1886300
2019-09-12,184.78348830499996,188.52389750734324,183.73308754902308,186.7988739013672,2913800
2019-09-13,188.17377443372055,189.15584244408197,187.19169339270857,187.7894744873047,2722400
2019-09-16,186.0131693155443,187.30266915220318,184.73220455293642,185.5007781982422,2205500
2019-09-17,184.28817263840875,184.57852158617308,181.50420028440325,184.38211059570312,2429100
2019-09-18,183.4598237068463,186.07299043336556,182.15324034358665,185.3812713623047,2474900
2019-09-19,185.80821110004175,186.1070950609424,183.6561866405788,183.80136108398438,1596200
2019-09-20,183.31464873031717,185.03967234982306,182.43505373731293,182.52899169921875,5458900
2019-09-23,181.76889926461232,182.84490494006266,180.66726230652665,182.28982543945312,1485500
2019-09-24,182.78515795237362,182.92179734486567,176.60237529457947,177.4136505126953,2837600
2019-09-25,177.59299285414664,180.26593095275695,177.15745641570632,179.3607177734375,1593400
2019-09-26,178.52378923854505,179.30944605181944,177.72104924675574,177.8149871826172,1685500
2019-09-27,179.20699368576578,179.80477469617858,177.7039865388436,178.4554901123047,1530900
2019-09-30,179.08744540611715,179.08744540611715,176.62798853373354,176.96957397460938,1794500
2019-10-01,176.7817172334416,178.80565093347548,173.0242248539542,173.09254455566406,3156200
2019-10-02,172.23858564441923,172.40084332393067,168.74582360365426,169.3009033203125,3386800
2019-10-03,168.75435224899144,169.403369911649,165.6629604709506,168.43838500976562,2914500
2019-10-04,168.22480676409978,171.84565816756938,167.4135188028082,171.47845458984375,3021100
2019-10-07,171.46996748977503,172.9558915662787,170.3427250767358,171.1369171142578,2202200
2019-10-08,168.74580146486164,169.89866219374375,167.31111383009568,168.54937744140625,2654900
2019-10-09,169.2496725214259,169.92430849359928,167.9601591494699,168.1053466796875,2443500
2019-10-10,168.73726025490825,171.92260286444716,168.69455881194872,170.684326171875,2108000
2019-10-11,173.97212088105528,177.02081068779884,173.97212088105528,174.79193115234375,3334300
2019-10-14,174.06606937565581,176.06437169244455,173.2889474644657,175.76548767089844,2286100
2019-10-15,172.50328534001136,177.83210439006342,169.6083049835015,176.31202697753906,8241900
2019-10-16,176.06436512043092,178.15660531575642,176.00459353061285,177.1318359375,3405800
2019-10-17,177.8747927985486,178.42133733978602,174.54428903642213,176.31202697753906,2876500
2019-10-18,175.0566827251978,177.67838433291212,175.0566827251978,176.36326599121094,2207000
2019-10-21,178.1993025844959,180.06951349713978,177.35386102612765,178.69461059570312,1934900
2019-10-22,178.98498216640385,180.74417216941012,177.8918929794747,178.9935302734375,1868000
2019-10-23,178.66893991545018,181.0600763942702,178.48106406871568,180.46229553222656,1574500
2019-10-24,180.71000586198286,182.02512421632238,179.1472269731615,180.23178100585938,1266500
2019-10-25,179.48881009614604,183.9636525342468,179.48881009614604,182.94741821289062,2602100
2019-10-28,184.73223456627892,186.95256603048017,184.19422510876635,185.9534149169922,2707800
2019-10-29,185.5007979447018,187.25998765437782,184.84323231465095,185.85946655273438,2030800
2019-10-30,185.33002468041303,185.35564293862896,182.5887537754581,184.2967071533203,1584900
2019-10-31,183.7330408811822,183.91238168173481,180.46232231544045,182.2215118408203,1876200
2019-11-01,183.82699131672157,186.0729538601256,183.39146795812218,185.64596557617188,2112300
2019-11-04,187.61866525651533,188.46410682139538,186.65368051387588,187.7638397216797,2538100
2019-11-05,188.55804790108886,189.39494137383423,186.5682807326226,186.7134552001953,2525100
2019-11-06,186.17542495509926,187.08065105347387,184.92862647599804,186.5255584716797,1863000
2019-11-07,188.53246655142362,191.9483738377912,188.22503437442447,190.68447875976562,3748600
2019-11-08,190.43680961185274,190.6332206099554,188.81425904715104,190.35995483398438,1610800
2019-11-11,188.64342560139627,189.0789620067198,186.6109701555987,187.04649353027344,2754500
2019-11-12,186.64512887788618,188.8227718754651,186.1071194348969,188.22499084472656,1891600
2019-11-13,186.49996909547312,187.7382326917526,185.32147709164772,187.29417419433594,1756000
2019-11-14,186.8415322861639,188.2762197324838,186.1925147691672,187.38807678222656,1483100
2019-11-15,187.8748237531924,188.80565497988707,187.0550006069666,188.08831787109375,1693100
2019-11-18,187.6442413330078,187.83211719408217,186.2010190505033,187.6442413330078,1603400
2019-11-19,188.35311392648538,188.4555869688703,186.43166619785993,187.90904235839844,1817100
2019-11-20,186.47432897416502,187.42224351161536,184.800529121941,186.0900421142578,2177700
2019-11-21,186.67932254312808,187.29418684485842,185.1592449723645,186.36334228515625,1677700
2019-11-22,186.16690225383704,188.48118461625793,186.16690225383704,188.1139678955078,1529100
2019-11-25,188.63485464871906,191.2480204610497,188.63485464871906,190.22325134277344,2181800
2019-11-26,190.16351303052528,190.23183272579482,188.8227764739777,189.96710205078125,1926300
2019-11-27,190.82107706391344,191.52987923679314,189.4632573374972,190.3940887451172,1614600
2019-11-29,189.6898575752125,190.6516997952765,189.28622454983906,190.09349060058594,770400
2019-12-02,189.76715638138631,190.47995488978327,186.4264580131874,186.90737915039062,2118500
2019-12-03,185.0094620860322,185.0094620860322,180.34623013954416,182.26992797851562,3207100
2019-12-04,183.38634115547927,186.3491824755192,182.39015292022606,185.44744873046875,1583600
2019-12-05,186.48656476470603,186.8987941103459,185.00085917246838,186.4779815673828,1329300
2019-12-06,188.89121633705793,193.57162809823183,187.92079070627116,192.8931884765625,4229400
2019-12-09,192.89319037470696,192.92753627442096,190.45422526727816,190.4885711669922,2134600
2019-12-10,190.3683387880333,191.40748242471844,189.4064963570734,190.54869079589844,1854100
2019-12-11,190.86646338401155,191.38174366741694,189.65556389089426,189.95614624023438,1778600
2019-12-12,190.57442548085822,194.75673590506855,189.44941070914714,194.12982177734375,2974300
2019-12-13,194.7052569402568,195.7959260777539,192.11170231488532,193.22813415527344,1908200
2019-12-16,196.23387129421153,198.12321010379148,195.69282841855048,195.8388214111328,3218400
2019-12-17,197.5220386033181,199.29974324072455,196.49149145751568,198.5096435546875,3590000
2019-12-18,199.2139058330874,199.41142424911908,197.47055978173583,197.90853881835938,2280800
2019-12-19,198.33791004467432,198.71578043132183,196.62892321068142,197.4705352783203,2418100
2019-12-20,198.3465083709978,198.62989805975585,196.3369261218768,196.6031494140625,3715500
2019-12-23,197.23008758419422,197.9342899019865,196.1565980538058,196.74057006835938,1670400
2019-12-24,196.64609544614066,197.47912434031633,196.12223204984588,197.4447784423828,467700
2019-12-26,197.7453405349655,199.41139826347444,197.5134762479729,198.5612030029297,1704000
2019-12-27,199.07645691901223,199.41998138390022,197.92567944590394,198.08885192871094,1343900
2019-12-30,198.96478441727547,198.96478441727547,197.0926254632002,197.3502655029297,1494500
2019-12-31,197.2730072413219,197.4962883206422,196.3798567158031,197.46192932128906,1447200
2020-01-02,198.38083115335135,201.50683160493642,197.65944945778205,201.23202514648438,3736300
2020-01-03,198.89614678691316,199.76352161589236,197.77971504687991,198.87896728515625,2274500
2020-01-06,197.46194549472688,200.9744130835689,197.08408819972473,200.91429138183594,3329300
2020-01-07,201.8160343050279,204.19489080407493,201.60991959506282,202.23684692382812,5255200
2020-01-08,202.3999912558836,205.89527924142973,202.22823556242892,204.186279296875,3564700
2020-01-09,207.2607487371698,209.02985722672625,205.95539502114158,208.34283447265625,3980700
2020-01-10,208.47165366866074,209.02127974943085,207.30369660900934,207.92202758789062,2248100
2020-01-13,209.92300115273105,211.3571814180033,208.68633926781834,210.5842742919922,3359200
2020-01-14,210.67876290055622,213.42689341667113,210.06043189641537,210.9707489013672,4302800
2020-01-15,207.82754774819767,214.26848414535257,205.3885829774635,210.5842742919922,5411200
2020-01-16,212.13009710065447,214.54331237558944,211.46024073666,214.45742797851562,3968400
2020-01-17,214.89540617759144,215.092937669324,212.9803046876582,214.23414611816406,3108400
2020-01-21,212.30186480366407,213.71028242124956,210.9192098842445,211.0050811767578,2492400
2020-01-22,211.7866040740243,213.42689922980037,211.55472666512583,212.1644744873047,2030900
2020-01-23,209.97452690018613,212.12150570284655,208.5832888293802,210.9020233154297,2806800
2020-01-24,210.46408225619305,211.01370840448251,206.6252824174403,207.75888061523438,2877400
2020-01-27,202.99252401644415,205.2425664505741,201.82456715955843,204.51258850097656,2506200
2020-01-28,205.67200543041545,209.18445993675195,204.43534342717717,208.32566833496094,3123000
2020-01-29,209.99173426954627,211.6921380377751,205.74071829691403,206.21304321289062,3711600
2020-01-30,204.12614955532334,209.8371076718322,203.30170396637908,209.65676879882812,3261700
2020-01-31,207.81895391415458,208.59186100060774,203.43052894933118,204.17767333984375,3482800
2020-02-03,204.70157157106357,208.16250075985008,204.4353482648677,205.25978088378906,2733000
2020-02-04,208.583267018609,209.32182817366035,207.4410728425344,207.7760009765625,3052500
2020-02-05,210.39536372468137,210.51559402732994,208.68636368320804,209.80279541015625,3126600
2020-02-06,210.7044911974031,211.06518204023976,207.12331925642337,207.67295837402344,2225600
2020-02-07,205.89528027702778,206.55655345947974,203.14714985557228,204.39239501953125,3006500
2020-02-10,203.87713459683457,204.28076772487816,202.21108978590235,203.84278869628906,2591300
2020-02-11,205.2511640746967,205.72350201033655,202.86372480450038,203.06983947753906,2238800
2020-02-12,204.4009812074745,207.12334896980687,204.15193741268786,204.9506072998047,2119200
2020-02-13,204.26355166261445,205.22539389347796,203.16429965473685,204.6929473876953,1461300
2020-02-14,204.3408561524699,205.2597562637704,202.8723168889884,203.602294921875,1718700
2020-02-18,203.14715411296413,203.59372941084698,198.55261384496683,200.27879333496094,2736500
2020-02-19,201.8160003379269,204.22061913298967,200.338877925422,203.81698608398438,2207100
2020-02-20,203.02690623623576,203.44770569408487,198.59553885136387,199.86654663085938,3183700
2020-02-21,198.30351545007474,199.0678392338722,196.12217806432733,198.05445861816406,3081600
2020-02-24,191.70803872750264,194.67946332901124,191.11547044684636,192.8330535888672,4139400
2020-02-25,193.03915591146566,193.9752355188848,185.4044998586548,186.88162231445312,5343100
2020-02-26,187.81771313886483,188.93414479712627,184.43407226720265,185.31004333496094,4171100
2020-02-27,180.76708534077324,183.3348643600146,176.37006254431626,176.64488220214844,5848200
2020-02-28,172.02220253522893,174.75257975143458,168.35867110591906,173.4738006591797,6727100
2020-03-02,174.02681634352297,181.12059842562695,170.76073649950976,180.99099731445312,5285500
2020-03-03,180.5848630376805,182.99553555180654,174.6402470593969,175.7721405029297,5677200
2020-03-04,177.85452851838198,180.51578135186324,175.14143523753484,180.36026000976562,3520400
2020-03-05,173.95764488474055,175.80669495423993,170.17313523854733,171.76296997070312,4151500
2020-03-06,164.7556312515581,169.6115594700404,163.54597692481494,166.630615234375,5071900
2020-03-09,149.9804559975242,154.87957399448808,147.02543307162082,149.3151397705078,6443000
2020-03-10,156.92739411413882,160.1934736986413,149.72991853073754,159.28623962402344,6803900
2020-03-11,154.21431638328454,156.19298127974787,147.7253613371296,148.52027893066406,5314000
2020-03-12,138.2467905705783,144.07907704777455,129.60636615991714,130.19390869140625,8357700
2020-03-13,140.6833963616741,153.4193734850539,131.63687096319322,153.0823974609375,6368400
2020-03-16,129.80506783213528,146.48972212366266,129.60634179962938,133.63278198242188,6888000
2020-03-17,135.65466120092933,144.07043919628194,129.60636420470954,137.0976104736328,6876300
2020-03-18,129.6063625944561,134.76469688045475,116.99998689031986,120.98322296142578,9543200
2020-03-19,118.70216988700007,131.75785336126248,113.05997308315517,129.1657257080078,6548200
2020-03-20,128.7336550584578,128.90646086554892,119.48839276034715,119.59208679199219,7561300
2020-03-23,117.53569491086718,122.64218901941167,115.14229360239551,116.61981201171875,5472600
2020-03-24,124.69863513953305,132.97615169711506,124.10244363232916,132.71694946289062,6647400
2020-03-25,133.58099888021326,140.15636396997363,125.56268414796405,134.0389404296875,8587800
2020-03-26,135.11032433327603,144.86537174557967,133.33039885550917,143.24960327148438,6762200
2020-03-27,137.45188093031956,141.46967323626302,135.65467096850043,136.81248474121094,4186700
2020-03-30,136.96797274880328,138.61828332491746,132.35397739718076,137.9184112548828,4152800
2020-03-31,136.63102887938751,139.19723586115822,132.82059873260795,133.5723114013672,3588200
2020-04-01,126.23660572687072,129.23483404767788,125.28615376940628,125.5367202758789,4689100
2020-04-02,123.5753596397781,129.99518896156607,122.40889701375256,129.54588317871094,4446900
2020-04-03,128.91508417614364,130.4012377062066,125.48483583824401,126.95370483398438,2801600
2020-04-06,134.33267025608342,137.32224951622678,132.86380084274634,136.71742248535156,4689400
2020-04-07,143.4310034284941,146.14409537561542,140.36365101953123,143.4482879638672,4953500
2020-04-08,145.63436968641915,153.8859784064679,145.63436968641915,152.90097045898438,5194800
2020-04-09,156.02878056509311,161.86106685446705,155.3289083198468,159.2084503173828,6445800
2020-04-13,158.8541965655071,159.82191981049812,154.77591548413014,154.81910705566406,4774300
2020-04-14,157.55812385631242,158.44808639981892,150.80994219679525,153.99826049804688,4149600
2020-04-15,147.43160521821585,156.9792661883831,146.152812572076,154.2489013671875,6042700
2020-04-16,153.1256120195553,154.17974491820098,148.95228518657126,152.97007751464844,4662200
2020-04-17,158.5431365966797,160.08976661234595,154.05010579956377,158.5431365966797,5426700
2020-04-20,155.2684181900801,160.98838790035146,153.81683327205363,155.8732452392578,4674800
2020-04-21,151.58759247265883,154.83638697260213,150.0495981395363,150.17919921875,3819000
2020-04-22,153.36756293340213,153.9551055784564,150.74951488567285,152.05421447753906,2314500
2020-04-23,152.9354748054777,154.7240485511286,150.73216448075453,151.25059509277344,2013300
2020-04-24,152.93553161621094,153.75636940329113,149.9027470067593,152.93553161621094,2024400
2020-04-27,154.74998220760014,159.19979480777158,154.42164191251356,158.58631896972656,2743100
2020-04-28,163.44224784222405,164.5309364152798,159.73549891924952,161.5845489501953,3344700
2020-04-29,166.42320061254838,167.38228816600466,163.79651762144886,164.1939697265625,3086300
2020-04-30,160.71192808553107,162.05119678975933,158.03339067707458,158.48269653320312,2695400
2020-05-01,154.66361772349214,155.18204853145807,152.63311244057584,153.02194213867188,2650200
2020-05-04,151.20740381103062,152.3392971243663,148.3733460971973,152.0973663330078,2990100
2020-05-05,154.74999814921972,157.77414653037175,153.92051164932354,154.0587615966797,3272600
2020-05-06,155.25111554877222,156.56446354831425,151.38885856211525,152.86636352539062,2408700
2020-05-07,154.81912059971017,158.4481094543822,154.81912059971017,157.5322265625,2480100
2020-05-08,159.87378913086076,160.63415078030718,157.89513752758762,160.18484497070312,2277500
2020-05-11,157.72226519089136,159.71821384640876,156.61629217490784,158.2579803466797,2212200
2020-05-12,158.88877132227086,159.2430319037403,152.71950853458026,153.11697387695312,3549200
2020-05-13,151.77769387531913,152.83182667699876,147.54387812870263,148.44248962402344,3445300
2020-05-14,146.05775004868218,151.017359140594,142.878079723504,150.7322235107422,4176700
2020-05-15,149.89409977307244,150.42116626259022,147.38838162016427,148.50299072265625,2867800
2020-05-18,153.54895346982937,158.20614065240662,151.41476806563418,157.15200805664062,4505800
2020-05-19,156.0115272711333,157.41992090574473,153.55764949028674,153.65269470214844,2210500
2020-05-20,156.34849551113948,158.83694225381205,155.78687313191486,156.77188110351562,2599900
2020-05-21,155.70044052039427,156.5385627175449,153.523049943367,155.61404418945312,2153500
2020-05-22,155.55355734369246,156.0806237524321,153.85139270485655,155.46714782714844,2176400
2020-05-26,160.392217625959,170.30278641101305,160.03795702761445,169.4041748046875,5971200
2020-05-27,175.4006252275245,182.06239861728173,172.8171334396688,181.1551513671875,8182100
2020-05-28,182.17472536932277,182.58082641652456,173.85400470181526,173.86264038085938,4886100
2020-05-29,171.48033954479058,174.68858821527968,169.23717369984163,170.8369598388672,3822600
2020-06-01,171.54991238445768,175.42763662785697,169.64582880230964,173.82785034179688,2230800
2020-06-02,177.1665150893531,179.54009225535353,175.03638105490887,177.4882049560547,4128700
2020-06-03,181.2702760609803,184.2611504904968,179.47921134680925,183.07872009277344,3471900
2020-06-04,181.53107841459703,186.921638011884,180.80945208010823,186.77383422851562,3522300
2020-06-05,193.01644710100862,193.86849797264716,189.24306568852646,189.4691162109375,4737600
2020-06-08,191.29497221995874,193.24251726739502,189.74736377333997,191.98182678222656,3260300
2020-06-09,187.5737686832873,191.29498626255554,187.06948979887068,189.6256561279297,2478400
2020-06-10,189.00832740208594,191.14716431128775,185.0175848056364,185.64358520507812,3091200
2020-06-11,177.9750752558606,179.88784823223276,168.6894253851143,168.78506469726562,4923400
2020-06-12,174.42776733321284,176.44488281327153,170.593531215785,175.4363250732422,3380800
2020-06-15,170.1761934927063,179.96613699871924,169.67191460862006,179.37490844726562,3467400
2020-06-16,186.91295383461167,186.91295383461167,177.13171477781873,182.22665405273438,3099100
2020-06-17,182.58313113100786,183.26998564412503,178.61847097768504,179.2705535888672,1798300
2020-06-18,177.35779570917316,180.2008665844151,176.210123847616,177.2273712158203,2051700
2020-06-19,180.0182750092764,180.33996485122873,174.7320570641064,175.30589294433594,4962400
2020-06-22,174.7494414302295,177.87074018955659,173.88868765036474,176.8621826171875,1806900
2020-06-23,179.54010655519906,180.41823983063486,177.05349728483367,178.04466247558594,2451800
2020-06-24,175.92319483681416,176.15794829678555,171.61076250048302,172.16720581054688,2756700
2020-06-25,172.02807510731395,180.3138698142797,171.81071425295147,180.06173706054688,3466500
2020-06-26,173.01927556280648,174.0973903975861,163.8988074669416,164.4900360107422,9530700
2020-06-29,166.39413904983397,168.58512761523676,164.02925113162888,168.21127319335938,3736000
2020-06-30,168.53293198259388,172.50629531360607,168.34165334317308,171.81942749023438,3102800
2020-07-01,172.9149701194599,173.6626922443124,169.99363870918236,171.7760009765625,2620100
2020-07-02,176.0623105115745,176.49703226592408,171.39340311518978,171.62814331054688,2699400
2020-07-06,175.05377231915577,180.66168092039553,174.87119659135786,180.28782653808594,3567700
2020-07-07,178.67062706841511,178.85321602829458,173.18444108012258,173.33224487304688,2853500
2020-07-08,173.48874256625191,176.71438364752734,173.03664151801325,175.84494018554688,2789700
2020-07-09,175.72324471757003,176.06232718741288,169.54150025454572,171.13258361816406,3160100
2020-07-10,171.1673717120554,179.3836250378176,171.1325998024538,178.72283935546875,4414800
2020-07-13,181.7137192493915,185.1741011931609,179.97483198384705,181.60939025878906,4449600
2020-07-14,183.82644462980141,186.3217566562055,179.98350570526858,186.06961059570312,5202000
2020-07-15,195.07701889920827,195.83344370756217,186.6608128322103,188.582275390625,12516700
2020-07-16,185.63487498365077,191.67751785930213,185.6261853247367,186.6434326171875,5769600
2020-07-17,186.84343182627566,187.07818532235373,183.66996786567358,183.80908203125,3614300
2020-07-20,183.21783627844033,185.339280671229,182.80050708750585,184.0699005126953,2268700
2020-07-21,184.5394153470079,185.89574532300625,182.92224962178125,184.33944702148438,3393500
2020-07-22,183.01790448531364,183.45262634869917,178.5402745991059,179.10540771484375,4978400
2020-07-23,178.322863591507,179.1227500035165,175.67105831619273,176.51441955566406,4088600
2020-07-24,176.4970260243883,178.1750455688427,175.03636734942208,175.16677856445312,3191500
2020-07-27,173.9756461784196,177.52296391284278,173.53222151162566,176.51441955566406,2601200
2020-07-28,175.54935676137458,177.01871853708187,174.8364066564005,175.29721069335938,2139600
2020-07-29,175.36675192699843,177.27083532150718,173.55830784849965,176.13186645507812,2635000
2020-07-30,173.45400503257855,173.88003718935684,170.6717880563147,173.48008728027344,3057900
2020-07-31,173.74956531741148,173.74956531741148,170.85431721265442,172.11502075195312,2399700
2020-08-03,172.57584356592074,173.78436948957466,170.87172848365205,173.35833740234375,2294600
