Date,Open,High,Low,Close,Volume
2019-04-17,30.968388560415633,31.08865575723104,30.790996767670563,31.016494750976562,11187600
2019-04-18,31.001453463839724,31.20891113992156,30.93530703946215,31.02250099182129,11183400
2019-04-22,30.90223792501348,31.13074315937744,30.71883503385149,30.778966903686523,15238200
2019-04-23,30.827063095891837,31.05556825619152,30.64967138471506,30.989421844482422,15152400
2019-04-24,31.01048438320426,31.223956684277553,30.995451413339346,31.12774085998535,14093400
2019-04-25,31.040550090779035,31.314154269265682,30.917279050643437,31.124736785888672,11883300
2019-04-26,30.201695333076362,30.769951186960306,29.964171673822328,30.526412963867188,24323100
2019-04-29,30.631633716429334,30.667714205999065,30.30090507090644,30.53542137145996,19139100
2019-04-30,30.598573887029385,30.94433908841299,30.502361499991117,30.920284271240234,18400800
2019-05-01,30.89923519525385,30.91126088148814,30.451243114562057,30.475297927856445,16011600
2019-05-02,30.496349477144584,30.68576696338632,30.138558598137116,30.41216278076172,15021000
2019-05-03,30.763935742857793,30.893221335090903,30.607591495775022,30.6917781829834,15950700
2019-05-06,30.29189888884803,30.83309618971546,30.22875971987083,30.806034088134766,13841100
2019-05-07,30.60758751447706,30.718832842064803,30.294895620159185,30.45725440979004,13726800
2019-05-08,30.141567981120822,30.37909167601835,30.024308054444216,30.156600952148438,17646000
2019-05-09,30.00546743762523,30.207980721468076,29.87851829564842,30.087078094482422,18720300
2019-05-10,30.15357431655586,30.8638875895692,30.135438231653264,30.803436279296875,26228100
2019-05-13,30.362129350190877,30.57371236211895,29.926873757994144,30.192861557006836,22084500
2019-05-14,30.268429910085334,30.489079239091136,30.192862323055472,30.31376838684082,19061100
2019-05-15,30.286569160729908,30.334930899482107,29.96314635752612,30.189842224121094,20220900
2019-05-16,31.08151037970289,31.423062283813792,30.48001028800814,30.622072219848633,51366000
2019-05-17,30.298662539481334,30.815528903564694,30.198915792183694,30.48606300354004,37113900
2019-05-20,30.343995282893577,30.824589382605726,30.301680061339923,30.685550689697266,21582300
2019-05-21,30.68252894028095,30.724844163913847,30.347020031115125,30.56464958190918,20667300
2019-05-22,30.70973423692932,30.96060923515724,30.54651294158169,30.900157928466797,22022700
2019-05-23,30.776223699987966,30.809472605196138,30.42257876939467,30.78831672668457,19363800
2019-05-24,30.88504281329312,31.09964562796354,30.854817162187537,31.03314781188965,13449600
2019-05-28,30.99990306088732,31.305186294851655,30.95153786710465,30.957584381103516,30815100
2019-05-29,30.86388004845788,31.096618919781996,30.670433135568594,30.86690330505371,19560600
2019-05-30,30.97874575856145,31.28100575540691,30.803434891208994,30.888065338134766,15058800
2019-05-31,30.63416883294594,30.836685567572594,30.407472957557484,30.6613712310791,17782500
2019-06-03,30.718797665678924,31.03617045511586,30.649276594048366,30.818544387817383,19844100
2019-06-04,31.015013642670635,31.027103210689496,30.66136524051207,30.999900817871094,17894700
2019-06-05,31.057328533982496,31.670918208067228,31.01199006006022,31.562105178833008,20708700
2019-06-06,31.58326949838944,31.936914493506602,31.495612334364402,31.77066993713379,24191100
2019-06-07,31.806944344726677,32.148499794089446,31.75253608814606,32.05781936645508,20428200
2019-06-10,32.18476200312446,32.577702372235876,32.15151655533114,32.499114990234375,18977100
2019-06-11,32.64419656569098,32.93739018159462,32.56863244889751,32.626060485839844,20241900
2019-06-12,32.620013958235674,32.919254086990094,32.620013958235674,32.892051696777344,13905300
2019-06-13,32.94646514530028,33.12177947687281,32.69559013619193,32.840675354003906,16455000
2019-06-14,32.87997510715831,33.12480711877258,32.78325160571356,32.96763229370117,13577700
2019-06-17,32.98273388702532,33.11270626400275,32.72278913307044,32.99482345581055,12441000
2019-06-18,33.18827137045396,33.2366331061236,32.91926029676163,33.1429328918457,14733600
2019-06-19,33.18827396608577,33.20036699527711,32.90717330126739,33.13386917114258,11773800
2019-06-20,33.19431203110474,33.39682870925576,33.03109076961404,33.34544372558594,15004500
2019-06-21,33.3514969879175,33.91068200728334,33.32731784649765,33.59028244018555,39535800
2019-06-24,33.69909165129856,33.91974097013471,33.56004951139861,33.62352752685547,18098400
2019-06-25,33.514708468481025,33.68095298862029,33.369623285205925,33.466346740722656,18315000
2019-06-26,33.505636880871684,33.57515793454492,33.2789411015141,33.29707717895508,12485100
2019-06-27,33.266856355840446,33.402871767698585,32.904141672678236,33.27894592285156,16443900
2019-06-28,33.4149641349356,33.70513452214066,33.32126392931595,33.39683151245117,19520100
2019-07-01,33.6416670598489,33.844183797701234,33.25477312866131,33.43613052368164,16544100
2019-07-02,33.499591835234966,33.73535739318592,33.35148341223567,33.73233413696289,12188700
2019-07-03,33.60539503382123,33.97415284322786,33.55098678294973,33.94997024536133,9621900
2019-07-05,33.85324535591103,33.9257896873716,33.61445993987752,33.84720230102539,10738200
2019-07-08,33.829064599043036,34.13434781793599,33.76256678475492,34.07087326049805,14147100
2019-07-09,34.12226687944096,34.27037191151717,34.034609704136315,34.11924362182617,16270200
2019-07-10,34.19176705729164,34.33987199879041,33.971114354721,34.14944839477539,13737000
2019-07-11,34.25828665113217,34.43964408068771,34.161563149916574,34.433597564697266,11689800
2019-07-12,34.484967052847935,34.69050699475382,34.34290512295677,34.639122009277344,11229900
2019-07-15,34.66029409875452,34.784223465009696,34.593799717212015,34.753997802734375,10038000
2019-07-16,34.85976849057823,34.908130215500165,34.46985143481327,34.68748092651367,10464600
2019-07-17,34.70259656218837,34.811409587306734,34.518215957620725,34.639122009277344,8065500
2019-07-18,34.56356348042827,34.69353240480681,34.37918284603258,34.67539978027344,9670800
2019-07-19,34.76002542190786,34.85372908427152,34.41545025771968,34.42753982543945,11388900
2019-07-22,34.48801023468042,34.56055459940711,33.94998439330978,34.10111618041992,13550700
2019-07-23,34.19178479956973,34.21596394003765,33.723276767630345,33.880455017089844,17262600
2019-07-24,33.86231073660559,34.09202981097523,33.723268605701186,33.853240966796875,12531900
2019-07-25,33.90765682890075,33.971131395412705,33.750482041262046,33.91974639892578,11554500
2019-07-26,33.88952188410963,34.25827972555869,33.798844917215526,34.161556243896484,14187000
2019-07-29,34.107139806441666,34.14945501806224,33.780697302472284,33.93484878540039,11239800
2019-07-30,33.87137222290039,33.97414217813938,33.75348944590309,33.87137222290039,9105600
2019-07-31,33.826040224269406,33.95601259169999,33.13688296757077,33.36357879638672,18633900
2019-08-01,33.34545245653254,33.90463399204919,33.043188988427524,33.06132507324219,22365000
2019-08-02,33.17013370886844,33.29103630012942,32.68953622311577,33.06736373901367,16970100
2019-08-05,32.644199607362324,32.644199607362324,31.91575038446757,31.985271453857422,22710000
2019-08-06,32.097114661576114,32.59584490462661,31.915757266165585,32.42355728149414,21049200
2019-08-07,32.34797890704727,32.83764267381575,32.01549334213381,32.704647064208984,21835500
2019-08-08,32.807923116243124,33.06003297103832,32.735021703304795,32.962833404541016,13123200
2019-08-09,32.82312310755576,32.94462087490469,32.41306119048901,32.58619689941406,12580500
2019-08-12,32.41610143843861,32.45255216146708,31.845052856810838,31.960477828979492,17605200
2019-08-13,31.96958756038313,32.83831122027481,31.84808978973464,32.62568664550781,20025900
2019-08-14,32.039439785833245,32.823112649619304,31.93616393558625,32.258140563964844,27938400
2019-08-15,34.18087712981374,34.51804105902015,33.46099456397314,34.22947692871094,59438700
2019-08-16,34.65170160966814,34.90988790030858,34.03812592575136,34.320613861083984,32895600
2019-08-19,34.73370018449984,34.86430887174421,34.50588843331556,34.56967544555664,21534300
2019-08-20,34.58486847586114,34.63954108060894,34.02293087456985,34.03507995605469,18336900
2019-08-21,34.62130554628191,34.64864531675361,33.98343202799482,34.02595901489258,24469200
2019-08-22,34.08063471678081,34.25984664960457,33.82244856415639,33.99254608154297,17986200
2019-08-23,33.9044616546829,33.99254681569216,33.451872867064694,33.66449737548828,18710100
2019-08-26,33.88624116539185,34.10190036719632,33.78296529682945,34.01685333251953,17807100
2019-08-27,34.14745330810547,34.265916365205804,33.871041825625134,34.14745330810547,17201100
2019-08-28,34.10493232918176,34.34793126167175,33.92268226078153,34.238582611083984,16113000
2019-08-29,34.68814249761619,34.80660560697164,34.417807172299625,34.651695251464844,15811500
2019-08-30,34.93113347202727,35.046558415246025,34.59701119775399,34.70635986328125,17115900
2019-09-03,34.530186212922096,35.02529856320703,34.47247547910223,34.82178497314453,17828100
2019-09-04,35.1407096593612,35.22272200372672,34.87645075074377,35.20753479003906,17348700
2019-09-05,35.74213621576044,35.83022484555758,35.01313945170586,35.06477737426758,17479200
2019-09-06,35.064779923723265,35.15894136081866,34.815708183810415,34.849117279052734,13039200
2019-09-09,34.77926746519622,35.42017583017019,34.7488895474773,35.33512878417969,17921100
2019-09-10,35.231854747509296,35.52649171292167,35.076940915942494,35.25008010864258,14572200
2019-09-11,35.23487873756834,35.44750323056212,34.99795261411173,35.24095153808594,15852300
2019-09-12,35.432330865200946,35.559908407887335,35.204519038888435,35.51434326171875,13422900
2019-09-13,35.5872419129175,35.90010425101191,35.52345488466253,35.669254302978516,16915800
2019-09-16,35.398907818547954,35.5902688430417,35.04655672816178,35.104270935058594,18270900
2019-09-17,35.028338917178466,35.44447710536513,35.00707889396504,35.389801025390625,13813500
2019-09-18,35.51129459558857,35.60849417712519,35.289555660367945,35.58723068237305,11868000
2019-09-19,35.66014101267983,35.784680409607475,35.468779921858186,35.57205581665039,10141800
2019-09-20,35.64495255505483,35.73303773944221,35.47788965206914,35.532562255859375,33997200
2019-09-23,35.42016977345734,35.966920056925346,35.404982555260844,35.726959228515625,15487500
2019-09-24,35.91832079103038,36.40735687162943,35.84541936171132,35.96388244628906,21819300
2019-09-25,35.98514175415039,36.06107783740984,35.78466632298816,35.98514175415039,13840800
2019-09-26,36.085382018536144,36.31319378248178,35.900097249221105,35.933509826660156,11960700
2019-09-27,36.20991864160877,36.21599144314435,35.76644422746777,35.979068756103516,10304100
2019-09-30,36.04589679744624,36.27978136441535,36.01248421986042,36.04893493652344,10204200
2019-10-01,36.1005767791564,36.179551023051566,35.757340025053985,35.79682540893555,11187900
2019-10-02,35.66013432864525,35.70569946412808,35.1164256033522,35.271339416503906,17833500
2019-10-03,35.19842458652976,35.47787419079466,34.80355007015261,35.329036712646484,15619500
2019-10-04,35.356385807485815,35.93351057706166,35.2925987903395,35.89098358154297,13881000
2019-10-07,35.87276393677795,35.93351281858647,35.50218741502932,35.60850143432617,14085000
2019-10-08,35.480921059356035,36.04589320682797,35.43535593000028,35.714805603027344,15375300
2019-10-09,35.89705474932501,36.23725328438367,35.84845495860234,36.1248664855957,11710200
2019-10-10,36.11575062007533,36.41342562985426,36.024627319676604,36.33141326904297,13024500
2019-10-11,36.42556689515194,36.66553112510167,36.061070295606235,36.522769927978516,18383700
2019-10-14,36.404328582636666,36.589613392714085,36.176516768572775,36.197776794433594,13719900
2019-10-15,36.24637239960919,36.44684438974825,36.10664581058473,36.30712127685547,13550100
2019-10-16,36.2402919549382,36.483290912117766,36.17650494593677,36.273704528808594,11344800
2019-10-17,36.349645327292976,36.52581915956263,36.255483870957846,36.401283264160156,11732700
2019-10-18,36.58657247772406,36.63213413752543,36.18562152875563,36.18865966796875,16776900
2019-10-21,36.23726032504374,36.398246945833,36.09146092454788,36.37091064453125,10230300
2019-10-22,36.37394170136847,36.501515717445656,36.264589565189844,36.322303771972656,7634100
2019-10-23,36.19777295466143,36.404324720953994,36.05197354817189,36.25244903564453,8520000
2019-10-24,36.19169326050633,36.319267282376074,35.997294088870255,36.17650604248047,8700900
2019-10-25,36.146134153592044,36.24637188530512,35.90313517192318,36.15828323364258,7692900
2019-10-28,36.22207023055112,36.35875867847755,36.00336940909516,36.21295928955078,10213800
2019-10-29,35.994271457770225,36.06413477646783,35.562949413421656,35.58420944213867,14373300
2019-10-30,35.59331485943005,35.95477696978408,35.553825999859136,35.872764587402344,8988600
2019-10-31,35.82111687079694,35.92742738687758,35.48699115370996,35.61760330200195,14643900
2019-11-01,35.81808253769458,35.833269755891074,35.60849614567784,35.726959228515625,11287800
2019-11-04,35.9638786502709,36.17954130042303,35.59026755477436,35.71176528930664,13938000
2019-11-05,35.745183245072525,36.188657690395004,35.56293661582614,36.103607177734375,12651300
2019-11-06,36.09450162297164,36.334462501526495,36.05805090123031,36.298011779785156,10843200
2019-11-07,36.4498815803526,36.72933127499811,36.31015847109564,36.519744873046875,13324200
2019-11-08,36.54405535044635,36.717191094903,36.127920545290536,36.27979278564453,11498100
2019-11-11,36.05500736288395,36.33749519988159,35.92743333202425,36.15828323364258,13317000
2019-11-12,36.3283822361078,36.449879982111405,36.088417930714094,36.18258285522461,15189300
2019-11-13,36.19473545297988,36.8629835493524,36.04285977958056,36.74755859375,23135400
2019-11-14,37.84711961875777,38.084042275970816,36.301037379643624,36.64731216430664,67512600
2019-11-15,36.65641701248768,36.753616569982455,35.9577947584777,36.106632232666016,30413100
2019-11-18,35.97906351971301,36.71413658452087,35.915276518018985,36.52581024169922,19644000
2019-11-19,36.48329472870611,36.559230824477524,36.36179349934021,36.41646957397461,11146200
2019-11-20,36.51367654547596,36.595688935934305,35.963891453504104,36.18562698364258,15227700
2019-11-21,36.09449400619075,36.4498797778437,36.04589421283538,36.40735626220703,12908400
2019-11-22,36.495438715326344,36.54100036643039,36.228141609837245,36.25547790527344,11529300
2019-11-25,36.449879457874154,36.45595573553952,35.81200587213508,36.121829986572266,17644500
2019-11-26,36.133990296836885,36.237266192459664,35.97907992953518,36.203853607177734,18877500
2019-11-27,36.26459561414035,36.389134988428474,36.064123616636486,36.07323455810547,10302300
2019-11-29,36.188652945872505,36.44076631175391,36.14612943318306,36.173465728759766,9471900
2019-12-02,36.191689097121746,36.26154890155167,35.79377638312996,36.23117446899414,17012700
2019-12-03,35.96388605934255,36.13398361795648,35.772525002352445,36.0458984375,19784400
2019-12-04,36.1825602899718,36.20685843356641,35.933485199416076,36.051944732666016,16669800
2019-12-05,36.11299675966939,36.24114302485303,35.82619005460348,36.20452880859375,13058400
2019-12-06,36.33267493262809,36.55235673760649,36.28385714171331,36.5462532043457,13022400
2019-12-09,36.48218303133917,36.57066681217894,36.363188565168194,36.41810989379883,14448000
2019-12-10,36.415055799460745,36.479128932905866,36.31436844926873,36.350982666015625,12846900
2019-12-11,36.43030458289197,36.50658127761327,36.16485679684927,36.30826187133789,10519200
2019-12-12,36.30826401006709,36.64693674464701,36.21062843838332,36.54014587402344,12447000
2019-12-13,36.35708224900462,36.811697667090044,36.31436450353344,36.70185852050781,16098900
2019-12-16,36.741511559586456,37.02526639798829,36.741511559586456,36.77812576293945,16052100
2019-12-17,36.90323415739548,37.132067777208555,36.82695744803243,37.00392150878906,13727400
2019-12-18,37.0740928300966,37.1259623816731,36.56455610489273,36.57065963745117,15309000
2019-12-19,36.59506911804784,36.76898139809687,36.546251329637265,36.637786865234375,13392300
2019-12-20,37.06493840667178,37.26021304419638,36.61947828764026,36.70185852050781,23863200
2019-12-23,36.67440085075356,36.82390599576094,36.31131742598192,36.317420959472656,13457400
2019-12-24,36.347928318546884,36.49133340866949,36.31131410439968,36.463871002197266,6682200
2019-12-26,36.49438167475183,36.56761010302886,36.29301048043729,36.466922760009766,12671400
2019-12-27,36.59507628482681,36.59507628482681,36.38454974930942,36.48828887939453,10632000
2019-12-30,36.55235168724301,36.555403453451746,36.347925251937916,36.43030548095703,8837400
2019-12-31,36.46081636895899,36.55235189712991,36.06112228640328,36.25944519042969,14736000
2020-01-02,36.26554450156455,36.57981007380278,36.21672671809663,36.289955139160156,20294700
2020-01-03,36.085520434930885,36.24418081362446,35.87804577568237,35.96957778930664,16197600
2020-01-06,35.8200821149103,36.03061208664089,35.627862740780714,35.8963623046875,19336500
2020-01-07,35.77736761245806,35.85669607622461,35.45395022490082,35.56378936767578,20540700
2020-01-08,35.48446764783624,35.61566568754102,35.29530000534287,35.44175338745117,17627400
2020-01-09,35.438693198418335,35.810928353014305,35.41733432743983,35.80787658691406,16691100
2020-01-10,35.771280229348214,35.80179091915283,35.38683785601593,35.508880615234375,18164400
2020-01-13,35.508869011966,35.560738564374226,35.20071044729178,35.35631561279297,18337800
2020-01-14,35.231230321373026,35.457012204449896,35.12749118948391,35.44785690307617,19757400
2020-01-15,34.97492537896348,35.35326409669273,34.941362932563166,35.173248291015625,22362600
2020-01-16,35.240376397087694,35.37157442830204,35.17325149816651,35.36241912841797,16108200
2020-01-17,35.40819534955011,35.484472071075864,34.97798695835099,35.07562255859375,30135000
2020-01-21,34.96271584014933,35.29833675516727,34.941356971068664,35.267826080322266,22061100
2020-01-22,35.154935682006055,35.554633209897354,35.1427321102407,35.42343521118164,14778300
2020-01-23,35.45700333518608,35.48751401535104,35.10002348884316,35.334957122802734,12915300
2020-01-24,35.392928694431795,35.40208050140037,34.82847066035632,34.89559555053711,13150200
2020-01-27,34.53557252690647,35.4631106630588,34.37996732774711,35.3502197265625,21055200
2020-01-28,35.38682530084024,35.667528435864234,35.37767349383576,35.57599639892578,15810600
2020-01-29,35.56378648538634,35.734650464053736,35.3593635559082,35.3593635559082,11326500
2020-01-30,35.27393440864677,35.61260713554763,35.188502412429685,35.56989288330078,13744500
2020-01-31,35.33191080616657,35.47226414664222,34.75220081016874,34.93221664428711,23327400
2020-02-03,35.05730881341104,35.2068139526912,34.813219858991545,34.865089416503906,13041300
2020-02-04,35.161044725875136,35.466155018178306,35.05425385394875,35.170196533203125,15696600
2020-02-05,35.27089627269923,35.68279758174188,35.042062600089395,35.64008331298828,17048700
2020-02-06,35.64617143154499,35.76821764558084,35.411237794404435,35.48751449584961,16058700
2020-02-07,35.42648824513241,35.624807641517826,35.319697386124865,35.53022384643555,11068800
2020-02-10,35.31665789653381,35.691944933057876,35.103079596000065,35.16410446166992,18434700
2020-02-11,35.219017378191126,35.24037625277599,34.91695882600657,35.20986557006836,17390400
2020-02-12,35.24037328185517,35.521076427514146,35.21291436807798,35.347164154052734,14206800
2020-02-13,35.347168307846296,35.862805147832205,35.26478806511035,35.83229446411133,15999600
2020-02-14,35.90245291595984,36.17705594027766,35.74684779445408,35.96957778930664,24391800
2020-02-18,36.1465563816632,36.59812004112389,35.807880145344114,36.500484466552734,34539600
2020-02-19,36.46081262631412,36.59506239270204,35.90550994873047,35.90550994873047,21563400
2020-02-20,35.762112167398094,36.036711769386685,35.655324791183844,35.908565521240234,15068700
2020-02-21,35.83228296351299,36.23197698204088,35.79261699237254,36.180110931396484,18726300
2020-02-24,35.83839080554676,36.14350459470074,35.37767533886115,35.49056625366211,19848000
2020-02-25,35.499716053316135,35.719397829413076,34.7979599647103,34.90169906616211,23292900
2020-02-26,34.996279276850174,35.13968084939219,34.67591019841382,34.715576171875,20019900
2020-02-27,34.343337352460665,34.804056188057665,33.669040318078096,33.684295654296875,28476900
2020-02-28,32.857460031120574,33.11070082124823,31.84448988716155,32.854408264160156,52369200
2020-03-02,32.8299943102186,35.51497254462232,32.73540701266313,35.35631561279297,51222600
2020-03-03,35.41733430411764,35.85974611183507,34.2762182040024,34.450130462646484,33340800
2020-03-04,34.855935529429665,35.64922371104798,34.62099839718408,35.627864837646484,24625200
2020-03-05,34.90474812040497,35.774316453807124,34.75524648906927,35.3685188293457,25638300
2020-03-06,34.743041717464656,35.97568988810346,34.48064220079326,35.76821517944336,29411100
2020-03-09,34.7277869632034,36.80559653508079,34.39521773541315,35.74686050415039,59243400
2020-03-10,36.033668136909,36.82085283289242,35.063412360384554,36.5493049621582,37797300
2020-03-11,35.85363591699954,36.31740650949946,34.41656162342309,34.91389465332031,31620000
2020-03-12,32.347921745277745,34.01688204210748,31.420383659077693,31.74685287475586,56323200
2020-03-13,33.025266146886,34.96272229078855,31.694978829523176,34.81321716308594,42962100
2020-03-16,32.09772939900105,33.96806441469382,31.121373514001913,32.57370376586914,36753900
2020-03-17,34.40742209271075,36.390647896990885,33.70261414766394,36.387596130371094,52806000
2020-03-18,35.08782649766936,39.07868606341863,34.93527305304408,37.40057373046875,77355900
2020-03-19,38.14220078565164,38.92061097090908,36.0490669222493,36.60682678222656,57100500
2020-03-20,36.622151091947536,37.63041095947652,34.28997869815139,34.92742156982422,55423500
2020-03-23,34.98870802574359,36.02148289327558,34.388041463174716,35.02241897583008,39366000
2020-03-24,35.509692459045915,35.96938469327024,34.11222764614314,35.25226593017578,42705000
2020-03-25,34.62095219451153,34.93660831016794,33.11316229174675,33.526885986328125,53287500
2020-03-26,33.52689583411033,33.97739587990629,32.74542024260581,33.655609130859375,58250700
2020-03-27,33.74447453192516,34.40949420569321,33.28171704775971,33.58205032348633,36160500
2020-03-30,34.28078271824638,35.48823940807848,33.998837537399595,35.301300048828125,29212500
2020-03-31,35.03161795424108,35.607765977846974,34.51982657358075,34.820159912109375,26258400
2020-04-01,34.36965241378144,35.40549252248939,34.26239253463976,34.97951126098633,28269600
2020-04-02,34.685311413766584,36.50263053617866,34.427884876661054,36.361656188964844,29515500
2020-04-03,35.92035504658938,36.74780256654227,35.86519070953457,36.616024017333984,28625100
2020-04-06,36.487299312250286,38.73366097802331,36.45052309906335,38.63559341430664,47768700
2020-04-07,37.995093665811034,38.76431143275303,37.27797144893882,37.38523483276367,41369700
2020-04-08,37.906231446725755,37.943007677113705,36.956201040474646,37.33927917480469,27876600
2020-04-09,36.22986838534884,37.65491679833134,36.05825190689206,37.32699966430664,32828700
2020-04-13,37.1645869822474,38.51301811902601,37.13394129829884,38.399627685546875,24194100
2020-04-14,38.95125248498381,39.775631033269576,38.626400586343195,39.53352737426758,34098900
2020-04-15,39.533532452480706,39.8032165545554,38.95738452041069,39.45998001098633,22435200
2020-04-16,39.53353309974114,40.73486277548831,39.30368697706823,40.55405044555664,31882200
2020-04-17,40.29355752246706,40.75018448549782,39.757247579666576,40.48969268798828,30915300
2020-04-20,40.572435193682864,40.87583022673622,39.766441196305884,39.79402160644531,24401700
2020-04-21,39.86144601567604,40.1556487662764,39.27610578405576,39.5978889465332,27900600
2020-04-22,39.83998302599615,40.56936269457616,39.502877104103156,40.3272590637207,19448100
2020-04-23,39.79402760508159,40.17404040140895,39.14433068396217,39.38949966430664,28839900
2020-04-24,39.64080032221605,39.806286319921725,39.39869309759767,39.66838073730469,17343600
2020-04-27,39.83999918773364,39.93500502448441,39.27917400617866,39.31901550292969,17923800
2020-04-28,39.312880178313925,39.913546783517766,39.135133113956684,39.227073669433594,20732100
2020-04-29,38.4823752863209,38.540601388702505,37.55686013093682,37.87864685058594,44612100
2020-04-30,37.71928867085724,37.829613844996004,37.0941068387808,37.25040054321289,40497900
2020-05-01,37.22894198191297,37.90622279033174,37.01441869653834,37.67024612426758,31143900
2020-05-04,37.95219357047679,38.12381361184867,37.29943137363579,37.9092903137207,17807700
2020-05-05,37.93993081598833,38.387365463217854,37.77444133697431,38.22494125366211,19337400
2020-05-06,38.37204107961598,38.45785108512964,37.648791832179626,37.78669738769531,17309100
2020-05-07,38.00216803666066,38.162231502283085,37.398862735779126,37.5189094543457,27345600
2020-05-08,37.78361983876254,37.86364979749359,37.43579475160805,37.84210205078125,20830800
2020-05-11,37.87289140984931,38.26381208205281,37.863658672008846,38.066810607910156,25341900
2020-05-12,38.3161368107191,38.6793522242926,38.100669860839844,38.100669860839844,19100100
2020-05-13,38.01448091176291,38.85787960234561,37.88827669379274,38.07912063598633,29175300
2020-05-14,38.430030708090186,38.51621467254926,37.337305681070546,37.98986053466797,22233000
2020-05-15,38.00523975994849,38.76552963256836,37.888271816268485,38.76552963256836,31770000
2020-05-18,39.24572578948411,39.57200322887307,38.81479186015468,39.29497528076172,38633700
2020-05-19,40.55391669748074,40.62778917104557,38.41771610969282,38.460811614990234,74746200
2020-05-20,38.93483134173812,38.96561182772651,38.36230303003136,38.614707946777344,32246400
2020-05-21,38.44234115336869,38.82710079719141,38.24534320122229,38.473121643066406,22448100
2020-05-22,38.50697698911789,38.58392820557427,38.09759088140856,38.269962310791016,22359600
2020-05-26,38.2730421851745,38.633178820381744,38.05449649691506,38.12529373168945,23730600
2020-05-27,38.159155192649564,38.31921514592086,37.25419542207541,37.70051956176758,31073700
2020-05-28,38.08220378959652,38.460809442054675,37.90982882334834,38.072967529296875,24424800
2020-05-29,38.242254667614375,38.38692434123616,37.531214265115366,38.18684768676758,29311200
2020-06-01,37.99601837738392,38.2945940698578,37.663583440501604,38.15607833862305,20550300
2020-06-02,38.042185893831146,38.21455733228402,37.80209597229287,38.14991760253906,19187700
2020-06-03,38.13761106816649,38.16531632922998,37.755926624172574,38.005252838134766,20262900
2020-06-04,37.79901614082366,38.134526270739514,37.49736172888377,37.58662796020508,24015000
2020-06-05,37.72821884414026,37.76207808466131,36.909446610341774,37.41733169555664,39337200
2020-06-08,36.80787232598083,37.3188362121582,36.77093432876288,37.3188362121582,28344300
2020-06-09,37.429646690476595,37.55277217369982,37.109526774778544,37.35269546508789,20746200
2020-06-10,37.41733017861743,37.70666956533908,37.2849719751467,37.29420471191406,28141500
2020-06-11,37.24187128994932,37.73128724398496,36.777078309935604,36.964839935302734,34162800
2020-06-12,37.094128490120646,37.168004475578904,36.03218761866462,36.24149703979492,32359200
2020-06-15,36.44465222413715,36.53083969903969,36.01679712536481,36.346153259277344,32703300
2020-06-16,36.87559244223577,37.00795066927896,36.48775049951789,36.82941818237305,25167600
2020-06-17,36.89406405604439,36.977169275442805,36.44466109846592,36.638580322265625,20166900
2020-06-18,36.487747431488195,36.64781090551056,36.216877015437014,36.31845474243164,20070000
2020-06-19,36.59549041293324,37.029499625701824,36.244586424280456,36.890987396240234,40078800
2020-06-22,37.23571993161274,37.580466283026595,37.06026624169458,37.45426559448242,27338400
2020-06-23,37.78362369605702,37.8144041815882,37.23264314176664,37.266502380371094,19727700
2020-06-24,37.164928392564036,37.28189636287603,36.80787049746495,37.02949142456055,20614800
2020-06-25,36.86327156044294,36.98639702947797,36.43849520908373,36.84788131713867,20569800
2020-06-26,36.81401653274208,37.19569729076152,36.32767580534952,36.42001724243164,26991600
2020-06-29,36.47543691994961,36.838652335113835,36.3892494351002,36.64781188964844,16511400
2020-06-30,36.69706290243029,36.97716607527625,36.487749927299404,36.86943435668945,20509200
2020-07-01,36.76785222274929,36.912521922293834,36.524683554672166,36.84172821044922,19733700
2020-07-02,36.96485158324902,37.208020260690034,36.58624593821009,36.6939811706543,17695800
2020-07-06,36.87558854277848,36.89713629359573,36.38924766962471,36.595481872558594,21695100
2020-07-07,36.46004705540477,39.261113922720284,36.389249814689826,39.0764274597168,93458100
2020-07-08,39.39962912778974,39.43964235530539,38.291513887074785,38.30382537841797,52217100
2020-07-09,38.66396521619931,39.45503584227358,38.46081326323885,39.32267761230469,42771600
2020-07-10,39.62740840862839,40.436947985158966,39.17184799326974,40.22455978393555,44236800
2020-07-13,40.4246268754702,41.132585029372144,39.673569704705606,39.867488861083984,42338400
2020-07-14,39.79362914390189,40.784776512779835,39.71667438920161,40.633949279785156,26455800
2020-07-15,40.71397955939855,41.286504480066384,40.26149785715031,40.6308708190918,31731300
2020-07-16,40.646246421817246,40.85555581278772,40.396920290722825,40.69241714477539,17676600
2020-07-17,41.05256191310711,41.05256191310711,40.467722121235326,40.55083084106445,18189600
2020-07-20,40.618554878700145,40.858644811851384,40.36614993159147,40.46772766113281,18342600
2020-07-21,40.49542626455895,41.24340478755236,40.461567023997894,40.73244094848633,21712500
2020-07-22,40.8063172626996,40.947911744802546,40.38154086159337,40.834022521972656,16164600
2020-07-23,40.938668875271716,40.98483960313819,40.41847233396144,40.520050048828125,16796400
2020-07-24,40.30766417212413,40.75398475611943,40.17222721127543,40.39692687988281,13037400
2020-07-27,40.27996008230442,40.6247064782484,40.27996008230442,40.3876953125,14045700
2020-07-28,40.47696159706258,40.747835550523654,40.2984326380093,40.55699157714844,14414100
2020-07-29,40.495421943197314,40.58776691787356,39.96906791664483,40.22762680053711,14223300
2020-07-30,39.83670671996093,40.144515059619394,39.6212398254199,40.05217361450195,13788300
