Date,Open,High,Low,Close,Volume
2019-04-18,127.18395204837907,128.24565940447874,126.54691879808101,127.84027862548828,11890600
2019-04-22,127.30940555392785,127.59896743376862,126.46968935734573,127.09706115722656,10197500
2019-04-23,128.74758265144055,129.5680057083965,128.03333181682322,128.7186279296875,12159300
2019-04-24,128.47730964926046,131.02542787856308,128.10088359474065,130.39805603027344,11449500
2019-04-25,130.64898802884923,134.0464835517554,130.14708176657558,132.46356201171875,16382500
2019-04-26,133.87275205655496,135.1661118362676,132.7241658612393,135.05029296875,14167600
2019-04-29,137.24130661701287,137.4150349353304,132.82070443113642,134.45188903808594,25746100
2019-04-30,134.27813910006998,134.53874629190165,131.29568530017963,132.20297241210938,15253100
2019-05-01,132.70488319810974,133.36120980375242,131.49838747209213,131.63351440429688,8906700
2019-05-02,130.66831510171588,130.9675236790989,127.77272541958759,129.47146606445312,16580400
2019-05-03,130.5138704778828,130.60073462727567,129.12398517667813,129.65484619140625,8874400
2019-05-06,127.927139034393,130.62004554648883,127.69550129759676,130.30152893066406,9955600
2019-05-07,130.6393664536186,131.23778363619166,128.1394960521427,128.79583740234375,10972700
2019-05-08,128.8537372388929,130.97716666732111,128.67034754106737,130.29188537597656,15423500
2019-05-09,130.33048285744874,131.73001484378247,128.21670015562123,128.9405975341797,15297100
2019-05-10,128.3807876974609,129.64520754811153,126.66273901823246,129.37493896484375,9858500
2019-05-13,126.92333297666755,128.04296439157295,126.00639929614617,126.7688980102539,11389900
2019-05-14,128.8730484343955,129.97337192043696,127.45420831716696,128.56417846679688,12001700
2019-05-15,127.93680194531808,130.50422822866733,127.44454229331743,129.99266052246094,9734100
2019-05-16,130.58145138842303,131.65282028438557,130.11816110922456,130.78414916992188,9689400
2019-05-17,129.58728154755948,131.2474207667522,129.36529046817043,130.3401336669922,8964200
2019-05-20,129.57764451295512,129.72241811293847,128.61244790578226,129.24948120117188,8009000
2019-05-21,129.88650746497638,129.88650746497638,128.47731401459083,129.42320251464844,7050300
2019-05-22,129.16260412079035,129.5004140628702,128.74756196280316,129.19155883789062,5093700
2019-05-23,128.0912565973189,128.90201826572527,127.35769770213298,128.1105499267578,6743300
2019-05-24,128.46766507046826,128.65104004135415,127.61828740434245,128.16844177246094,4570100
2019-05-28,128.57384118132626,129.37494137160203,127.97540929487786,128.00436401367188,8938400
2019-05-29,127.36736240138232,127.55073740220732,126.2284226424233,126.99093627929688,7749600
2019-05-30,127.29012852029041,128.0622739950509,126.7689141243231,127.59898376464844,5274000
2019-05-31,126.40215021767834,128.30357392505977,126.2284071753796,127.44454956054688,7420700
2019-06-03,127.4252531195089,128.32287884497202,126.9137001243616,127.85958862304688,7901400
2019-06-04,128.8054783117907,130.18571705449685,128.29392531191706,130.1278076171875,8247500
2019-06-05,130.69726355388977,131.26672596274943,130.24362001388832,131.2088165283203,6842800
2019-06-06,131.75898194862685,132.65662244085465,131.00612978236163,132.43463134765625,6027300
2019-06-07,132.81104368666323,133.93066042849316,132.55043650908493,133.2357177734375,7026300
2019-06-10,134.046502928396,134.046502928396,131.33430295198715,132.29949951171875,8479500
2019-06-11,132.80139173631744,132.95582672124797,130.24362673222785,130.37875366210938,6352200
2019-06-12,130.38841187631638,131.53699824592292,130.12781938485847,130.99649047851562,5537000
2019-06-13,133.14885797416036,136.9131332666655,132.8206946895862,136.8069610595703,17939500
2019-06-14,137.1061955527303,137.97486670033098,135.63909243028206,136.72010803222656,11125200
2019-06-17,135.90931624668644,136.55599613168536,134.26848514901593,136.06375122070312,8542700
2019-06-18,137.0482726240342,138.51536087442003,134.1333747238584,134.39398193359375,11231400
2019-06-19,134.65457219078283,136.16029125614003,133.75694642324865,136.0155029296875,6877100
2019-06-20,137.03860862006348,137.27990776914052,135.04065932412593,137.0772247314453,8485800
2019-06-21,137.00964173999813,137.0579045110762,135.12751148979345,135.34950256347656,14150000
2019-06-24,135.2433353069116,135.58115998908949,133.0040869787064,134.37466430664062,10497400
2019-06-25,134.18163151709598,135.52325416260572,133.8438068259197,135.06961059570312,14675400
2019-06-26,135.47499419758915,135.84177361530226,134.654571203567,135.5135955810547,8842100
2019-06-27,136.09272030903156,136.80697109348776,134.0851096179961,134.45188903808594,6466300
2019-06-28,134.55805347473583,135.33021365399588,133.78589329547577,134.78004455566406,20078800
2019-07-01,135.56187492618133,137.0096699906711,134.37468709706494,136.72010803222656,8972400
2019-07-02,136.47879637157178,137.88798991898366,136.35333082565032,137.56947326660156,7554100
2019-07-03,137.73356080995134,138.023122754283,137.05792609166565,138.00381469726562,4150900
2019-07-05,137.34339639964932,138.77102306473955,136.64415008128123,138.3437042236328,5596000
2019-07-08,138.08150658643856,138.13006824824976,136.9063943928763,136.9549560546875,4993900
2019-07-09,136.02263140090116,137.63478383693692,135.72156982455678,137.5279541015625,7396300
2019-07-10,138.29514515985073,140.09182264298525,137.91638796521988,139.40228271484375,9533700
2019-07-11,139.85874770237876,141.15041076486398,139.40229478484875,139.42172241210938,10471100
2019-07-12,139.99472190715943,141.2378234037703,139.8490517391733,140.7036895751953,8510000
2019-07-15,140.94646828779608,141.16983412826505,139.8199030437086,140.87847900390625,5289200
2019-07-16,140.5774214074567,140.81050847725035,139.664515574437,140.14039611816406,5854700
2019-07-17,140.4317478889109,140.50942875804492,138.26601948363444,138.46026611328125,5296400
2019-07-18,138.3534240429329,138.3534240429329,136.1294277748864,137.54734802246094,8031700
2019-07-19,138.1397849056077,138.1397849056077,135.71185008469251,135.8186798095703,6109900
2019-07-22,137.1782903796171,137.36281576071488,135.9740296106714,136.7801055908203,7706400
2019-07-23,137.566776024364,138.43112019642984,136.22656612881886,137.18801879882812,7514500
2019-07-24,137.32399281491624,137.50851823941935,136.3528188492692,137.2171630859375,5896600
2019-07-25,137.32396539344722,139.1012151739647,136.97434224287107,139.08180236816406,7294400
2019-07-26,139.59652874010212,141.00472780036984,138.9264164403841,140.48028564453125,8139400
2019-07-29,141.39319347508447,142.90822226944607,140.98530224728992,142.17013549804688,11674100
2019-07-30,141.5583192536377,142.56834852900008,140.44147506268493,140.7522430419922,6563100
2019-07-31,140.81050822188809,140.82021462601028,138.23688851149845,138.8875732421875,9710700
2019-08-01,139.20805640118877,140.36375565619875,137.18801301058141,137.76101684570312,8911700
2019-08-02,136.92578427329533,138.12032376605572,135.9060489321384,137.62503051757812,6539100
2019-08-05,135.12913701867825,136.187713022263,133.0799594792474,134.3133544921875,10669700
2019-08-06,136.3625205372856,137.8581217097841,134.38131763259386,137.78042602539062,18818900
2019-08-07,131.0404933912552,131.9533992713203,128.44746073429027,130.97251892089844,29084500
2019-08-08,133.92486753646253,134.02199084871026,132.08934955890072,133.9151611328125,14054800
2019-08-09,133.14794294530566,135.22625442561852,132.8177325685004,134.52700805664062,8811900
2019-08-12,133.35188189552304,133.60439658617776,131.33183846497155,131.83685302734375,7918900
2019-08-13,131.10849243358484,133.94431878794964,131.10849243358484,133.060546875,8145400
2019-08-14,131.16673260202123,131.25413468850607,128.85533418873501,129.02044677734375,11797700
2019-08-15,129.6517026227823,130.40921700315332,128.6513947918068,129.56430053710938,7590100
2019-08-16,130.15674093304128,131.5940742739632,129.97221550583353,131.30271911621094,6353800
2019-08-19,132.84686700449996,133.6529430939473,130.40922592841503,131.39010620117188,11741800
2019-08-20,129.48662512908587,132.11849824712098,129.41863583918177,131.2347412109375,8628000
2019-08-21,130.72969847861253,132.13789744584463,130.18584355214514,131.84654235839844,6325000
2019-08-22,132.27385421650598,132.73030703839913,130.807387272745,132.15731811523438,6967100
2019-08-23,131.60378587460337,132.50698541739945,127.24322401690262,127.87448120117188,10190900
2019-08-26,130.32184501517975,130.75887036341112,128.72912020413375,130.729736328125,8093800
2019-08-27,131.85629116610355,132.06995062033553,130.32183454886396,130.61318969726562,6013600
2019-08-28,130.19555670350206,132.7885889602066,129.67112937406333,132.61378479003906,5950500
2019-08-29,134.13851988443554,134.68237483885346,133.4587011914131,133.86659240722656,6532700
2019-08-30,134.30360669236202,134.50755969309444,132.8177120920975,133.3032989501953,5622200
2019-09-03,132.43897484781218,132.4875365047102,131.16673945934417,132.38070678710938,5997400
2019-09-04,132.798317136648,134.21622265426885,132.45840036271784,133.9151611328125,4285400
2019-09-05,134.9154795055319,135.2553963059068,134.33278404352384,134.83778381347656,5143500
2019-09-06,135.11942199519572,135.77981309767515,134.26478426828177,135.52731323242188,4090000
2019-09-09,135.5564596751492,136.0420466428268,134.4881624186832,134.8280792236328,5458700
2019-09-10,134.1385389475329,134.44932171933067,130.7005897434148,131.87570190429688,10974600
2019-09-11,131.65231592961243,132.31272180928943,131.04047170297486,132.26416015625,7896400
2019-09-12,132.8954291582988,134.67267912327227,132.6040740327571,133.53640747070312,7333900
2019-09-13,133.87634506537356,134.2356747120034,133.15767095317432,134.04144287109375,5209100
2019-09-16,132.36128749124438,133.28391457356483,131.39983479126127,131.8854217529297,6329300
2019-09-17,131.88541345219852,132.78859803096603,131.7591561080511,132.38070678710938,4726500
2019-09-18,132.4778406567061,133.118819013384,131.80772826735537,132.85659790039062,6857900
2019-09-19,133.05082962366197,133.40045283440867,129.16613386822658,129.45748901367188,12216100
2019-09-20,129.19525536620648,129.38948717134602,127.81619028509797,128.45716857910156,25231600
2019-09-23,128.18525543045888,129.05930606085056,128.0881321075538,128.64170837402344,6096100
2019-09-24,130.14700544218644,130.28296919170774,127.70936435471985,128.1658172607422,11904000
2019-09-25,127.99098069548802,129.57399863400974,127.43741936944257,129.25350952148438,6523000
2019-09-26,129.30209048432096,129.4574818624998,125.33969925438494,127.48600006103516,11615100
2019-09-27,126.34973176016594,127.2237823525703,125.20373883923403,126.2137680053711,8401300
2019-09-30,126.59251904015689,127.08781237574549,126.07779807799508,126.56338500976562,5532500
2019-10-01,127.02954195284875,127.98128817211891,125.77671939357218,125.8155746459961,5978500
2019-10-02,124.80555224785185,125.49509223549198,123.89265382253134,125.41739654541016,8296100
2019-10-03,124.89295742641274,125.69901864503372,123.86350815322504,124.45591735839844,8498700
2019-10-04,124.98037496096552,126.67992933218619,124.90267926858,126.51483154296875,6732900
2019-10-07,126.51482610813476,127.7773551220219,125.32027156032858,127.12665557861328,5784100
2019-10-08,126.1554721819367,126.29143592278457,124.66957743590771,124.7667007446289,6526000
2019-10-09,125.37854762012392,126.10692799401556,124.36851853638964,125.60191345214844,5004600
2019-10-10,125.49508954822824,126.38856773663039,125.1648939866543,125.61162567138672,4512000
2019-10-11,126.54393061257788,127.21404280768763,126.0971842095267,126.27200317382812,6559000
2019-10-14,126.37884747346979,126.54394523615147,125.74757563140201,125.96123504638672,3710300
2019-10-15,126.26230945862392,127.11694720597748,125.66989280537878,126.01951599121094,5914700
2019-10-16,126.01950957188633,128.02984649275078,125.96124151370529,127.08780670166016,7610800
2019-10-17,128.7096668824966,129.59343862693765,126.74789159083122,128.5542755126953,8005100
2019-10-18,128.55427649366317,129.3215121260762,127.116943359375,127.116943359375,8694000
2019-10-21,127.65110464580337,127.9327385671906,126.27203943358465,126.50511169433594,6257100
2019-10-22,129.31178488732562,129.8265058132031,128.2920642576405,128.58340454101562,9291600
2019-10-23,128.63197844685857,128.85534429170065,126.99069220580976,127.35003662109375,5970800
2019-10-24,127.72880033903321,127.9036045345967,125.89328219092556,126.50511169433594,5746300
2019-10-25,126.73819195231144,127.96186571220593,126.28173904099118,127.12665557861328,6696000
2019-10-28,127.66080455324406,128.27264884445378,126.38856913159766,126.76732635498047,8940300
2019-10-29,126.73819061254471,127.00041170794208,125.70874867668351,125.74758911132812,9305100
2019-10-30,125.95153783134727,126.55366087080802,125.42709565851511,125.8641357421875,10880000
2019-10-31,125.79615427021271,126.398277347056,125.03863981259126,126.17491149902344,9628300
2019-11-01,127.21406399684373,128.97188623974068,126.74788989368194,128.92332458496094,8507600
2019-11-04,130.25381492710795,130.27324255086086,128.65138421246508,129.08840942382812,7631800
2019-11-05,128.94276910114615,128.94276910114615,127.11695733860334,127.66081237792969,7404500
2019-11-06,127.8064892214275,127.8647572835102,126.89358339829856,127.48600006103516,9132500
2019-11-07,128.53485695527607,129.84593267961068,127.95214675405889,129.1272735595703,18047600
2019-11-08,136.17798641050402,136.20712043791707,132.79830586016996,133.98313903808594,24175900
2019-11-11,133.53641141505568,134.56585337929806,132.28360360283975,132.79832458496094,10138400
2019-11-12,134.05111756294292,135.32335286169854,132.79830988936396,134.58526611328125,17284000
2019-11-13,134.58526644007858,145.59837373116622,132.89541870006934,144.43296813964844,45725400
2019-11-14,143.7337373862227,146.28792948859203,142.0633170905435,142.90823364257812,28393600
2019-11-15,142.89852604335923,142.95679410591742,140.05299364955908,140.49972534179688,13733400
2019-11-18,140.57740086953916,144.74372975321668,139.54795906148965,143.393798828125,15353100
2019-11-19,143.90853657447335,145.17106556602317,142.56832671418746,144.102783203125,11504300
2019-11-20,143.82114540654666,144.6952108450552,141.82052945855477,142.694580078125,9448400
2019-11-21,142.91795048171704,143.21901201084205,142.04388510603385,142.66543579101562,6241400
2019-11-22,142.96651086938067,145.1322244342171,142.451775088652,144.01536560058594,9639400
2019-11-25,144.5106711293199,145.88002980759458,143.44237397202684,145.37501525878906,11316800
2019-11-26,147.37564381192405,148.98779609155187,146.2685061249742,147.26881408691406,24949900
2019-11-27,147.90978829212096,148.1720093950588,146.7929294130526,147.11341857910156,6155400
2019-11-29,147.11340220569457,148.07486959683214,146.65694933687595,147.2105255126953,6284900
2019-12-02,148.53131315798686,148.56044718447419,144.80200957825616,146.27818298339844,10351000
2019-12-03,143.48122985211097,144.8117332837935,142.63629852621503,144.29701232910156,9273800
2019-12-04,144.99624714886923,145.0253811765195,143.90852244716177,144.00564575195312,7684800
2019-12-05,144.4038477306982,144.5398114822164,142.85968480582633,143.18988037109375,7363300
2019-12-06,144.1221930988637,144.3261461272522,142.93735981892652,143.40353393554688,7084900
2019-12-09,143.69490043778376,144.22903424128833,141.20868274231782,141.99534606933594,11515000
2019-12-10,141.0727067398871,142.61688440871427,140.8687685319814,141.8885040283203,7084100
2019-12-11,143.14130897095427,143.6268958817478,142.52946472129477,143.33554077148438,8253700
2019-12-12,143.65603223965832,144.63691248054494,143.00534754691927,143.50064086914062,7748300
2019-12-13,144.0379914130654,144.39948876099555,142.94376462688564,143.0121612548828,9350100
2019-12-16,144.19430275111134,145.229912295605,143.1782372285102,145.04429626464844,9134400
2019-12-17,144.69256723864953,145.0442850669583,144.22360019575805,144.33106994628906,8776100
2019-12-18,144.3701808844251,144.54603237261009,142.8265309991175,142.89491271972656,9467800
2019-12-19,142.81673838823684,143.42248379869275,141.9765392561694,142.7874298095703,10243900
2019-12-20,143.76443335642418,144.47764857998212,142.41619390984263,143.5006561279297,12629900
2019-12-23,142.55295335567854,142.96328834220748,141.0093036971821,141.3512420654297,9314000
2019-12-24,141.25356358996572,142.0839981889137,141.1265498069474,141.9472198486328,3508500
2019-12-26,142.05469286956694,142.5041159452162,141.82998878560298,142.34779357910156,4422000
2019-12-27,142.68973765344924,143.13914579228143,142.10353627233204,142.39663696289062,5495300
2019-12-30,142.3966447911726,142.51387911075287,140.1007066479177,140.4622039794922,6602800
2019-12-31,140.3644946879318,141.43919227853138,139.9639242307337,141.3024139404297,5662900
2020-01-02,141.94721653656185,144.79026794433594,141.76160050657813,144.79026794433594,9502100
2020-01-03,143.0316740743746,144.4971625993486,142.68973569651277,143.12937927246094,7320200
2020-01-06,142.1914651778462,142.67019681335762,140.98976871825226,142.29893493652344,8262500
2020-01-07,142.6311297311495,143.49087292933734,142.0742368922616,142.34779357910156,6906500
2020-01-08,142.14264341317644,142.7679180134425,141.4880602306887,142.05470275878906,6984200
2020-01-09,143.10008501112677,143.2564073806162,141.28287846204648,141.49781799316406,6664200
2020-01-10,141.95699562626314,142.152391120486,140.94091520395122,141.29263305664062,5152500
2020-01-13,141.4196656015492,141.4196656015492,140.06164661107985,140.56968688964844,9921300
2020-01-14,140.11047373457168,143.3443159642081,139.016232186852,141.85928344726562,14839100
2020-01-15,142.35757640387885,142.35757640387885,140.61851612832484,140.9995574951172,6818200
2020-01-16,141.75181935121222,142.08399317907907,141.1167802739538,141.7811279296875,6948400
2020-01-17,142.19146025815556,142.28916545638006,140.69666315318588,141.00930786132812,10355300
2020-01-21,140.92139692244933,141.26333533669373,139.71968547054888,140.2570343017578,9250200
2020-01-22,141.12654957460768,141.45872341364003,140.23748291038498,140.69667053222656,7550000
2020-01-23,140.29611249304537,140.30587705011897,137.41397303021577,138.92831420898438,11082000
2020-01-24,138.14672369655264,138.97717322548772,135.9973433312001,136.8571014404297,13076300
2020-01-27,132.73419651422893,134.56116764811912,131.89398240040637,132.7732696533203,12831800
2020-01-28,133.35946089065368,135.7335452365176,132.73418635897704,135.18643188476562,10390000
2020-01-29,135.4111496792169,135.48929595073508,132.66578857201063,132.92958068847656,9382700
2020-01-30,131.98189237184155,134.67840078628274,131.7278797287983,134.63931274414062,11847300
2020-01-31,135.2157486182991,135.47954075298844,133.9065823179799,135.12782287597656,12379100
2020-02-03,136.57376091230407,138.5570691976023,136.53468777573684,138.06857299804688,12639900
2020-02-04,142.14263978471766,142.24033008705536,139.95417128578995,141.40011596679688,23519700
2020-02-05,143.22708174995665,143.91097340041,135.3818345212335,138.11740112304688,27824100
2020-02-06,138.6547713967076,140.6380649445551,137.97087964016052,139.4168243408203,9504600
2020-02-07,138.62546085544875,138.72316606545542,136.8961800108404,137.77548217773438,10948900
2020-02-10,137.7852205943527,139.309326171875,137.22834274458992,139.309326171875,8162100
2020-02-11,139.56336329069953,139.70014162351822,137.22835216833144,137.76568603515625,10790100
2020-02-12,138.08810433238457,138.94786242789434,137.6289167048029,138.5863800048828,8168200
2020-02-13,137.92201049672764,138.6352107496292,137.58007211331582,137.65821838378906,7543100
2020-02-14,137.8536187937682,138.0294702511708,135.92894277991437,136.32949829101562,9110500
2020-02-18,135.82150163229193,136.44677623648082,134.92267032050304,135.93873596191406,8214900
2020-02-19,136.41745100105845,138.6059043947052,136.02664510382107,138.0490264892578,7080900
2020-02-20,138.37144667445313,138.37144667445313,135.6554088323108,137.1404266357422,5981700
2020-02-21,136.6421513839311,136.66169540519525,135.39160236199018,135.7726287841797,7725800
2020-02-24,129.8422830480937,131.34685968142279,128.19117842664468,129.9497528076172,19336500
2020-02-25,130.67273713079064,130.85836807718383,125.03549410585636,125.24066162109375,21032500
2020-02-26,123.21828300698591,125.41650843235236,119.32007800104412,120.52178192138672,31195900
2020-02-27,117.05345382353349,120.07236413210151,115.20693883487802,115.32418060302734,30827500
2020-02-28,111.87540537336888,115.58797213926653,110.60531223138294,114.94316101074219,35389900
2020-03-02,116.38909401043992,117.21954345703125,113.3604192672585,117.21954345703125,21775900
2020-03-03,118.36263617464923,118.97813873146438,112.50068150602964,113.77076721191406,19529700
2020-03-04,116.22301062177428,116.49656729082902,112.82308137229353,116.43795013427734,13842100
2020-03-05,114.1713327877543,114.2690305372624,109.53061887444464,111.35759735107422,22397200
2020-03-06,108.21168187171321,113.20411370402306,107.78180282427813,112.61791229248047,22899600
2020-03-09,106.18930870108007,107.88927342777744,101.88076854347835,101.94915771484375,26233600
2020-03-10,105.61287388266341,109.0128106156418,100.07332892443557,108.89556884765625,24083700
2020-03-11,105.92551786061443,106.39447750843509,100.49344231510418,103.08247375488281,24771300
2020-03-12,95.37400090339158,97.69924013522004,89.5315830636068,89.69766998291016,40392900
2020-03-13,98.46128273956597,100.50320052129105,90.12753961841565,100.16124725341797,40960100
2020-03-16,89.68791353526697,96.01882069430866,87.92932407227697,92.82405853271484,35379500
2020-03-17,93.59587444553634,95.21767794562732,89.05285831689824,91.37809753417969,27526200
2020-03-18,85.57476013516698,87.28449682311978,77.25078822551828,86.75692749023438,43592500
2020-03-19,85.97533020458238,95.15906014902575,83.15182279758163,92.74588775634766,30866800
2020-03-20,93.78151356511171,94.75850612321351,83.86503760960598,84.00182342529297,31957800
2020-03-23,82.54608830380536,85.27189807731436,79.22431255183055,83.78687286376953,32246600
2020-03-24,90.20570862330712,96.88833295347065,89.68790385229192,95.86249542236328,32538100
2020-03-25,98.3440635244573,103.48303844099894,93.31255091978674,98.4124526977539,28533000
2020-03-26,98.51014629918761,105.25139540595498,98.48083771956185,102.93592071533203,24520300
2020-03-27,98.13888257761883,99.15495555751293,93.34185381952479,94.18206787109375,30591500
2020-03-30,93.79127108613983,98.14865632755348,89.9809992074933,97.50384521484375,23119200
2020-03-31,97.91417946376998,100.78653950333769,93.94759270730829,94.3774642944336,21563200
2020-04-01,91.34879463280282,95.15906670184165,90.43041933895948,92.73612213134766,18303900
2020-04-02,92.03267955980188,95.02228132244515,92.03267955980188,94.73895263671875,13936500
2020-04-03,94.0941389092375,94.69010489013392,90.57696763850926,91.72004699707031,14814600
2020-04-06,95.02228772737784,97.88487590262532,92.34532304891376,97.28890991210938,20407400
2020-04-07,102.44742853549285,103.4537295627622,97.94349276085443,98.91071319580078,22899600
2020-04-08,98.2170520765895,99.99517807854406,96.38030891151524,98.74462890625,22562500
2020-04-09,105.43701525652808,105.5054044245818,101.1480193292125,102.095703125,31453600
2020-04-13,102.3008732881964,102.45719565001681,97.31821354000789,101.11871337890625,17306000
2020-04-14,103.0726951140502,105.16345819114487,101.50950881162339,103.59049987792969,19866900
2020-04-15,101.98823581424305,102.46696000210389,100.33711627665755,100.99170684814453,14157600
2020-04-16,101.14802834305632,101.33365929597055,98.56876884109244,99.67276763916016,18029300
2020-04-17,103.76636175886608,104.3330191389698,101.94915530119586,104.17669677734375,17926900
2020-04-20,101.19687145125077,102.44742049195786,99.6532217180641,99.90724182128906,17021000
2020-04-21,97.70900950392378,99.17449806632018,96.84925144351398,98.22681427001953,16101400
2020-04-22,99.45783471497622,100.26873278617897,98.56876800473181,98.66646575927734,11463800
2020-04-23,98.33428553856925,100.17102854827299,97.17166220930135,98.67623138427734,17132200
2020-04-24,99.43828411400874,99.57506245209692,97.23027922880468,98.86186218261719,13614100
2020-04-27,99.65321789827512,104.0692199607356,99.27219148497286,103.61980438232422,15518300
2020-04-28,106.28699949378941,107.52777650842998,103.54165335375481,103.766357421875,16503700
2020-04-29,107.41054649394263,110.10704014244446,106.06229221583126,109.66739654541016,20139800
2020-04-30,106.92204897610938,107.77202758040173,104.40140683443751,105.66172790527344,18638700
2020-05-01,103.91290688796313,104.45025566172613,102.06639194373764,103.07269287109375,13209100
2020-05-04,99.66299673164232,101.44112260007061,98.23658872324253,100.80607604980469,19514800
2020-05-05,99.17450673130334,102.76006727164769,98.57854073421646,98.73485565185547,30169800
2020-05-06,99.14519188071128,102.84798651167512,96.58546911321969,98.55899047851562,51992400
2020-05-07,99.5066847264739,103.1801786169605,99.48714815615475,103.14109802246094,20868800
2020-05-08,106.54102114853251,106.66802747350327,104.17669394335009,106.64849090576172,24079700
2020-05-11,105.90597628311583,106.30653928593557,103.96176351930409,105.29046630859375,20555900
2020-05-12,106.5507854256538,106.92204729651073,102.08593059547736,102.1543197631836,17049700
2020-05-13,102.09570512967821,102.13478571988487,99.26242569750836,100.55205535888672,21085800
2020-05-14,99.63368624785925,103.48303115858853,97.36706422314512,103.4732666015625,22002200
2020-05-15,102.56467186454657,106.86343273107612,101.87100065764234,106.54103088378906,29766000
2020-05-18,111.83632083793995,117.02414807895306,111.83632083793995,114.16156005859375,40044600
2020-05-19,112.45182485762177,113.79030714220444,110.81047731128923,111.7386245727539,20332600
2020-05-20,113.74146082557631,118.08908176099663,113.3702063727911,117.16093444824219,25749900
2020-05-21,116.59426401388085,117.53218323364364,113.81960930481797,115.11901092529297,17578300
2020-05-22,114.79660894671623,115.84199053428935,114.14202581654234,115.30464172363281,9288200
2020-05-26,118.26493390256323,119.69134192296727,117.65919592655855,118.16722869873047,16466400
2020-05-27,120.83442189675522,120.93211964724976,116.95576082585127,118.73388671875,19345400
2020-05-28,118.80228538021278,119.17354729715575,113.33112892297912,114.06387329101562,18606000
2020-05-29,113.51674938710453,115.04085514648503,111.49437541644176,114.60121154785156,17745100
2020-06-01,114.56213087642888,116.89714211541377,114.23972159559989,116.03738403320312,10538300
2020-06-02,116.26210089432566,117.0925429813701,115.1190215231988,116.01785278320312,10753100
2020-06-03,117.22931883811017,119.63271930606018,116.57473570312742,119.36893463134766,12584300
2020-06-04,119.14422788186941,121.63556164407558,119.04653012634114,120.84420013427734,14195100
2020-06-05,123.40391306381174,124.87917373950857,121.42061959756188,121.94819641113281,16581600
2020-06-08,122.22174176235676,124.50790774237937,121.08843450987777,124.3515853881836,13858100
2020-06-09,122.73955363242983,122.89587599568868,120.66833449627367,121.03958892822266,10882800
2020-06-10,121.16659711318579,121.24475829601195,118.1476941016661,119.36893463134766,11497100
2020-06-11,114.89429723009877,115.28509565529549,109.66738972293999,110.04841613769531,26078800
2020-06-12,112.52021794081091,114.30811590153067,110.29267636201419,112.83285522460938,18361900
2020-06-15,109.50132136658615,115.40235697062359,109.1398314576096,114.38628387451172,14156400
2020-06-16,118.45055529931172,118.7045754078415,113.37996986286109,115.71498107910156,12951200
2020-06-17,115.91038143045905,116.48681084082092,114.44489278379561,114.94316101074219,8921600
2020-06-18,114.19086716747003,115.8029060919683,113.2627273841415,115.64659118652344,9577300
2020-06-19,117.21954997823232,117.3563283162275,111.71907806396484,111.71907806396484,23496300
2020-06-22,111.5627674826767,113.51675233419508,110.50761387393023,113.25296020507812,12868000
2020-06-23,114.26903688959243,114.74776110649724,113.3018164441306,113.90754699707031,10187600
2020-06-24,113.18456911564256,113.33111946779543,107.4984735922231,109.49153900146484,22252500
2020-06-25,106.48239230821912,108.94441716204082,106.00366815203267,108.79786682128906,17240400
2020-06-26,108.39730104144058,108.64154913522829,105.53471308409424,106.5898666381836,15270900
2020-06-29,106.49218291473939,109.00305335136366,105.61288817054267,108.9542007446289,12584300
2020-06-30,108.934647850185,109.47199662829948,107.4007701472202,108.94441986083984,10565900
2020-07-01,110.22428878655924,112.94032662651998,109.7064839765631,110.40991973876953,11930900
2020-07-02,112.3541248955957,112.45182264386327,109.42314772440625,109.59900665283203,10312000
2020-07-06,111.21104725866434,111.89493896067293,110.30244402378975,111.7972412109375,11933400
2020-07-07,111.0156478881836,112.43229139357918,110.0191188825439,111.0156478881836,10836500
2020-07-08,110.86910076146222,114.43511705611475,110.21451018894295,113.97593688964844,13629500
2020-07-09,113.82938904585181,115.1385553120014,112.72538283976681,114.12248229980469,13582900
2020-07-10,114.14202325505401,116.69197400138076,113.53628528698566,116.59426879882812,14207900
2020-07-13,117.18047159890226,117.36609508747735,113.223649371774,113.54605865478516,15620200
2020-07-14,112.57883230719695,116.3402513818668,111.90470519724614,115.92991638183594,12425100
2020-07-15,118.83157793340492,119.28099352405002,116.9459823825134,118.11837768554688,15314200
2020-07-16,115.01154905386072,117.22931857101068,114.89430727988858,116.68220520019531,10210100
2020-07-17,116.16439885895575,116.80920997254458,114.36672895134643,115.92015075683594,9843500
2020-07-20,115.33396091824878,115.76383252469459,114.13225693323747,115.07994079589844,8947900
2020-07-21,115.33395326544674,117.620111853323,114.95292683413403,115.89083862304688,8946300
2020-07-22,115.4707346821299,116.55519684751863,115.21671456985906,116.2914047241211,7063300
2020-07-23,116.12532370845845,116.60404792395988,114.31788915886821,115.40235137939453,7255800
2020-07-24,113.03800907369076,115.49026189766556,112.87192216728965,114.90406799316406,8233300
2020-07-27,114.50350240750716,114.71844192082096,113.01847728966847,113.63397979736328,9413000
2020-07-28,112.80354515327987,114.15179202424551,112.04149224995751,113.5069808959961,6821100
2020-07-29,113.5460544430327,114.02477861728984,112.46159231593778,112.95008850097656,9496500
2020-07-30,112.26620282681358,113.61444968622739,110.76163360197523,112.99894714355469,9713500
2020-07-31,112.5690682978843,114.35696622292123,111.494378122142,114.24949645996094,9601000
2020-08-03,113.49720625394392,114.42535351390529,112.69607277749944,113.67306518554688,10229200
