Date,Open,High,Low,Close,Volume
2019-04-18,114.30590432015464,115.55008295117011,113.47333059852848,115.4097671508789,27991000
2019-04-22,114.70816943043332,115.99912486358359,114.66139273491385,115.77461242675781,15648700
2019-04-23,116.09264900374863,117.4771575642116,115.84007345257137,117.34619140625,24025500
2019-04-24,117.67363289248983,117.7297592191694,116.48557330554524,116.94396209716797,31257000
2019-04-25,121.66809015118803,122.89356227212217,120.51745787475438,120.81680297851562,38033900
2019-04-26,121.33134372477541,122.0984415879413,120.6952263229495,121.50908660888672,23654900
2019-04-29,121.51843761166928,121.78036998882123,121.0039367614205,121.39683532714844,16324200
2019-04-30,121.4342137917809,122.26678738541601,121.04131533712342,122.17324829101562,24166500
2019-05-01,122.10776825823385,122.22002089056878,119.4603675764864,119.62875366210938,26821700
2019-05-02,119.72231081185535,119.74101720546055,117.4210318567716,118.06651306152344,27350200
2019-05-03,119.14232640827953,121.07875597125118,119.03942338880083,120.58295440673828,24911100
2019-05-06,118.23489103327869,120.26487361328238,117.97295871806793,119.8813247680664,24239800
2019-05-07,118.3004015479231,118.97394602159717,116.20493540314307,117.42105102539062,36017700
2019-05-08,117.34619142052296,118.21618497687096,116.70071025826208,117.41167449951172,28419000
2019-05-09,116.27043273854552,117.67364818486571,115.59688818237218,117.40235900878906,27235800
2019-05-10,116.85040218816742,119.6755387825415,115.83072883751645,118.92715454101562,30915100
2019-05-13,116.10200887689705,117.44909755156229,115.10104913589454,115.39104461669922,33944900
2019-05-14,115.87751149168133,117.75781468373503,115.71847501461691,116.68202209472656,25266300
2019-05-15,116.67262874004524,118.97302773764963,116.14681772871896,118.32515716552734,24722700
2019-05-16,119.01058333715997,121.47999884235203,118.7382900186178,121.05746459960938,30112200
2019-05-17,120.4753363319527,122.49406504387602,120.10915046544845,120.25,25770500
2019-05-20,118.79460934467902,119.79927421282763,118.08102056077807,118.51293182373047,23706900
2019-05-21,119.64906502919804,119.74295754983119,118.85096785850611,119.15142822265625,15293300
2019-05-22,118.88852272491032,120.40960730217815,118.79462304356026,119.87440490722656,15396500
2019-05-23,118.49414031966027,118.57864858421425,117.12328976050351,118.4753646850586,23603800
2019-05-24,119.16080260550233,119.63965654140455,118.27819727781417,118.53170776367188,14123400
2019-05-28,119.2265263844788,120.18424140622751,118.35331246897012,118.45659637451172,23128400
2019-05-29,117.7242399872595,117.73363138869334,116.46606440965887,117.31111145019531,22763100
2019-05-30,117.61157657430707,118.08104637539486,117.16088241330488,118.0528793334961,16829600
2019-05-31,116.6444560843364,117.01064191263474,115.79001770928038,116.12803649902344,26646800
2019-06-03,116.28766401514834,116.77591660188547,111.74319994644043,112.52251434326172,37983600
2019-06-04,113.87459755983467,115.75247682609458,113.28306816983752,115.63980865478516,29382600
2019-06-05,117.32050284041028,118.18433273647689,116.62568952629525,118.14677429199219,24926100
2019-06-06,118.71949453827827,120.15607060767911,117.93078175371109,120.01522827148438,21459000
2019-06-07,121.30161462268939,124.17476763441147,120.42839330568805,123.37666320800781,33885600
2019-06-10,124.31559570133028,125.8930216590109,123.94002559702024,124.5033950805664,26477100
2019-06-11,125.70524700534547,126.04326585801829,123.26399814414383,124.033935546875,23913700
2019-06-12,123.37666618223899,123.91186866799383,122.72880984849482,123.461181640625,17092500
2019-06-13,123.92123581454668,124.87895815180465,123.52688292910639,124.24048614501953,17200800
2019-06-14,124.18415562784126,125.62073217713781,123.60201761696047,124.36255645751953,17821700
2019-06-17,124.53156080879288,125.56438574829443,124.43766112016502,124.73812866210938,14517800
2019-06-18,125.99632418198911,126.98221376015736,125.41418613626908,126.90709686279297,25934500
2019-06-19,126.75682310420598,127.6300298974816,125.63948288969556,127.40469360351562,23744400
2019-06-20,129.0572383298613,129.25442193934973,127.4328769193425,128.5877685546875,33042600
2019-06-21,128.2403967009723,129.32017171570158,128.12772851218912,128.60658264160156,36727900
2019-06-24,128.63472421106255,129.94923391012415,128.63472421106255,129.36709594726562,20628800
2019-06-25,128.8694163698695,129.1886522870415,124.6254068064352,125.28266143798828,33327400
2019-06-26,126.14650335263339,127.45162843414134,125.44229886274614,125.75213623046875,23657700
2019-06-27,125.94934836740056,126.48455077814053,125.35781187702067,125.95873260498047,16557500
2019-06-28,126.35309577185585,126.38126281077415,125.02918763437661,125.78034210205078,30043000
2019-07-01,128.28733651811535,128.35305484740238,126.72869316883798,127.39533233642578,22613500
2019-07-02,127.80843797875298,128.24974068240397,127.07606632739167,128.2403564453125,15237800
2019-07-03,128.44691641304627,129.32952176630556,127.96804813619187,129.06661987304688,13629300
2019-07-05,127.6394324289871,128.94455770473394,127.43286460171099,128.6910400390625,18141100
2019-07-08,128.07136497873304,128.72863420796998,127.10425826690216,128.59718322753906,16779700
2019-07-09,127.695812711624,128.60658546316043,127.50802761717082,128.1277313232422,19953100
2019-07-10,128.75680832510093,130.1182680530164,128.65352438286828,129.43284606933594,24204400
2019-07-11,129.7614337187673,130.71915600325744,129.45158197004756,129.94921875,22327900
2019-07-12,130.37178090811074,130.63468287357279,129.58306068464202,130.41871643066406,18936800
2019-07-15,130.92575188339984,131.01963725558912,130.0055950042827,130.41871643066406,16651500
2019-07-16,130.4750034515172,130.55950454485037,128.18398940731294,128.7097930908203,22726100
2019-07-17,129.29197170827115,129.5079237907478,127.90234520155985,127.94929504394531,20211000
2019-07-18,127.27324566908243,128.27790343331282,126.44697436610488,128.09011840820312,30381800
2019-07-19,131.65808055352386,132.0806004076441,128.11827509160875,128.27789306640625,48992400
2019-07-22,129.01970880485857,130.69102034009882,128.94459190891618,129.9774169921875,25074900
2019-07-23,131.22615369908203,131.4421200573441,129.60179269333162,130.78485107421875,18034600
2019-07-24,130.41870182415488,132.14636153851882,130.37176630685818,132.12757873535156,20738300
2019-07-25,131.85526489575548,132.02428145300124,130.81305582223808,131.6299285888672,18356900
2019-07-26,131.7989139499818,133.02892222458237,131.73319564457722,132.70968627929688,19037600
2019-07-29,132.85994285987556,132.8693270973818,130.85999708587045,132.41864013671875,16605900
2019-07-30,131.58295255204945,132.59700871239428,131.26371662946218,131.78013610839844,16846500
2019-07-31,131.76138728152654,131.91162104632787,126.83195469974108,127.94929504394531,38598800
2019-08-01,128.63467058654493,132.33409333224185,128.56893796545353,129.62994384765625,40557500
2019-08-02,129.6581576053758,129.87412401501584,127.00095698863781,128.5408172607422,30791600
2019-08-05,125.16065541780964,125.75217764169568,122.79452354102021,124.13721466064453,42749600
2019-08-06,125.63011130262333,127.39530786709933,125.07614042140693,126.46576690673828,32696700
2019-08-07,125.62069710901014,127.36712498120411,123.78038389225077,127.01972198486328,33414500
2019-08-08,128.25912167906165,130.50318616539488,127.63001970311251,130.40928649902344,27496500
2019-08-09,130.14637016152346,130.86935739641547,128.12765650259016,129.30133056640625,23466700
2019-08-12,128.7004134991923,129.44216922366957,126.98215290405041,127.4985580444336,20484300
2019-08-13,127.74271029301076,130.32479368460125,126.75682104171507,130.1370086669922,25154600
2019-08-14,128.46017065389253,128.9877255205743,125.92600982127516,126.21804809570312,32527300
2019-08-15,126.60424455950005,126.78323939295453,124.5882239678287,125.93537139892578,28074400
2019-08-16,127.06593191012782,128.55439867921714,126.91519782279867,128.24351501464844,24449100
2019-08-19,129.86381796329613,130.52326136000605,128.95942818010255,130.39137268066406,24355700
2019-08-20,130.20298839221715,130.67402153767446,129.28918294004671,129.30801391601562,21170800
2019-08-21,130.52330291175596,131.40884762987207,130.00516351553986,130.7493896484375,14970300
2019-08-22,130.62692030627167,131.13562979776628,128.39421333720122,129.7978973388672,18697000
2019-08-23,129.24207080219483,130.33487109930962,125.10640055041495,125.66221618652344,38508600
2019-08-26,127.16950950647102,127.70647971488354,126.14264652058024,127.60285186767578,20312600
2019-08-27,128.48839771479663,128.79928125981397,126.85862734981627,127.87606048583984,23102100
2019-08-28,127.06589904909232,127.89490756542179,125.81294922493764,127.70649719238281,17393300
2019-08-29,129.2985559994927,130.4196168177783,128.9782570156357,130.11814880371094,20168700
2019-08-30,131.08848889517535,131.11674972750893,128.3753483676388,129.87322998046875,23940100
2019-09-03,128.6956454444926,129.2514609717269,127.8383618771932,128.15866088867188,18869300
2019-09-04,129.3456716540326,129.71307683886516,128.5731705924535,129.65655517578125,17995900
2019-09-05,131.0508111876561,132.2472391179814,130.7210823142099,131.9363555908203,26101800
2019-09-06,131.91748092505452,132.05878505381867,130.19349868021098,131.04136657714844,20824500
2019-09-09,131.50304853633855,131.65378261396853,128.554390407214,129.552978515625,25773900
2019-09-10,128.8746234656431,128.95940595029373,126.71728441318525,128.1963348388672,28903400
2019-09-11,128.0361982304384,128.37534257793357,127.26369718206007,128.23402404785156,24726100
2019-09-12,129.86386216018948,130.40083254640606,128.94062671580062,129.552978515625,27010000
2019-09-13,129.79789016593057,130.06166757283842,128.65799802353388,129.3645477294922,23363100
2019-09-16,127.96082126732702,128.7804140538481,127.80067177885657,128.43185424804688,16731400
2019-09-17,129.02539937116904,129.5529541689385,128.52609103600494,129.43048095703125,17814200
2019-09-18,129.40217990276975,130.63628400146004,128.62026343666227,130.49497985839844,23982100
2019-09-19,132.17188287622108,134.12195231938244,131.95521168804507,132.89727783203125,35772100
2019-09-20,132.8407768741121,133.44369879051382,130.2406788049033,131.3617401123047,39167300
2019-09-23,131.16385354039332,131.54068858935628,130.4196276777208,131.07907104492188,17139300
2019-09-24,132.22835733075385,132.5392407722383,128.94997234521978,129.42100524902344,29773200
2019-09-25,129.53408767037075,131.8515765819618,128.14924936492994,131.2863311767578,21382000
2019-09-26,131.36170411102069,132.058823850773,130.41963797640327,131.45590209960938,17456600
2019-09-27,132.03056122939054,132.22840143988893,128.7333298028649,129.75076293945312,22477700
2019-09-30,130.05222785621746,131.1544434671942,129.79786598451886,130.97544860839844,17280900
2019-10-01,131.56894537371167,132.12476088219773,129.0630462806495,129.12899780273438,21466600
2019-10-02,128.3565012105042,128.4695445382439,125.84118654478478,126.84918975830078,30521700
2019-10-03,127.13184621978174,128.8275684602126,125.50207552124122,128.38479614257812,24132900
2019-10-04,128.82752300860201,130.24062198127407,128.51663950963984,130.11814880371094,22897700
2019-10-07,129.1949470318979,130.17468947110925,129.0819036975088,129.1761016845703,15303700
2019-10-08,129.1384518382265,129.77905003080565,127.76302869711364,127.81013488769531,25550500
2019-10-09,129.49643640419197,130.66458938458436,129.03481875481043,130.2312469482422,19749900
2019-10-10,130.46670582886725,131.57833664123638,130.24060484806043,131.04136657714844,17654600
2019-10-11,132.00232580442918,132.8596095902909,131.4182492963784,131.5878143310547,25446000
2019-10-14,131.59726653746654,132.16249779048078,131.43711696370616,131.4653778076172,13304300
2019-10-15,131.94580260785128,133.57557326869113,131.7102860347615,133.3683319091797,19695700
2019-10-16,132.63350336058141,132.8219281137492,131.44650503949265,132.27552795410156,20751600
2019-10-17,132.78418104473312,133.22695315209262,130.9660008217846,131.59718322753906,21460600
2019-10-18,131.66317260190084,131.88927367455307,128.6485635071548,129.44932556152344,32273500
2019-10-21,130.4290626341145,130.4761688191154,129.07248500490974,130.41021728515625,20078200
2019-10-22,130.91888985312994,131.89863199373036,128.36588512291794,128.46951293945312,27431000
2019-10-23,128.95004012631517,129.4870104440162,127.75361189682589,129.2891845703125,29844600
2019-10-24,131.3145635234796,132.28489023791624,130.636274934291,131.83270263671875,37029300
2019-10-25,131.26747884977937,132.963200600433,131.13559017888338,132.5769500732422,25959700
2019-10-28,136.03434317103782,137.23077117887058,135.19590489187667,135.83651733398438,35280100
2019-10-29,135.73289582568952,136.1285618930684,134.38573372445262,134.55531311035156,20589500
2019-10-30,135.20535943464697,136.59961353405308,134.51764068562605,136.23220825195312,18496600
2019-10-31,136.5054014299843,136.53366226906516,134.70606571774047,135.0640411376953,24605100
2019-11-01,135.90247778209527,136.0532118384025,134.68721859324643,135.39376831054688,33128400
2019-11-04,136.43946711739818,136.59961666713642,135.80828440673878,136.17568969726562,16912000
2019-11-05,136.57128396770608,136.6183901339706,135.57269649194694,136.09083557128906,18250200
2019-11-06,136.00608850600966,136.14740705653168,134.9038728109251,135.71405029296875,16575800
2019-11-07,135.50678452405998,136.4865413190258,135.44084737187669,135.90245056152344,17786700
2019-11-08,135.63869625580327,137.53225864058572,135.43144052836647,137.50399780273438,16732700
2019-11-11,136.91985364941968,137.9372865403999,136.34519287881375,137.64524841308594,14362600
2019-11-12,137.8054270941825,139.02070040544578,137.59817140349864,138.54966735839844,18641600
2019-11-13,138.2388322255447,138.9171212007731,137.80547534561825,138.7758026123047,16919200
2019-11-14,138.50260287316394,139.8120745631636,138.48375752066832,139.4823455810547,19729800
2019-11-15,140.30187483324576,141.30047681363962,139.68012223197073,141.28163146972656,23485700
2019-11-18,141.37587100065798,141.8280587180266,140.34900799432467,141.63021850585938,21534000
2019-11-19,142.13892465022818,142.56285148114728,141.49831228645922,141.67730712890625,23935700
2019-11-20,142.0837888619762,142.58478171593035,140.33504484728581,141.43154907226562,25696800
2019-11-21,141.22363187979425,141.60174933629176,140.3728928441606,141.29925537109375,18576100
2019-11-22,141.856939069247,142.07434753406577,140.6753493765547,141.4031982421875,15901800
2019-11-25,141.7907500638936,143.06687258394902,141.71512659968207,142.95343017578125,22420900
2019-11-26,143.07634064349944,144.07832644663813,143.03853611781818,143.7096710205078,24620100
2019-11-27,143.99319691130248,144.1538913216042,143.22752937010713,143.98374938964844,15184400
2019-11-29,143.77584219059054,143.9648936601184,143.00071241471292,143.09524536132812,11977300
2019-12-02,143.50168034327638,143.5205898140514,140.20269166618917,141.36537170410156,27418400
2019-12-03,139.4181623894377,141.25197782089813,138.62412300484814,141.1385498046875,24066000
2019-12-04,141.92307871885663,141.96088323676742,141.03452109910205,141.64895629882812,17574700
2019-12-05,141.83802126937863,142.09324866665452,141.29920947776307,141.72457885742188,17869100
2019-12-06,142.7266666197649,143.5584964172844,142.04606942488786,143.445068359375,16403500
2019-12-09,142.80220201751874,143.87981117385542,142.6509550844922,143.07632446289062,16687400
2019-12-10,143.01016502189213,143.57733387433322,142.50917211917388,142.8589324951172,16476100
2019-12-11,143.24650388193757,143.55844535394203,142.1027329082931,143.3977508544922,18856600
2019-12-12,143.35046147864057,145.04250606349174,142.75495005783458,144.85345458984375,24612100
2019-12-13,144.62659591254433,146.413159167457,144.4659014257082,146.07286071777344,23845400
2019-12-16,146.6211606540379,147.36791929026967,146.34703808278294,147.01817321777344,24144200
2019-12-17,146.94250725358953,147.18828716752594,145.99723539679744,146.22410583496094,25425600
2019-12-18,145.85543881739588,146.97085259654958,145.7419963954613,145.92160034179688,24129200
2019-12-19,145.57185707519866,147.2449921984011,145.33553912540125,147.1882781982422,24958900
2019-12-20,148.73851305455636,149.81612225393488,147.73651290100972,148.79522705078125,53477500
2019-12-23,149.4663619043782,149.4663619043782,148.66288958502255,148.79522705078125,17718200
2019-12-24,148.86141001224644,149.07883292735974,148.5211115621822,148.7668914794922,8989200
2019-12-26,148.93701486865942,150.04298108714522,148.7857679267206,149.98626708984375,14520600
2019-12-27,150.7235804290026,150.81811337522475,149.5609001937233,150.26040649414062,18412800
2019-12-30,150.28875157245514,150.31710856933202,148.1524283163877,148.96536254882812,16348400
2019-12-31,148.19022505982903,149.13549661064357,147.88773124019278,149.06932067871094,18369400
2020-01-02,150.0902625907942,151.93353980620552,149.6648931447306,151.82955932617188,22622100
2020-01-03,149.65544061469248,151.19622386441185,149.4096607117201,149.9390106201172,21116200
2020-01-06,148.4833066063073,150.3927598163758,147.9444947187136,150.3265838623047,20813700
2020-01-07,150.60069532153608,150.9315317648506,148.7101519070475,148.95591735839844,21634100
2020-01-08,150.23203354534573,151.9997015405678,149.3056712613287,151.32855224609375,27746500
2020-01-09,152.98278300469048,153.34199090041147,152.21711516271918,153.21910095214844,21385000
2020-01-10,153.90915972860566,154.28726267501992,152.35890014667973,152.51014709472656,20725900
2020-01-13,152.90713146876487,154.3723053588524,152.43449566058825,154.3439483642578,21626500
2020-01-14,154.44801094398764,154.64652443540592,152.86940823612787,153.25697326660156,23477400
2020-01-15,153.7201159716805,154.96788183722586,153.67286391435027,154.2494659423828,21417900
2020-01-16,155.35540348008348,157.14196634501582,155.05290962474845,157.07579040527344,23865400
2020-01-17,158.25740501659007,158.30467149192543,156.37630891838617,157.95492553710938,34371700
2020-01-21,157.55789835006,158.98526801417273,157.32158039758605,157.38775634765625,29517200
2020-01-22,158.23855156125072,158.32363701645758,156.61268231530588,156.631591796875,24138800
2020-01-23,157.09469505443082,157.6713113277231,156.22504688259176,157.59568786621094,19680800
2020-01-24,158.34249802467247,158.36140750217533,155.44996818605821,156.00767517089844,24918100
2020-01-27,152.3305200644923,154.43848622125867,151.4325148850545,153.398681640625,32078100
2020-01-28,154.8165840129865,156.6882177728022,154.14544924333904,156.40464782714844,24899900
2020-01-29,158.65440861589227,159.51460937852576,156.62208010292088,158.8434600830078,34754500
2020-01-30,164.52458079967926,164.52458079967926,161.4429851048328,163.32408142089844,51597500
2020-01-31,162.7852222995759,162.9648117807365,160.29915347194412,160.91357421875,36142700
2020-02-03,161.10265199098285,164.9499148069927,161.07429499333622,164.83648681640625,30107000
2020-02-04,167.44545356772943,170.75390501577263,166.66087620777762,170.26235961914062,36433300
2020-02-05,173.958328055295,174.11902249336677,168.6459063808411,170.05435180664062,39186300
2020-02-06,171.06581980124434,173.75984990152529,170.20561909708994,173.5802459716797,27751400
2020-02-07,172.8429278537335,175.47078190024337,172.49316753333272,173.8260040283203,33529100
2020-02-10,173.53297073949096,178.50509441167975,173.2210293650427,178.3727569580078,35844300
2020-02-11,180.21607754330697,180.26334402188803,173.45738939363605,174.345947265625,53159900
2020-02-12,175.4235169852956,175.67874437299267,171.89765772024018,174.60113525390625,47062900
2020-02-13,173.06037316286404,176.03797374039397,172.86185972663358,173.65589904785156,35295800
2020-02-14,173.22102429320978,175.26281445325165,172.65385555196474,175.2061004638672,23149500
2020-02-18,175.45186467568067,177.42747888527302,175.34788422129685,176.9832000732422,27792200
2020-02-19,178.25333216315812,178.36706995832807,176.7462485247681,177.51400756835938,29997500
2020-02-20,177.20123010558348,177.48558908217993,171.6562951458951,174.80316162109375,36862400
2020-02-21,173.6183316037425,173.93112500826635,168.00704036902022,169.27716064453125,48572600
2020-02-24,159.0214151505909,165.44786191190894,154.7181513655058,161.9787139892578,68311100
2020-02-25,165.11611976454265,165.72274558384058,158.9076748317135,159.3057861328125,68073300
2020-02-26,160.86026003967774,164.22512915124068,159.43847946980046,161.2962646484375,56206100
2020-02-27,154.80342256903037,158.3199505459599,149.74187447539552,149.9314422607422,93174900
2020-02-28,144.46235233203646,155.17309954673496,144.07372893416303,153.56173706054688,97012700
2020-03-02,156.68966182739558,163.90282763558946,153.84610129007496,163.77960205078125,71030800
2020-03-03,164.7369648639986,165.8743863348176,153.79872580292735,155.931396484375,71677000
2020-03-04,159.70388716783967,161.79863590353253,156.98353700870763,161.65646362304688,49814400
2020-03-05,157.3911109200166,161.9597582663655,157.04988300701586,157.59963989257812,47817300
2020-03-06,154.1305064578371,154.60443335618072,147.86519228321035,153.14474487304688,72821100
2020-03-09,143.1259208763582,149.5239338956656,142.17806709572008,142.76573181152344,70419300
2020-03-10,149.91252432041284,152.6328594420787,144.62349965654747,152.52859497070312,65354400
2020-03-11,148.9362624974482,149.4765316073589,143.268086730117,145.6187744140625,56371600
2020-03-12,137.72314498743467,145.4671079518946,131.35356699021355,131.80853271484375,93226400
2020-03-13,139.8084372561925,153.4670141569079,133.39146289991785,150.54762268066406,92727400
2020-03-16,132.6995245572196,141.56196287538836,127.9602558230332,128.3583526611328,87905900
2020-03-17,132.69950524755737,139.8084073143908,127.96023720300174,138.92691040039062,81059800
2020-03-18,130.80381587118453,138.38664577676045,127.97921578102556,133.0786590576172,81593200
2020-03-19,135.32511843712092,142.32027106056546,131.75170483894232,135.26824951171875,85922700
2020-03-20,138.38662625800293,139.42927100819978,128.77539128682722,130.1876983642578,84866200
2020-03-23,129.8654638215196,133.23983601534454,125.60960886407626,128.88917541503906,78975200
2020-03-24,136.25396924994934,141.79891917510017,133.90329612577463,140.6046142578125,82516700
2020-03-25,141.14487017328082,146.2822344811286,136.90796381068236,139.25863647460938,75638200
2020-03-26,140.66149300884524,148.49077436791936,140.63305855292953,147.96945190429688,64568100
2020-03-27,143.83676400422027,146.8130233200836,141.4197347642484,141.89366149902344,57042300
2020-03-30,144.49081435919743,152.22530370208108,142.18752244275748,151.8745880126953,63420300
2020-03-31,151.0878682333424,156.1873255730772,148.3959672991363,149.4860076904297,77927200
2020-04-01,145.02158279515615,149.52388683618224,142.955269145982,144.17799377441406,57969900
2020-04-02,143.94106059364518,147.37228629111345,142.5192800719628,147.16375732421875,49630700
2020-04-03,147.0120818127518,149.1731866089132,144.25382469080233,145.8083038330078,41243300
2020-04-06,151.95987682480546,157.81760438772113,149.362753083422,156.65174865722656,67111700
2020-04-07,160.74648241184053,161.13510584413748,154.74656761748417,154.96458435058594,62769000
2020-04-08,157.030984622721,157.97883870830256,154.97414299258173,156.51914978027344,48318200
2020-04-09,157.6849317896961,158.64225875732106,154.81293642372253,156.52854919433594,51385100
2020-04-13,155.77980338202124,156.93618636485638,153.83669988049638,156.87930297851562,41905300
2020-04-14,160.1872571452114,164.6895617099437,159.2394035526362,164.6421661376953,52874300
2020-04-15,162.2725509605704,164.5189740701982,160.4147658031758,162.91709899902344,40940800
2020-04-16,165.21090401533556,168.0355040124014,163.883900147735,167.80801391601562,50479600
2020-04-17,170.1397753728621,170.61370232376143,166.69906108114003,169.28671264648438,52765600
2020-04-20,167.4193963415168,169.42884146949478,165.86491691998498,165.93125915527344,36669600
2020-04-21,164.4526192889561,164.6137526846759,157.4479809248554,159.06881713867188,56203700
2020-04-22,162.45263993058774,164.92653858793065,161.91237085947336,164.47157287597656,34620200
2020-04-23,165.0307923638797,165.93125039938644,161.99766370912621,162.48106384277344,32790800
2020-04-24,163.08772995889328,165.4573645670676,161.80813594834027,165.44789123535156,34277600
2020-04-27,167.3814490393067,167.67528131538185,164.26301733319343,164.97390747070312,33194400
2020-04-28,166.43357817043363,166.50940817943365,160.55688987233697,160.95498657226562,34392700
2020-04-29,164.18721740272696,168.41463676243595,162.9170969287767,168.17767333984375,51286600
2020-04-30,170.61368155033583,170.99281727965172,167.0402687259744,169.86488342285156,53875900
2020-05-01,166.63269876050148,169.32460004626728,164.93603238128148,165.4668426513672,39370500
2020-05-04,165.39099015883954,169.6658049540385,164.73696882006053,169.51414489746094,30372900
2020-05-05,171.2013007175261,174.0732957690794,170.51884501586025,171.33399963378906,36839200
2020-05-06,172.5852051098927,174.59465034524186,172.15867383336482,173.02120971679688,32139300
2020-05-07,174.5662243197236,174.92641337480944,173.05914032044407,174.0259552001953,28316000
2020-05-08,175.33398059636073,175.35294172080944,173.79846216732196,175.04962158203125,30877800
2020-05-11,173.5993766766979,177.73201884699927,173.31503217434738,177.00218200683594,30892700
2020-05-12,177.05906765949712,177.2865432828998,172.79372616350702,172.99276733398438,32038200
2020-05-13,173.03067134387834,174.45245169269722,167.3340621565615,170.37667846679688,44711500
2020-05-14,168.2819700657037,171.26771844026905,166.5189612853163,171.11605834960938,41873900
2020-05-15,169.72268077345782,177.30551035404773,167.77010447055184,173.60888671875,46610400
2020-05-18,176.06381750534854,176.49034876011717,174.3671658161669,175.2676239013672,35264500
2020-05-19,175.38135636493746,176.86949350940563,173.9216681354789,174.0543670654297,26799100
2020-05-20,175.66073302552329,176.6492545653056,174.83380817279541,176.46865844726562,31261300
2020-05-21,176.22154931246604,177.42868053088168,174.21600676204932,174.3490753173828,29119500
2020-05-22,174.12089846406892,175.3280292137114,173.50306901585824,174.425048828125,20826900
2020-05-26,177.11494371976403,177.26702615062376,172.13436738782855,172.5811004638672,36073600
2020-05-27,171.27889401164592,172.98028518277715,167.85712674872016,172.80918884277344,39517100
2020-05-28,171.79218001595007,175.03335144358766,171.45000181643846,172.41949462890625,33810200
2020-05-29,173.68364163055523,175.14740947643764,171.47850465305189,174.1779022216797,42130400
2020-06-01,173.50309629122472,173.94032973105288,172.47657596070565,173.77874755859375,22622400
2020-06-02,175.12843859127653,175.84130876193302,172.37201306609043,175.75576782226562,30794600
2020-06-03,175.67022679734052,176.73477494392236,174.49160956121008,176.18348693847656,27311000
2020-06-04,175.17592802316418,176.6396814066733,173.27494131537807,173.86424255371094,28761800
2020-06-05,173.5791261393768,178.43614872306114,172.99932449815253,177.93238830566406,39893600
2020-06-08,176.7347352095089,179.2155234245811,175.30899518943008,179.03492736816406,33211600
2020-06-09,178.69279515847796,181.25912495422665,177.98942467972202,180.4036865234375,29783900
2020-06-10,181.66785837577257,188.69200596232676,181.55378927395938,187.0951690673828,43872300
2020-06-11,183.56880167969496,186.0685895505903,176.85832035143625,177.0484161376953,52854700
2020-06-12,181.1070492631869,182.2286392845335,176.01240284356672,178.4456787109375,43373600
2020-06-15,175.44204575103572,181.3731288497369,174.9002576371449,179.58619689941406,32770200
2020-06-16,183.3407021258186,185.89753212160974,181.98150329725257,183.98704528808594,42556700
2020-06-17,185.3747390455772,186.60088373551318,184.10108128516464,184.6238555908203,25687800
2020-06-18,184.39573922892131,186.76247326807626,184.39573922892131,186.60089111328125,23061600
2020-06-19,188.75853105299961,189.4238737093687,184.74744667739753,185.48883056640625,44441100
2020-06-22,186.0971303068874,190.8210845257473,185.56485622646053,190.6405029296875,32818900
2020-06-23,192.0852206558405,193.85313907898706,191.45789148879962,191.9141387939453,30917400
2020-06-24,191.619472943819,193.18778123366354,186.82897814336556,188.0456085205078,36740600
2020-06-25,188.00762775594458,190.67851232035468,185.79297603620233,190.421875,27803900
2020-06-26,189.8420540312599,189.99413646513128,185.23216946864412,186.61038208007812,54675800
2020-06-29,186.08762003729692,188.7014772152176,183.9680235503295,188.61593627929688,26701600
2020-06-30,188.08368255293655,194.28089052562854,187.95061402599853,193.43495178222656,34310300
2020-07-01,193.0832420355836,196.1343324418635,191.78107062870032,194.56600952148438,32061200
2020-07-02,195.49747916723908,197.72164478695544,194.85115060490307,196.04876708984375,29315800
2020-07-06,198.49153344403433,200.67767110943888,197.78816312460114,200.26895141601562,31897600
2020-07-07,200.0313753793955,204.04245953487583,197.69316924341797,197.94029235839844,33600700
2020-07-08,199.67019154758614,202.70225385814945,198.35850577769656,202.29354858398438,33600000
2020-07-09,205.6202337790769,205.66776134855445,201.00083539138876,203.70974731445312,33121700
2020-07-10,203.04440663081272,203.48164000033935,200.6301596435578,203.09193420410156,26177600
2020-07-13,203.861840847215,205.1164992228562,196.27690681431983,196.81869506835938,38135600
2020-07-14,195.92524248850216,198.51058613625617,192.02821308469305,198.03533935546875,37591800
2020-07-15,199.18546191478202,200.86783986242773,194.87972651757025,197.74070739746094,32179400
2020-07-16,195.23135704153594,195.51650798920733,192.2943356382939,193.8246307373047,29940700
2020-07-17,194.34738636962433,194.88916006506298,191.4198649615669,192.8361053466797,31635300
2020-07-20,194.85118714961936,201.78979330001377,192.959699672657,201.12445068359375,36884800
2020-07-21,203.08245412639516,203.34859115848997,197.73117083168316,198.41552734375,37990400
2020-07-22,198.84323696936167,201.7897726158241,198.07333955618,201.26699829101562,49605700
2020-07-23,196.932773972612,200.47811108769793,192.14227804181618,192.51296997070312,67457000
2020-07-24,190.4979268301186,192.81713354998143,187.7319869550339,191.33436584472656,39827000
2020-07-27,191.4959082044936,193.8721417261621,190.91610664507132,193.75808715820312,30160900
2020-07-28,193.52997313063014,194.56600751672175,191.75255500922717,192.01869201660156,23251400
2020-07-29,192.47495022909868,194.51850562770954,192.00920315300615,193.9577178955078,19632600
2020-07-30,191.04923807079211,194.33795272951923,189.69003901032036,193.8056640625,25079600
2020-07-31,194.28088558108962,194.9462427022277,189.1577256692906,194.86068725585938,51044000
2020-08-03,201.04835803047536,206.86537270810445,200.02182346912124,205.81982421875,78983000
