Date,Open,High,Low,Close,Volume
2019-04-18,87.84008768024117,88.05874263464506,86.8051327587326,87.35905456542969,9546500
2019-04-22,88.02961100945109,88.92608988132986,87.78909160960215,88.84591674804688,7946200
2019-04-23,88.72199781226557,89.12285784113283,88.44503411020534,88.93335723876953,9079200
2019-04-24,88.44506655005176,88.50337530456952,86.06903762942756,86.20751953125,22115000
2019-04-25,86.03987713130239,86.51362040571037,85.56612829626627,85.93054962158203,10636400
2019-04-26,86.29497852722818,86.36786168656792,84.29066106192809,85.34748077392578,11626700
2019-04-29,85.28187695766161,86.08360273162059,85.05593196308351,85.79935455322266,9404000
2019-04-30,88.26283397500694,88.86048465903475,87.20601447443266,87.50483703613281,21431500
2019-05-01,87.31533746947689,87.56314126100501,85.82849803842649,85.86493682861328,10097000
2019-05-02,85.4786522697429,86.35326665481753,84.74980972916102,84.82269287109375,9495600
2019-05-03,85.77748499190234,86.40429005535015,85.35475496108822,85.47136688232422,7364900
2019-05-06,85.63899303592227,87.34448180260055,85.6171286508049,86.29495239257812,11035000
2019-05-07,85.49323036392549,86.20020294189453,84.9101541199667,86.20020294189453,9165200
2019-05-08,86.27311033338476,86.35328347331378,85.56613204162618,85.6390151977539,6229000
2019-05-09,88.27741904483166,89.1520279537675,87.35907579800954,88.32843780517578,16496300
2019-05-10,88.31384836893875,89.11557404293065,87.33720204404233,88.9114990234375,8787900
2019-05-13,88.85319104204072,89.10828480261264,87.46838919241566,87.78179168701172,7701200
2019-05-14,87.94942446256255,89.10099696442421,87.8328125523356,88.65640258789062,6858500
2019-05-15,88.33572204415714,89.27592967765564,88.09520820910743,89.02083587646484,6945000
2019-05-16,89.05027729280525,89.46244869669201,88.71171173573457,88.91043853759766,8543300
2019-05-17,88.3657801625614,89.13859659374921,88.23329750622456,88.704345703125,6870900
2019-05-20,88.84418538262615,89.2121921180104,88.71906444027643,88.93986511230469,4569700
2019-05-21,89.07970658587294,89.74948151795896,88.9840268592908,89.30786895751953,4859400
2019-05-22,88.98403571168103,89.3814836864136,88.57186432195603,88.74114990234375,5763300
2019-05-23,87.4457781363282,87.48994277283754,86.01055379488834,86.7539291381836,11000200
2019-05-24,87.07039925036842,87.53408573360325,86.39326256306795,87.37216186523438,4890800
2019-05-28,87.49728627583436,87.82113402539075,86.97471734426503,87.0777587890625,8145100
2019-05-29,86.14301694202038,86.37854102709433,85.24507961288309,85.94429016113281,7451300
2019-05-30,85.77502017746436,85.92222064199275,84.53115547544967,84.9212417602539,5807900
2019-05-31,84.06745485922882,84.78874487592158,83.69944814428933,83.79512786865234,6899800
2019-06-03,84.42075060193001,85.45117067867925,84.25147063269996,85.37020874023438,6100800
2019-06-04,85.81916831231709,86.61406419679227,85.59100593662659,86.33438110351562,5235600
2019-06-05,86.7539191186346,86.8716783666028,85.5762929469262,86.59199523925781,5105700
2019-06-06,87.00415124606683,89.17539434256567,86.93055102244624,88.82210540771484,7370100
2019-06-07,88.86626517627667,89.8819673630445,88.71170302075487,89.41091918945312,5343100
2019-06-10,89.9408435754007,90.3530149360563,89.58019854824704,90.00708770751953,5708800
2019-06-11,90.80197981914544,90.89765954451312,89.16802908920313,89.18274688720703,5625100
2019-06-12,88.60128739119772,88.74849343428676,87.99775665287356,88.4614486694336,4000100
2019-06-13,89.23425892731977,89.712668738318,88.66016940025644,88.99137878417969,3993300
2019-06-14,89.05763000094476,89.17539485167974,88.59394353568435,88.91778564453125,3366800
2019-06-17,88.85152272603905,89.67585399344772,88.6012752946217,89.34465026855469,4219100
2019-06-18,89.75686120508047,91.17001166237553,89.69062267280364,90.47815704345703,4884300
2019-06-19,90.16901683840943,90.8829508427987,89.95557224629962,90.44869995117188,3847100
2019-06-20,91.49384311901018,91.78088795590018,90.97127416940688,91.47176361083984,7771700
2019-06-21,91.85450030641988,92.88491486290253,91.4349727754696,91.95018005371094,14287900
2019-06-24,91.66311307336831,92.28136165804199,91.57478944041343,91.93544006347656,5542600
2019-06-25,91.8839157922953,92.08264256706396,90.89029876446284,91.00070190429688,4713300
2019-06-26,91.6852283214004,91.9133907763123,91.1773770607627,91.21417999267578,5054800
2019-06-27,91.20678770411631,91.41287057692207,90.44869472972202,90.6106185913086,3551700
2019-06-28,90.83143029581812,91.61896452977759,90.61798570329898,91.58952331542969,7048300
2019-07-01,92.2666335882767,92.61991685009194,91.53062024160273,91.88390350341797,5526900
2019-07-02,91.67050116248579,91.79562213367875,90.08070900378077,90.47815704345703,5747700
2019-07-03,90.47813764785488,90.80198537713265,90.03653068132708,90.78726196289062,2725800
2019-07-05,90.63269463591514,91.07430157725483,90.26468791557593,90.9271011352539,3458900
2019-07-08,91.01542469563466,91.33190508414556,90.83877742697292,90.97126007080078,3505200
2019-07-09,91.19207162448784,91.36871328803151,90.58117908620012,90.78726196289062,3955600
2019-07-10,91.34661665103411,92.45799837371683,91.34661665103411,92.32551574707031,4743500
2019-07-11,92.50219493919431,92.50219493919431,91.70729885653738,92.31819152832031,3548000
2019-07-12,92.28136412333508,92.9216978448566,92.09736076126606,92.72297668457031,3974400
2019-07-15,92.78184280036206,93.03209026391201,92.20039156939141,92.53160095214844,3739200
2019-07-16,92.36968344923477,92.57576630668358,91.45702838824577,91.82503509521484,4697600
2019-07-17,91.75145119621126,92.20777600020138,91.30983857703183,91.36872100830078,3874200
2019-07-18,91.35399331404959,92.0384860612384,90.79462150825276,91.76615905761719,5770700
2019-07-19,91.76614740786042,92.30343963994763,91.70726499044387,92.03111267089844,4880900
2019-07-22,92.27401539789423,92.55369850904422,91.61160211849959,92.22985076904297,3275800
2019-07-23,92.17833540281846,92.89963115235668,91.83976984375774,92.605224609375,4295300
2019-07-24,92.64202699630279,93.4295612653972,92.48746482558381,93.1351547241211,4796900
2019-07-25,93.47371836584111,93.47371836584111,92.24457711768784,92.46537780761719,4586800
2019-07-26,92.17833127551697,92.18569298297977,90.75046887129592,91.0595932006836,6971700
2019-07-29,90.88294170427753,91.73671437153018,90.80933586828148,91.43495178222656,4377500
2019-07-30,91.3392656365052,91.81767548957839,90.80933506789101,91.51590728759766,3871700
2019-07-31,91.05222554951197,91.7735212196693,90.14693212749562,90.6106185913086,7199500
2019-08-01,89.79365059204898,91.08167426857428,88.54978593038224,88.86627197265625,7928400
2019-08-02,89.63171269333769,90.1910844604896,86.7244619530413,88.85890197753906,9026200
2019-08-05,87.7254431185806,88.72642183945345,86.44477569857932,87.39423370361328,8620300
2019-08-06,87.37952180084174,87.97569092653265,86.59198759683701,87.86528778076172,6788000
2019-08-07,86.51839260401515,88.17442304472318,86.07677999422293,87.65921020507812,6853700
2019-08-08,87.94624961896649,90.77254431711947,87.89472889970695,90.69894409179688,8868100
2019-08-09,90.6106267096009,91.18471636823477,89.71268929877861,90.10277557373047,5051700
2019-08-12,90.53701949468638,90.63269922529823,88.99139231406288,89.46244049072266,3936500
2019-08-13,89.06499190573491,90.30885085619677,88.54242301394656,90.0806884765625,5806400
2019-08-14,88.33633585784914,88.75586331901552,86.61406700106205,86.6582260131836,7175600
2019-08-15,86.29019623615501,86.73180308549549,84.98009348313279,86.07675170898438,6272600
2019-08-16,86.55266755568388,86.73856245779099,85.77934408215083,86.11395263671875,6239100
2019-08-19,87.09548739855268,87.60855920210142,86.9690802122781,87.22933197021484,6443700
2019-08-20,87.09547780444748,87.14009643879508,86.00242054152022,86.35189819335938,5150900
2019-08-21,87.58624827870229,87.90598775740433,87.24420231803121,87.65316772460938,4578400
2019-08-22,88.23317058847351,88.29265265339293,87.33343415241326,87.54164123535156,4362100
2019-08-23,86.6121713817177,87.78702306983936,85.02834289066993,85.64551544189453,7653400
2019-08-26,86.19574182647501,86.41881796523396,85.65293192085647,86.06189727783203,3966400
2019-08-27,86.45597816064114,87.02110011805972,85.54137863515692,86.1288070678711,4237100
2019-08-28,86.56011153744663,87.1475344805811,86.16600954957063,86.8724136352539,4153500
2019-08-29,87.1400905856469,87.62341276193993,86.68650659950515,87.38546752929688,4467300
2019-08-30,87.72754253102585,88.47112229060271,87.16985771134321,87.53421020507812,4881100
2019-09-03,86.08420386930216,86.50061228399082,85.17704156405266,86.45599365234375,5672500
2019-09-04,87.35573344484969,88.14392600132565,87.12521991237942,87.18470764160156,4595600
2019-09-05,87.74984272012954,88.53803539334842,87.1921579404604,87.47471618652344,5394300
2019-09-06,87.37062302527488,88.06958982485737,87.28882879668274,87.93574523925781,4578200
2019-09-09,88.29265015878816,88.95443562422096,88.17368035924771,88.7759780883789,5048000
2019-09-10,89.40059096384655,91.67594305939679,89.16264568374368,90.60518646240234,8728800
2019-09-11,90.87287241097167,91.44543194400038,89.50468851683534,90.18134307861328,5509500
2019-09-12,89.25929313389993,90.85055297537073,88.90237244067251,90.28543090820312,5818300
2019-09-13,90.90260964852793,90.95465999563731,90.15159263475338,90.34492492675781,4885400
2019-09-16,92.8433610938782,93.14822581858049,91.43799592534886,92.2931137084961,10683900
2019-09-17,92.29311139285261,92.66490123071334,91.13312324104444,92.12208557128906,7246500
2019-09-18,91.86926963293256,92.3600292605203,91.47516764616972,92.33772277832031,4801500
2019-09-19,92.77641018745268,92.9251294888347,91.77257901363456,91.95104217529297,4034500
2019-09-20,92.2038653757983,92.81360038765128,91.95848275963432,92.44181060791016,10420700
2019-09-23,91.86924623777278,92.94743420533015,91.86924623777278,92.87307739257812,4705500
2019-09-24,92.70206543432714,92.73924668277544,91.6238773060706,92.01053619384766,6232100
2019-09-25,91.8172397164492,92.31543683999325,91.39339944114005,91.83954620361328,3762500
2019-09-26,91.6536215887469,91.83207910137723,89.2667317924664,89.34852600097656,7834400
2019-09-27,88.86519005476814,89.41543731130355,88.07699190561037,88.18852996826172,6850700
2019-09-30,88.14391701242579,88.79826494795272,88.0472537170941,88.18852996826172,6108300
2019-10-01,88.68673003238514,88.82801196162774,86.16599582309833,86.26266479492188,7116600
2019-10-02,85.55628008425685,85.59346133918501,82.99836972557648,83.49656677246094,9702400
2019-10-03,83.32552739791865,84.16577596898739,82.10605731892576,84.13603210449219,5315300
2019-10-04,84.47062978382276,84.76806271744361,83.68987471526206,84.65652465820312,4757300
2019-10-07,84.7383226159986,85.32575112586782,84.19551273564178,84.21781921386719,4694000
2019-10-08,83.36271773331394,83.83860827098495,82.99092789619206,83.0652847290039,5323900
2019-10-09,83.71963759015436,85.14731495791631,83.50400446458114,84.12860870361328,4601700
2019-10-10,84.41859451667057,85.35550643926608,84.24757437862378,85.206787109375,3555500
2019-10-11,86.02471436390414,87.0211081730762,85.77933176681738,86.36676025390625,5134200
2019-10-14,85.9429296174486,86.5452272646686,85.84626064083956,86.38907623291016,2571300
2019-10-15,86.14369472954854,87.45983378630417,86.10651915372927,86.4857406616211,3742700
2019-10-16,86.42627139283424,86.74601089210964,85.57115359960349,85.59346008300781,3608900
2019-10-17,85.96522097906603,86.29982946355108,85.45214934133203,85.77188873291016,3722400
2019-10-18,85.61575420094022,85.94293103845058,85.31832122802734,85.31832122802734,5679900
2019-10-21,85.92063909761639,86.81293249428532,85.92063909761639,86.70883178710938,3926300
2019-10-22,86.72369642382645,88.15880543956513,86.61959572200605,87.59368896484375,4095000
2019-10-23,87.29626904934949,87.75728489139232,86.83524753424304,87.72754669189453,4148500
2019-10-24,88.09186956946243,88.34468389159416,87.22931457452943,87.43008422851562,3873900
2019-10-25,87.57138530083245,88.37445279823194,87.51190323192618,88.24060821533203,3369100
2019-10-28,88.54546611354652,88.8652055900774,87.4747096018036,88.09931945800781,5076300
2019-10-29,87.72009575295633,88.53803226630336,87.51189435025664,87.83906555175781,4548400
2019-10-30,87.87626427845623,87.87626427845623,85.89833921338965,86.52294921875,4690900
2019-10-31,86.1511278555375,86.52291763372536,85.74959421432717,86.35932922363281,7177700
2019-11-01,85.87601394528134,86.71626259771539,84.78295092974999,86.41139221191406,7684700
2019-11-04,87.16983988279136,90.62004880772339,87.01368317292268,90.39697265625,10348800
2019-11-05,90.14416301375005,91.05132541682987,89.76493580569363,90.67210388183594,6971200
2019-11-06,90.67208472341716,90.82079835202443,89.08082507046198,89.15518188476562,6104700
2019-11-07,90.0697961208093,90.71671242383907,89.46749845206371,90.63491821289062,5440700
2019-11-08,89.95081777591332,90.12183789303609,89.34852016446607,89.92107391357422,4249800
2019-11-11,89.3782869149567,90.26314866485596,89.2370106150276,89.83187103271484,3870800
2019-11-12,90.1887725279987,90.75389462601088,89.58647485293211,89.94338989257812,4503600
2019-11-13,89.57159687003966,91.0215804766336,89.50467742990529,90.92491149902344,5076400
2019-11-14,90.60516411128084,91.41566874463784,90.27055559379515,90.68695831298828,4882800
2019-11-15,91.02489792549902,91.1525506710851,90.1913911507339,90.58937072753906,5589600
2019-11-18,89.97362255221944,90.1087859603184,88.71209931961648,89.01997375488281,4885300
2019-11-19,88.9824069564356,89.20768116436544,87.16521487286664,87.44304656982422,8723000
2019-11-20,87.41302872430433,88.66704120879209,87.19526515105811,88.11136627197266,5903100
2019-11-21,88.31410926092464,89.32032116790167,88.0062348622766,89.1851577758789,5810900
2019-11-22,89.40289173124229,89.88347124841087,89.05747556133737,89.08000183105469,4786800
2019-11-25,88.92983581563801,89.52305249663958,88.59193026280853,88.89228820800781,7390000
2019-11-26,88.86226726925968,89.0274676062435,88.0062343675813,88.44927215576172,10053100
2019-11-27,88.59943387174216,89.06499784615224,88.3216022037056,88.65950775146484,4106100
2019-11-29,88.06628851718554,88.47177860007571,87.76592485627131,87.95365142822266,3271000
2019-12-02,88.59194138107607,88.65952020853885,87.6457976938679,87.70587158203125,5195200
2019-12-03,87.25533931819427,87.63079259534479,86.87988604104376,87.0225601196289,6135800
2019-12-04,87.58573040556486,88.08133142681561,87.42804073397463,87.81100463867188,5706700
2019-12-05,88.32162879779719,88.41173391555184,87.24783222251065,87.35295867919922,5517500
2019-12-06,87.92363315013264,89.57563077130045,87.84103871158771,88.61447143554688,6735300
2019-12-09,87.49560992059436,88.52435373589225,87.43554176348819,88.0813217163086,4736100
2019-12-10,88.62949473954902,88.67454729702395,87.8936095656356,88.52436828613281,4886800
2019-12-11,87.92363684993028,88.35165904263567,87.20276731778115,87.27786254882812,7039600
2019-12-12,87.54818144388825,89.2752685939146,87.54818144388825,89.21519470214844,6462000
2019-12-13,89.39541822262213,89.76336079160151,88.5318746297849,88.5769271850586,4863400
2019-12-16,89.25272828644378,89.71078161347305,89.06500170090591,89.62818145751953,5619300
2019-12-17,89.80088313281766,90.02615731807872,88.85474530422641,89.05748748779297,6755500
2019-12-18,89.1175895439134,89.83845914412046,88.99744174606438,89.01997375488281,7496700
2019-12-19,89.03497524769486,89.162627965947,88.50183236944056,88.70457458496094,6220300
2019-12-20,89.65822399538254,90.0637141329314,88.67453273006619,89.86847686767578,12171100
2019-12-23,89.59063965595371,90.40913060101174,89.47049761248164,90.3565673828125,5875000
2019-12-24,90.43166689814976,90.69448301827244,90.17635571791504,90.36408233642578,1640100
2019-12-26,90.61186649823168,91.17504625214637,90.36406603155864,90.5593032836914,3648600
2019-12-27,90.77706978512994,91.07743347618954,90.2889795032782,90.33403778076172,4138300
2019-12-30,90.43917732392185,91.11498856557469,89.96610258001078,89.99613952636719,4580200
2019-12-31,89.73332025153768,90.58184247266162,89.54559364013278,90.49173736572266,4215700
2020-01-02,90.71699216393277,91.33273512720629,90.68695522316813,91.18255615234375,5205000
2020-01-03,91.4453752447904,92.1512290536839,90.66443194598416,90.86717987060547,6360900
2020-01-06,91.03988288204842,91.36277283678461,90.35656109302482,90.5593032836914,9953000
2020-01-07,89.37288663733972,89.90603527908016,88.43425353830087,89.40292358398438,7856900
2020-01-08,89.01998912780043,89.4254736931584,88.3441719705983,88.3817138671875,7295900
2020-01-09,88.2990818305478,88.54688232031735,87.24030677356349,88.239013671875,7345300
2020-01-10,88.2465214684736,88.37417991606978,87.4055099302104,87.435546875,6393800
2020-01-13,87.45806448401974,87.78846511500036,87.16521146254543,87.60073852539062,6846700
2020-01-14,87.48060044448602,87.76594282986164,86.88738366815961,87.3304214477539,7189100
2020-01-15,87.3304325131067,87.41303269046381,86.84234211844074,87.20277404785156,5808800
2020-01-16,87.52565226020374,88.0663058102221,87.44305209400864,87.77345275878906,7022000
2020-01-17,87.86356852554238,88.07382142258255,86.74471374935297,86.7897720336914,7885900
2020-01-21,86.42933601460496,86.46688363075982,84.98008625704017,85.08521270751953,8470300
2020-01-22,84.92752275620836,85.25041277562201,84.44694306158738,84.77734375,5589900
2020-01-23,84.40187334931714,85.22035850601603,83.9963832402235,84.92750549316406,8007800
2020-01-24,84.6947378573881,84.83741191392276,83.60592008455264,83.98888397216797,6920000
2020-01-27,82.78743642113595,83.22296353871039,82.5846941996232,82.89256286621094,7609800
2020-01-28,83.33559316885759,83.81617279717608,83.17789778644462,83.44071960449219,5771900
2020-01-29,83.6885228421786,83.98137590384522,82.73487415682142,82.87754821777344,4772800
2020-01-30,82.45704139697668,83.78614911769455,81.89386151879907,83.65098571777344,8382700
2020-01-31,82.45702897997292,82.5997030275608,79.89644116517832,80.45211029052734,13699600
2020-02-03,80.3094413885804,80.53471561194665,79.14553984508532,79.80633544921875,8785500
2020-02-04,80.85759045576465,81.35318563374052,80.04661027839276,80.23433685302734,9909000
2020-02-05,81.30064338762378,83.08780450554863,81.1805013279351,82.80996704101562,6914100
2020-02-06,83.07278405050059,83.1028209979825,81.93140869099754,82.21675109863281,6274000
2020-02-07,81.79623841599303,82.17920230299296,81.45082214242973,81.80374908447266,4830100
2020-02-10,81.5033760333223,82.44951963978777,81.33817571945174,82.44200897216797,6011800
2020-02-11,83.18541839718436,83.62845619656541,82.64476481846393,83.50830841064453,6072700
2020-02-12,84.48447291274421,84.55205173263936,83.80865606898948,84.13154602050781,5725700
2020-02-13,83.62845074337311,84.34932022500709,83.52332430202823,83.8462142944336,5991900
2020-02-14,84.20325513570715,84.30201762829131,83.24605879472868,83.62590026855469,5148700
2020-02-18,82.80543140372072,83.7702260817977,82.67628670906605,83.7474365234375,4975800
2020-02-19,83.96015002666542,84.40076749165108,83.48155189492472,84.12728118896484,5887500
2020-02-20,84.15766969846179,84.37797843225971,83.33721078554275,83.4207763671875,4466600
2020-02-21,82.79786003797578,82.9498001366151,81.77988745874198,82.81305694580078,6443900
2020-02-24,80.3060849368844,81.25568863606607,79.3260932238184,79.54640197753906,9539800
2020-02-25,79.61478963204388,79.70594789286031,75.96830850541517,76.50768280029297,12871900
2020-02-26,76.62163023586812,77.1913925036566,74.44893632436101,74.47932434082031,11990400
2020-02-27,72.89156414883321,74.60085049121156,71.47096098700085,71.50894165039062,15783700
2020-02-28,68.85007309578407,70.98478641869801,68.45504045791941,70.9088134765625,20835100
2020-03-02,71.42536977121358,73.44612867296318,70.05034584520405,73.37775421142578,15050800
2020-03-03,73.52970674841136,74.8135726720118,70.93159268638007,71.70646667480469,16525500
2020-03-04,73.21064282791683,75.2237978670616,72.67886132277324,74.85155487060547,14753000
2020-03-05,72.70926935851604,73.98553720806022,72.1243159172726,73.83360290527344,12814400
2020-03-06,71.34943686318879,72.97515826774338,70.9695953051915,72.41299438476562,16861900
2020-03-09,62.4687398726143,66.85970698276557,60.77464411762981,61.28363037109375,30595500
2020-03-10,65.51507318210422,65.56065811229598,61.5647231235506,64.55787658691406,22642900
2020-03-11,62.46874925467132,64.45151698454896,62.104098784993866,63.07649230957031,18412800
2020-03-12,58.670307734481305,59.354017647348385,55.3504916682105,57.933414459228516,25768200
2020-03-13,60.7594512765941,63.43353299141597,56.30010980491729,63.37275695800781,23497500
2020-03-16,55.130201771443,59.627524286435445,52.94231655234662,52.94990921020508,17535300
2020-03-17,53.48169087196777,55.44167464166777,49.75164410569556,53.70199966430664,22684200
2020-03-18,50.29860667664673,50.31380358113666,41.455897733706436,41.8205451965332,24947300
2020-03-19,41.98008001470773,44.43385857950021,39.19964043607845,43.59820556640625,29871000
2020-03-20,45.22392411677315,46.0747710890667,42.815730607914055,45.11756896972656,26960400
2020-03-23,44.259139252937814,45.12518048231566,40.240417572907496,41.19002151489258,23764000
2020-03-24,46.70531204928228,51.3925578224828,45.82407985582264,50.556907653808594,29198800
2020-03-25,51.87876281544936,55.56322492001802,50.62528446344164,52.62324905395508,22560100
2020-03-26,53.40571395621207,58.57155456311663,51.5748752560021,58.02458190917969,24129100
2020-03-27,54.78834386122797,55.86709240531586,52.03828912322083,52.250999450683594,20411500
2020-03-30,51.66604035940043,55.40367917693383,50.91395004681104,54.65918731689453,18486800
2020-03-31,55.66197610738944,57.00661838987304,53.793156446714946,55.046634674072266,18514200
2020-04-01,52.80556846764034,54.91748634087548,51.362169567050685,52.083866119384766,14362000
2020-04-02,54.507258937150816,59.78705382593471,52.8587481066582,57.82707595825195,23220600
2020-04-03,59.255286893063946,60.007371603848355,55.47966063419674,57.0598030090332,14905400
2020-04-06,58.49560130619336,61.496347366518755,57.36367505962008,61.070926666259766,17334900
2020-04-07,64.01089717444582,65.09724419762817,61.420375120733326,61.47355270385742,16394800
2020-04-08,62.51431837273186,65.56064900137018,61.92935918326241,65.31755065917969,12284800
2020-04-09,67.41426992966183,68.30310347267856,61.929357568809834,64.04887390136719,17023800
2020-04-13,66.2291622582097,66.3659054260955,63.35756152852922,64.50468444824219,13854700
2020-04-14,64.92250086039546,66.15318926240276,64.06406125773694,64.27677154541016,14797600
2020-04-15,61.124085335094605,63.342358008321334,60.2580472942332,62.66624069213867,13982300
2020-04-16,61.769829314782754,62.43835413386582,59.87062161679118,60.76704788208008,12291900
2020-04-17,61.785019340272726,66.47226202581479,61.777420887468956,66.22156524658203,16130100
2020-04-20,62.79540483525067,66.09242655007397,62.36237992480318,63.48671340942383,15749000
2020-04-21,60.987353670727174,63.65384277040688,60.204881064990225,62.02052307128906,19620600
2020-04-22,64.53507058282513,64.76297780843751,63.03090144073231,64.14763641357422,10320700
2020-04-23,65.56064161414366,67.44465210485343,64.86932734010674,65.94048309326172,14226500
2020-04-24,67.21675633191148,67.4522562140196,65.15801024202925,66.10002136230469,9175500
2020-04-27,65.9025002106992,68.84247550547762,65.23398125762955,68.15116119384766,12037100
2020-04-28,68.02962184401748,69.10077196839788,67.48264910138838,68.30310821533203,10645200
2020-04-29,70.25549656477578,72.27625062354717,70.11115491917705,71.88121795654297,12342800
2020-04-30,71.19749435943389,72.7320515268214,68.81209011358189,69.89083862304688,12222000
2020-05-01,69.51858839698207,69.92881788560838,66.12280468217614,67.946044921875,13250100
2020-05-04,67.42946526575693,69.60215912756823,66.61660468080805,69.46541595458984,11192400
2020-05-05,71.79003793588943,72.3977866071542,70.40741521488691,70.56694793701172,13608700
2020-05-06,70.53655533552735,70.9999623631404,68.19673063805827,68.4094467163086,11145900
2020-05-07,70.63532464094268,71.45577783830119,69.82246410017156,70.37702941894531,9749600
2020-05-08,72.16987985082285,72.59530044577511,71.46337447939375,72.52693176269531,8585900
2020-05-11,71.56973340412328,71.86600930494228,70.7872608560156,70.93160247802734,7101000
2020-05-12,70.74927842470301,71.43299431018508,69.1311556589967,69.20712280273438,8749100
2020-05-13,68.29550370406483,68.37147084582034,66.33552014879683,67.38388061523438,12215100
2020-05-14,66.31272031234796,69.07796557447669,65.34791979416848,68.4094467163086,10678200
2020-05-15,68.86527117864291,69.93642128916993,67.48264822862194,67.73334503173828,10113000
2020-05-18,71.22521667464657,71.99605234021415,70.50062926709003,71.3408432006836,12304300
2020-05-19,71.3254350084344,71.40251741155728,69.01292762868525,69.08230590820312,7749300
2020-05-20,70.14604982765772,72.05001497822714,69.5139647787368,71.6877212524414,9160000
2020-05-21,71.51042250490701,71.97292861162823,70.36187900350406,70.94771575927734,8830900
2020-05-22,70.49292559257785,70.60855212899577,68.96667413109306,69.59104919433594,8563100
2020-05-26,71.29459489083152,72.72063981252555,70.9400111614002,71.91897583007812,9430000
2020-05-27,72.9827282938049,72.99043829790833,71.00168067194231,72.38147735595703,7822600
2020-05-28,72.1579097108299,72.38145270561935,69.98415389374904,70.04582214355469,9633300
2020-05-29,69.5216806383103,70.83209910734824,68.80480313016336,70.68563842773438,17010000
2020-06-01,70.09980345846736,72.34293238393296,69.46000838847505,71.52584838867188,7344000
2020-06-02,72.2889921127361,73.39899772677026,71.91128415613167,72.9904556274414,7880300
2020-06-03,73.97710244386118,75.33377491106178,73.80751765033492,74.9098129272461,8440200
2020-06-04,74.60148232492645,74.68627472720357,73.35273218413616,74.216064453125,6371700
2020-06-05,76.37440427981021,78.66378730110134,76.3512801492533,77.70794677734375,12760100
2020-06-08,79.11085973470301,79.85086124449191,77.75419324059465,79.58106994628906,11090700
2020-06-09,77.62317474603591,79.342141434272,76.9525512598768,78.26296997070312,10745400
2020-06-10,77.8544038994196,78.23982174050583,75.20272727082325,75.21814727783203,10486300
2020-06-11,71.14813619846115,72.605015175099,68.69687848076721,68.88958740234375,14944800
2020-06-12,72.16566778535112,72.18879192418034,69.38294938000416,71.21753692626953,9532400
2020-06-15,68.67376996233014,70.97857362002567,67.99543646325236,70.3233642578125,12289500
2020-06-16,73.22170653120341,73.67650280782568,70.52378065876839,72.48170471191406,8726700
2020-06-17,72.32752393853397,72.45856461202813,70.53147512766567,70.56230926513672,6019900
2020-06-18,70.14605609936635,71.86502247933602,69.45230271998375,70.87064361572266,7064100
2020-06-19,72.77458793760917,72.77458793760917,69.79916220981634,69.86082458496094,14838800
2020-06-22,69.6218789732551,70.67792598098141,69.05916633443505,70.60083770751953,5939200
2020-06-23,71.302298146451,71.75708836039253,70.28479531625013,70.48521423339844,6317700
2020-06-24,69.36751622589634,69.47543277399711,66.95480214191373,67.5560531616211,8974500
2020-06-25,67.30166910259362,68.99751132282657,67.1860484420636,68.7662582397461,7398000
2020-06-26,68.4348081128336,68.47335225902815,66.43063601194784,66.64646911621094,13766000
2020-06-29,66.99333927892967,68.2729235929944,66.7543761922651,67.57917022705078,7022200
2020-06-30,66.75437543952934,69.3675081876089,66.56937650436718,68.78167724609375,8263600
2020-07-01,68.82020296291654,69.96874638586638,67.48666063852053,67.54061889648438,6379400
2020-07-02,68.88959201754172,69.65271775142706,67.9568814803463,68.07250213623047,5832800
2020-07-06,68.98979614778025,69.56792293114155,67.69479191781059,68.27291870117188,6747500
2020-07-07,67.6948172780524,67.89523628471589,66.40752256962281,66.53085327148438,5898000
2020-07-08,66.59249489997427,67.67937604757634,66.20707705432979,66.56166076660156,6736400
2020-07-09,66.26874392625682,66.53853523632749,63.74040385300676,63.7789421081543,8833600
2020-07-10,63.593949549321486,65.84478853404899,63.593949549321486,65.69833374023438,6218100
2020-07-13,66.32270295859912,67.00874624689406,65.37457247961322,65.8293685913086,7074000
2020-07-14,65.82166694041523,68.29604909438454,65.55187559297502,68.10334014892578,7440500
2020-07-15,69.51397115101666,69.52168115553009,67.99542371743937,68.51959228515625,5935200
2020-07-16,68.17271410748386,68.97438397551376,67.33250010040052,68.11104583740234,4795700
2020-07-17,68.14959572438943,68.68917843058783,66.99334202738392,67.20917510986328,5964000
2020-07-20,66.9316563969121,67.44040483355208,65.36686107367332,65.7291488647461,14974800
2020-07-21,66.65416771323264,70.70876537266143,66.56937531092636,70.4466781616211,15115000
2020-07-22,69.33666594701812,70.33875466728458,68.52729202465775,70.1768798828125,10317500
2020-07-23,69.76063494064773,70.43896827926059,69.39063119530707,70.15376281738281,6586300
2020-07-24,70.51604322549281,71.48729184647564,69.35978982631514,69.47541046142578,6620500
2020-07-27,69.19021116926305,70.21541813758617,68.45020963410097,70.1768798828125,7599700
2020-07-28,69.73752336895,70.27710613536497,68.42709883749622,68.6891860961914,6787300
2020-07-29,68.97437089842376,69.43687107432825,68.28061769406261,69.42916107177734,6386900
2020-07-30,68.16500028343813,68.21895854648311,66.0606162626651,66.49999237060547,10112800
2020-07-31,64.17205533919447,64.82726433762727,62.83080321662512,64.70393371582031,19119800
