Date,Open,High,Low,Close,Volume
2018-06-08,6.427127912611173,6.527010792002189,6.408337979971783,6.4844865798950195,360456000
2018-06-11,6.471876245199073,6.513411580308076,6.430588009495123,6.44344425201416,265372000
2018-06-12,6.469901090634346,6.5040192131433185,6.419712069103858,6.4919047355651855,319160000
2018-06-13,6.493385716880809,6.568297863054562,6.478304164945262,6.487452030181885,338208000
2018-06-14,6.532449575844525,6.655572522514355,6.517615122268855,6.5989556312561035,430016000
2018-06-15,6.541844213493508,6.613047988906187,6.510939808543376,6.558161735534668,432260000
2018-06-18,6.514155618599125,6.571514295317593,6.486960056096303,6.553960800170898,356268000
2018-06-19,6.4508629586160255,6.518111270675243,6.304994571222938,6.432320594787598,594932000
2018-06-20,6.473359734758297,6.538135145663278,6.435038106902227,6.485227108001709,369780000
2018-06-21,6.517120840866388,6.535416100834752,6.349000808315392,6.356665134429932,359516000
2018-06-22,6.377431498909643,6.390782409915183,6.189038506429759,6.204366683959961,434160000
2018-06-25,6.098057763376705,6.101766141284527,5.823379381222565,5.911889553070068,665816000
2018-06-26,6.02512384662331,6.073334649697153,5.931421277708338,5.982846260070801,478884000
2018-06-27,6.026357167287952,6.092616104964677,5.82238796684659,5.827827453613281,453892000
2018-06-28,5.81794076225838,5.966776701601703,5.810276434289649,5.954909324645996,338012000
2018-06-29,6.019930359813952,6.032539031091034,5.855765818174799,5.857002258300781,392300000
2018-07-02,5.787530159257591,5.99273540122519,5.7670095879044485,5.98902702331543,357572000
2018-07-03,6.0236393295648005,6.0295730166874435,5.847113198684711,5.8555192947387695,222732000
2018-07-05,5.9106517563239205,6.0060844631997705,5.871835932229681,6.001140117645264,306216000
2018-07-06,5.976666013529852,6.123276646426896,5.955403668596883,6.114870548248291,296352000
2018-07-09,6.189038648950431,6.198680711807756,6.083716312519904,6.162336826324463,303880000
2018-07-10,6.174700891949751,6.283236970522963,6.134401516993033,6.261233329772949,360016000
2018-07-11,6.1685198661477685,6.2031326513136,6.109182989343728,6.119814395904541,367508000
2018-07-12,6.165058249355427,6.259254534040166,6.155168613242787,6.2112908363342285,345508000
2018-07-13,6.229832492568009,6.229832492568009,6.122037742789538,6.16406774520874,246988000
2018-07-16,6.136378765106201,6.189287281586046,6.124017191361547,6.136378765106201,197036000
2018-07-17,6.087179171672873,6.287192493015592,6.061713782436663,6.272110939025879,362136000
2018-07-18,6.264693310372985,6.278538422105761,6.171980104393504,6.222910404205322,277640000
2018-07-19,6.204119684058287,6.264692511730923,6.189038605656417,6.231068134307861,235752000
2018-07-20,6.228596202233202,6.267412024360355,6.192005217601899,6.202883720397949,222352000
2018-07-23,6.176429878007075,6.178160516869015,6.014737750983517,6.166293144226074,301584000
2018-07-24,6.214257858821427,6.300790287758488,6.131433807610705,6.148987770080566,354620000
2018-07-25,6.158382832475902,6.239723345249112,6.100529498278359,6.227114200592041,319112000
2018-07-26,6.207088315757086,6.337380924614669,6.190276122839303,6.300542831420898,325124000
2018-07-27,6.3371342789732275,6.344056836184781,6.176925650601559,6.230823040008545,295420000
2018-07-30,6.244914405227425,6.250848091806308,6.000892900416597,6.03575325012207,340340000
2018-07-31,6.025369543202064,6.12846658338702,5.986553716003607,6.053801536560059,283988000
2018-08-01,6.085200371609465,6.14033371720076,6.02981945505752,6.093605995178223,283556000
2018-08-02,6.022402810446132,6.200164907682016,5.9635610819659,6.19620943069458,269668000
2018-08-03,6.220686485067241,6.256535712566218,6.203874762019097,6.2328009605407715,214288000
2018-08-06,6.220191827825918,6.283978379739529,6.173711668170743,6.280517101287842,207508000
2018-08-07,6.329222115783142,6.37125212463202,6.3025207594226975,6.3527092933654785,258132000
2018-08-08,6.353946360384343,6.434050437367317,6.319086003927508,6.3890533447265625,262100000
2018-08-09,6.406853242439297,6.4095727505774835,6.332929966080987,6.340594291687012,204280000
2018-08-10,6.2587603984752835,6.331694815070367,6.247634793517938,6.299306869506836,256396000
2018-08-13,6.307959659290421,6.452839613844387,6.306229020221007,6.332188606262207,375208000
2018-08-14,6.437511348221425,6.477563620207169,6.3544401963372685,6.463470935821533,466220000
2018-08-15,6.4842393065814905,6.518110795403107,6.326750653225636,6.40537166595459,591136000
2018-08-16,6.4750909943011195,6.477563403260773,6.304745648022211,6.364823818206787,801260000
2018-08-17,6.253568622621382,6.2543103925105195,6.025864600772823,6.052813529968262,1143188000
2018-08-20,6.012264730545461,6.259994085680448,5.901997590468863,6.127476215362549,854388000
2018-08-21,6.143796290028777,6.267413919721252,6.1240174881405345,6.262963771820068,673988000
2018-08-22,6.230328803129993,6.5027818850753185,6.226867524545311,6.497837066650391,749856000
2018-08-23,6.459266851111327,6.662494314777757,6.445421739946275,6.597224235534668,720684000
2018-08-24,6.605631467323773,6.744824844240702,6.601181319621181,6.73023796081543,531512000
2018-08-27,6.759904840909922,6.89538981824328,6.728506241032562,6.821219444274902,505776000
2018-08-28,6.815286559234991,6.838032438773443,6.663731143479142,6.783640384674072,475384000
2018-08-29,6.775972895121321,6.914005776022429,6.755193863373623,6.889021396636963,420108000
2018-08-30,6.8578514316187205,6.968921097221528,6.835340816995856,6.872199058532715,346608000
2018-08-31,6.852162050917383,6.956057664812607,6.8422670058694015,6.943194389343262,306592000
2018-09-04,6.930083120296011,7.055499932969545,6.901635574694479,7.017899990081787,391720000
2018-09-05,7.0003365746425885,7.035710463506061,6.806398036419235,6.8872880935668945,393156000
2018-09-06,6.870962963208796,6.873436724894181,6.713388165606345,6.746288299560547,322796000
2018-09-07,6.654266896479998,6.8504320095660916,6.609492892734052,6.725015163421631,295420000
2018-09-10,6.747523714343405,6.825692770961656,6.703739134381931,6.796008110046387,220140000
2018-09-11,6.7497500993448964,6.837319263553331,6.728971071598156,6.748266220092773,243112000
2018-09-12,6.708439905373068,6.727982290265793,6.479127459547784,6.634476184844971,419092000
2018-09-13,6.700276232050866,6.8026874906289745,6.68296037574801,6.7121500968933105,305536000
2018-09-14,6.802441158943348,6.90411025548557,6.765582914854368,6.838062286376953,386936000
2018-09-17,6.812582661877284,6.8615620013963285,6.7569242142825265,6.776218891143799,205528000
2018-09-18,6.780178095532601,6.882836607123447,6.697556439574552,6.704235076904297,299520000
2018-09-19,6.685681336944088,6.745792364554479,6.635712588493468,6.7279815673828125,224860000
2018-09-20,6.606027784289586,6.648328013817437,6.53305348337467,6.58698034286499,430584000
2018-09-21,6.5988563179139845,6.644372498604507,6.483828985244782,6.516976356506348,435128000
2018-09-24,6.486052567078255,6.576095483729649,6.398978352286372,6.572632312774658,293912000
2018-09-25,6.638681915425343,6.664655704036087,6.553091558492672,6.639671325683594,280388000
2018-09-26,6.644619013107843,6.68494043101475,6.586981735698912,6.602813243865967,268548000
2018-09-27,6.637938801426124,6.659212770347407,6.583270235767039,6.614686012268066,214428000
2018-09-28,6.746536464489695,6.973869658510778,6.718583380184811,6.951606273651123,709396000
2018-10-01,7.029279026081492,7.224701442580999,6.990689200657039,7.157911777496338,622060000
2018-10-02,7.130453550034417,7.2420172061980805,7.064405589517653,7.086668968200684,383964000
2018-10-03,7.156923180633193,7.164344465562565,6.9889588699146215,7.0928544998168945,320552000
2018-10-04,7.056740010822628,7.080982219808453,6.831880075555084,6.908812522888184,391220000
2018-10-05,6.8840738843702605,6.946163745093689,6.618150403395672,6.675540447235107,426636000
2018-10-08,6.592422694508517,6.707697231251956,6.43361080939942,6.57436466217041,408612000
2018-10-09,6.55383295047159,6.648328460251058,6.500895969321754,6.568675518035889,273500000
2018-10-10,6.462800937723825,6.5085648156203355,6.075418775025503,6.077645301818848,684940000
2018-10-11,5.990573388492285,6.123906499851679,5.794903631581382,5.81642484664917,725436000
2018-10-12,6.073192116198131,6.1728823781893505,5.928232921817246,6.098670959472656,608236000
2018-10-15,6.0853130926397165,6.0853130926397165,5.8216161998223575,5.822605609893799,449760000
2018-10-16,5.935159948793996,6.092240260599139,5.885933370361248,6.081108570098877,408712000
2018-10-17,6.143197684617434,6.1812930397813375,5.963606778855773,6.0125861167907715,329668000
2018-10-18,6.081851655057716,6.120193783319005,5.864907511074294,5.925265789031982,524020000
2018-10-19,5.980428804861731,5.999970717753412,5.6326258798969935,5.668989181518555,613608000
2018-10-22,5.721184210752967,5.821121713091837,5.61704136141607,5.719699859619141,368844000
2018-10-23,5.45278760002083,5.545799241394186,5.360765840725064,5.468372344970703,626436000
2018-10-24,5.43002983030951,5.4765354157844905,4.918962387487407,4.932815074920654,884288000
2018-10-25,4.835352083559569,5.188597084219743,4.791072546262802,5.1413493156433105,951720000
2018-10-26,4.90560292094189,5.06713578411587,4.777217888420696,4.905108451843262,664784000
2018-10-29,5.046110048303205,5.049573219640273,4.353967419109413,4.591690540313721,758016000
2018-10-30,4.614696215400488,5.031515318709477,4.591690660137457,5.021620273590088,807192000
2018-10-31,5.186121330841789,5.258848395218674,5.046604134189498,5.215311050415039,745772000
2018-11-01,5.251674635167855,5.404797289971184,5.125268412199563,5.395397186279297,566528000
2018-11-02,5.385997978722489,5.491625191679545,5.199975165957487,5.316486835479736,452960000
2018-11-05,5.303375339716033,5.3266286019097615,5.0780210135951505,5.238564491271973,379332000
2018-11-06,5.230648008977005,5.314753995389163,5.183894728341258,5.221000671386719,299012000
2018-11-07,5.287543323842536,5.378080715270347,5.223969126281624,5.288532733917236,483812000
2018-11-08,5.229412410387321,5.230154586082244,5.042152942583711,5.095585346221924,511352000
2018-11-09,5.0067778873565185,5.1779581003272765,4.973135585180833,5.087667942047119,413240000
2018-11-12,4.996389398433703,5.018405546787777,4.666891707906829,4.688660621643066,617116000
2018-11-13,4.786371907222003,5.051552728895751,4.7801872674293575,4.9303412437438965,644712000
2018-11-14,5.103252538582947,5.117600165361843,4.770044960377225,4.877898216247559,526580000
2018-11-15,4.871961542286755,5.078516139035172,4.836092709345151,5.006531238555908,840708000
2018-11-16,4.040055797968993,4.221625587465193,3.9977550812638434,4.067513942718506,1963520000
2018-11-19,4.002207666726646,4.0029493705978,3.5777197365459137,3.579451322555542,1697820000
2018-11-20,3.316248994400274,3.815937287366381,3.297696253873055,3.6877994537353516,1692032000
2018-11-21,3.824842270731728,3.8416634234545715,3.5524874183724475,3.579698085784912,1025496000
2018-11-23,3.5450663335822483,3.700414819052545,3.532203057648499,3.586871862411499,411968000
2018-11-26,3.707836190930004,3.7963947733887093,3.6254617760851735,3.7860052585601807,814832000
2018-11-27,3.7600314644551864,3.8839641820689237,3.7241628654717807,3.8028266429901123,738060000
2018-11-28,3.9203270967711465,3.9648538567933307,3.787983933272836,3.9596590995788574,804524000
2018-11-29,3.9618876933348006,3.999030296001051,3.86630723207846,3.8965165615081787,549172000
2018-11-30,3.9061734352238338,4.05746803205743,3.855906969630096,4.046820640563965,729564000
2018-12-03,4.273886278459166,4.325390862277415,4.1436389826089135,4.210495948791504,890804000
2018-12-04,4.165924821161724,4.17087729419902,3.875221360444782,3.8903262615203857,812112000
2018-12-06,3.7499269793302012,3.9244976492330004,3.7343271134482365,3.9195454120635986,692308000
2018-12-07,3.9237549295416496,3.933907358665661,3.6058135415596,3.6550893783569336,681676000
2018-12-10,3.610270140791863,3.78508851645278,3.6065557860673674,3.760326623916626,629472000
2018-12-11,3.8519455835220526,3.860116975709195,3.5904610335335025,3.6694512367248535,671912000
2018-12-12,3.6751469505445433,3.783108383838456,3.5860045411823034,3.687032699584961,654136000
2018-12-13,3.733832059604428,3.797965080222705,3.6508800174820264,3.686784505844116,471384000
2018-12-14,3.645184685706574,3.7288796474623247,3.602842122772373,3.626365900039673,471820000
2018-12-17,3.596403238237289,3.6684599180415702,3.497355914046392,3.5552985668182373,662868000
2018-12-18,3.5991271888681555,3.722440974942913,3.5718892969335556,3.638498544692993,564372000
2018-12-19,3.604822500604131,3.6583081228484264,3.3782520555774735,3.4297566413879395,745364000
2018-12-20,3.421338525215082,3.5112238521709056,3.285643757353768,3.3453197479248047,749588000
2018-12-21,3.3718137648403164,3.404747047028429,3.1809003349097695,3.208385944366455,863740000
2018-12-24,3.1321192921432983,3.2185379455360095,3.0828432344323438,3.146728754043579,463840000
2018-12-26,3.1927865005623923,3.2967860793022954,3.0818536480594196,3.2957956790924072,695100000
2018-12-27,3.2435481147353684,3.277967000968328,3.0996819782329377,3.2480051517486572,637044000
2018-12-28,3.2685569568075237,3.4020231610470932,3.226709603672185,3.3094139099121094,628728000
2018-12-31,3.352747375093456,3.385185222164874,3.2749952987569935,3.3057000637054443,465140000
2019-01-02,3.234881381222815,3.429013743136944,3.2202719163607765,3.3730521202087402,508752000
2019-01-03,3.3128813142677016,3.3468050027285576,3.161834411800639,3.1692628860473633,705552000
2019-01-04,3.242309862485577,3.410442449788006,3.211605332463338,3.372309446334839,585620000
2019-01-07,3.4295090569356015,3.5877369282498313,3.3782519546193495,3.550841808319092,709160000
2019-01-08,3.632308561774112,3.6345373165933417,3.3898905036888123,3.462442636489868,786016000
2019-01-09,3.5137000963281357,3.5778333652651066,3.463186132129336,3.530538320541382,617260000
2019-01-10,3.5112230484738736,3.6048224734389516,3.450804153386844,3.596155881881714,523156000
2019-01-11,3.5738701643159874,3.7080792986049738,3.546137071809889,3.685298442840576,874764000
2019-01-14,3.6330503664037965,3.750421263253626,3.6095265961916425,3.7251641750335693,730168000
2019-01-15,3.7578505840273353,3.797221943267232,3.692727166916526,3.7110509872436523,617012000
2019-01-16,3.7382891076955467,3.77122215927641,3.6800989606620003,3.685546398162842,470104000
2019-01-17,3.6526129641538416,3.7967265753472876,3.6253748349137225,3.7568600177764893,493436000
2019-01-18,3.8066311124384677,3.911868797573999,3.755126529017135,3.885868787765503,651336000
2019-01-22,3.8556590561474535,3.867297082590042,3.6536028162821097,3.683812141418457,661552000
2019-01-23,3.7390312028053936,3.8276783812887025,3.665488687412012,3.696688413619995,591020000
2019-01-24,3.781126350184617,3.925982629609862,3.7764215957357776,3.9084019660949707,708972000
2019-01-25,3.848973687391146,3.9836777833396004,3.7464599562394896,3.965601682662964,1154572000
2019-01-28,3.3812238348954637,3.507261357582652,3.24379600096317,3.4173760414123535,2511528000
2019-01-29,3.371318606155215,3.419604270903445,3.2440429846402754,3.258652448654175,1153932000
2019-01-30,3.3346706838006552,3.416384582264723,3.2551853032679956,3.4020228385925293,974228000
2019-01-31,3.398804447009973,3.595165565429852,3.3770139904824843,3.5595085620880127,842852000
2019-02-01,3.5780801263534454,3.6347846721896735,3.5305376091747194,3.583775281906128,625048000
2019-02-04,3.59962191780994,3.7311070778713593,3.5775839835067473,3.6939644813537598,528592000
2019-02-05,3.7058507771176155,3.7496791731204335,3.672174809486618,3.713031768798828,542424000
2019-02-06,3.7462125873744347,3.8529361192776266,3.7407651501565415,3.788555383682251,702464000
2019-02-07,3.7422502861292273,3.74447880436431,3.6075461943366216,3.650383949279785,637120000
2019-02-08,3.5832798133270645,3.679603194977889,3.5689180664556606,3.6689558029174805,461604000
2019-02-11,3.6248800635033493,3.679108374140384,3.5780802271071166,3.626365900039673,495180000
2019-02-12,3.664746075053052,3.7588409338348012,3.6503840927126143,3.7432408332824707,591060000
2019-02-13,3.7727075881158356,3.8586310580795686,3.7590885235415303,3.785583734512329,605372000
2019-02-14,3.784593923762189,3.8546698216782733,3.7415082049428467,3.8264412879943848,827264000
2019-02-15,4.034935762176138,4.0577163863646435,3.8732412210396645,3.896022081375122,1516748000
2019-02-19,3.8853743662023623,3.9591646196309918,3.866307861696968,3.8786885738372803,551892000
2019-02-20,3.907907088268035,3.9930876443945174,3.8967644957676106,3.925983190536499,540988000
2019-02-21,3.938611744491741,3.9631256834479633,3.8425358444025264,3.857145309448242,448548000
2019-02-22,3.9088973501071083,3.9606494153333722,3.8952782861436073,3.9418303966522217,401740000
2019-02-25,4.025277974848738,4.092629906107369,3.920782969091811,3.9294497966766357,656020000
2019-02-26,3.9247449069045306,3.980706526390799,3.8566498236755344,3.89007830619812,488464000
2019-02-27,3.8757166877971616,3.90221166213233,3.791278819599665,3.848231077194214,500256000
2019-02-28,3.8420347899483738,3.8643434168737505,3.801383692823704,3.8236920833587646,324944000
2019-03-01,3.8735140741506693,3.920114163022685,3.8152639630606497,3.8779759407043457,357188000
2019-03-04,3.916396067248157,3.9392004003948013,3.829640364654736,3.886155605316162,409992000
2019-03-05,3.87054015646115,3.9178839362664943,3.8162559569637526,3.879711627960205,362924000
2019-03-06,3.8707875372597664,3.8792150871425233,3.766185074620006,3.768911600112915,403524000
2019-03-07,3.7453638631214803,3.7550310443588213,3.653650810029538,3.6997551918029785,450104000
2019-03-08,3.6105204731827922,3.744619944571655,3.58920327157,3.733961343765259,422416000
2019-03-11,3.7575092789922193,4.017032220525099,3.7104132468627493,3.9942281246185303,859728000
2019-03-12,4.02199123748656,4.074788076110104,3.9458941114497335,4.028436183929443,579576000
2019-03-13,4.065864661185233,4.208887435194801,4.058428293901747,4.179638385772705,768900000
2019-03-14,4.188808980129908,4.200706976177281,4.0961042731064214,4.103788375854492,519384000
2019-03-15,4.146916196435014,4.251766584431484,4.14344598871051,4.209132671356201,661484000
2019-03-18,4.240615365007121,4.294404096676258,4.160800056456478,4.18781852722168,486992000
2019-03-19,4.282257440795719,4.39974957567434,4.265402338243507,4.355380058288574,854972000
2019-03-20,4.3843812334290755,4.4376740109521435,4.288206307728212,4.322908878326416,719148000
2019-03-21,4.34596165711653,4.585654840496225,4.34100407895674,4.559380054473877,824312000
2019-03-22,4.532114156712057,4.580697097140036,4.385868915737095,4.399749755859375,747644000
2019-03-25,4.359098568846415,4.423297453120556,4.241358694459646,4.3075408935546875,525212000
2019-03-26,4.449076385380852,4.505095692844781,4.327866298455655,4.384133815765381,703508000
2019-03-27,4.409663941641556,4.456015819945909,4.305557190848552,4.3749613761901855,474372000
2019-03-28,4.400987718648294,4.459238062152531,4.340506796604897,4.393551826477051,480264000
2019-03-29,4.460231072796453,4.475103808001466,4.409913023083517,4.450811862945557,456896000
2019-04-01,4.542522851773016,4.548471848259924,4.470887629751247,4.518231391906738,483824000
2019-04-02,4.542276137523133,4.580448440193339,4.499393994882644,4.536078929901123,440920000
2019-04-03,4.585653602140534,4.734377597306607,4.580696025319537,4.675383567810059,783504000
2019-04-04,4.660016045538845,4.708847191535176,4.603749006002984,4.666460990905762,457376000
2019-04-05,4.709590777561988,4.750490082301822,4.673153576189871,4.733138561248779,481744000
