Date,Open,High,Low,Close,Volume
2019-04-18,223.40916960430764,223.8255953944665,221.51717900895628,222.5220184326172,1365000
2019-04-22,221.96074332389412,222.48579588014948,219.57990465624073,220.35842895507812,1300000
2019-04-23,221.47198905157626,223.17388331362696,219.26316490248095,222.3138885498047,1524600
2019-04-24,222.40437728685222,225.13826767127065,222.33196860756865,224.4683837890625,1156400
2019-04-25,222.8841490439495,223.73508214007393,220.82920425374212,222.33193969726562,1278200
2019-04-26,222.35000786091234,222.5944319847526,219.12728373065377,220.72055053710938,1842900
2019-04-29,221.78873604281156,222.46768115314669,220.42179819341266,221.13694763183594,1429700
2019-04-30,221.58057706134102,222.50393266170315,219.99637146797218,222.26856994628906,1427600
2019-05-01,222.09655405716558,222.20519468386058,218.66562366948182,218.7018280029297,1350400
2019-05-02,218.85570214502417,219.87865059668886,217.64265678572457,219.69760131835938,1237600
2019-05-03,220.22262458129217,221.6800938695814,219.7247287722792,221.44471740722656,905900
2019-05-06,219.842455579647,221.634866993439,219.12729225216287,221.09170532226562,1194900
2019-05-07,218.81949294123942,219.7428621972821,215.65108229492697,217.42538452148438,1775200
2019-05-08,216.8641626187049,220.02352614568352,215.62396038582622,218.47552490234375,1611900
2019-05-09,218.44828311516594,221.53447449714503,217.99443062661143,220.99893188476562,1919300
2019-05-10,220.51787507593477,225.61010114548787,217.87644996033933,224.2213134765625,2036500
2019-05-13,221.58895889673485,222.32419779280121,218.45737915214687,219.59201049804688,1962800
2019-05-14,219.92789325083461,222.46947065532024,219.49219862021732,220.32728576660156,1635100
2019-05-15,219.7645032570021,222.75084722636782,218.96571826072983,222.08822631835938,1194800
2019-05-16,222.95961029055692,226.68119292607904,222.5783758069462,224.60255432128906,1800600
2019-05-17,223.1865106248192,226.97163882620492,222.92326841761596,225.4285430908203,1672000
2019-05-20,224.33929632268007,226.87180115439853,224.33929632268007,225.9277801513672,1600500
2019-05-21,226.11842094420174,227.67967484446498,225.20164376749867,226.86273193359375,1504200
2019-05-22,227.84301801722788,227.84301801722788,226.1456141667773,226.48146057128906,1242300
2019-05-23,225.68272551391502,226.8536590094371,224.36654202646545,225.59194946289062,1822800
2019-05-24,226.11842317841618,226.5268877126473,223.99439652002954,224.47547912597656,1340200
2019-05-28,225.63730693919118,227.10778458342764,223.4225045586757,223.57681274414062,3164100
2019-05-29,221.59807883816532,222.17900962244877,216.85985650209506,218.47557067871094,2594900
2019-05-30,219.80077094355858,221.0987963591955,218.5299894216929,219.2470703125,2030300
2019-05-31,216.92335846651423,218.44831021951734,211.54067393262181,217.46798706054688,4058100
2019-06-03,217.6494874519529,219.24704314584412,216.10639183789644,218.8204345703125,2512500
2019-06-04,220.5722656583685,223.13199983399042,220.11841325989448,222.94137573242188,1761500
2019-06-05,223.38625275386082,225.8007380324045,222.4059294868019,225.0745849609375,1825500
2019-06-06,225.1108728572566,228.68723329534,224.87487450898269,228.0246124267578,1487800
2019-06-07,227.97921651634857,232.91713448240856,227.85213835621383,232.381591796875,2270200
2019-06-10,232.73556462403752,234.9412812031828,232.47232240853484,233.14404296875,1839500
2019-06-11,235.01389040277846,235.6583531568264,232.56307597330778,233.3800048828125,1613500
2019-06-12,233.8066883244416,234.86871557459426,232.16375801345464,233.489013671875,1071700
2019-06-13,233.92468674362155,235.88533319419614,233.77945059532385,235.74009704589844,1228500
2019-06-14,236.00334561348663,237.09260290439585,235.0139502963765,236.13949584960938,1287800
2019-06-17,237.02907584875246,238.0457012943852,236.39367109474907,237.30137634277344,1191900
2019-06-18,239.2800552095495,239.81562543221534,237.8640379010653,238.4903564453125,2763200
2019-06-19,238.10010839480606,239.7249081833781,236.8565569139677,239.3255157470703,1628400
2019-06-20,240.54190530818644,243.07441085996618,240.13342684142705,242.67501831054688,1745100
2019-06-21,242.14849808070213,244.11823048682336,241.44048915657297,241.5675811767578,2964000
2019-06-24,242.6386365044934,243.2377251660654,241.92154175338996,242.14846801757812,1586100
2019-06-25,242.0940237419381,242.42987020271786,240.86861629509588,241.7763214111328,1182400
2019-06-26,241.85804336315996,242.1938898296535,239.94277113123735,240.00631713867188,1334400
2019-06-27,240.45112642438008,241.88531629896028,238.71740599172367,241.068359375,1122900
2019-06-28,240.99572377446972,241.80359467605192,239.05322140502278,239.87017822265625,1952500
2019-07-01,241.8398264372267,242.3572249139243,237.67346398473137,239.2256317138672,1955800
2019-07-02,239.5616193578678,241.05932771517897,237.51928222490614,240.9685516357422,1201300
2019-07-03,240.6689385854336,244.31790304041544,240.6689385854336,244.2997589111328,986500
2019-07-05,243.44650815160665,243.81864284933002,241.6946163332265,243.49188232421875,1081500
2019-07-08,243.56456101858961,244.79905468207116,242.6750275164754,244.5358123779297,1236000
2019-07-09,244.4994470724549,245.78840058001978,243.70974802034644,245.05316162109375,1400300
2019-07-10,245.12571414494315,246.4691274623478,244.48125137756745,246.36929321289062,1257000
2019-07-11,247.1953110955044,251.2255238479916,246.72331442845078,251.0167694091797,1985600
2019-07-12,250.9804386464978,254.15740622430155,250.53567204991214,253.6490936279297,2046400
2019-07-15,254.1029211380526,254.79278575137874,253.15890025154678,254.683837890625,1568000
2019-07-16,255.06513885579903,255.40098531822392,253.95773750077097,254.7474365234375,1379200
2019-07-17,255.1105173269976,256.7444031919561,254.35713425273426,255.57345581054688,1716600
2019-07-18,256.1543957641011,256.93500887028995,253.42219449051618,256.7988586425781,1696100
2019-07-19,256.9440632506332,258.06960859619323,255.38280952890872,255.52804565429688,1607600
2019-07-22,255.26480097048758,256.26328200975,253.54016701228417,254.3117218017578,1459100
2019-07-23,255.83656052625065,256.0453148666412,253.2677408604096,254.24807739257812,1117800
2019-07-24,254.0031072731818,255.2829747949917,253.25881014001922,254.9108123779297,1257100
2019-07-25,255.24673116045207,255.91842419109042,253.55838496594635,253.97592163085938,1600200
2019-07-26,253.9758365072133,255.76401638489978,253.35860378317864,255.40093994140625,1447700
2019-07-29,255.0742213287658,255.33743586546092,253.7398937116253,254.2754364013672,1257400
2019-07-30,254.40256694177486,254.67489516571803,253.340567201206,253.70364379882812,978200
2019-07-31,253.2678249780821,253.90322952296663,247.46760475662725,250.1907196044922,1886900
2019-08-01,250.29966194700296,255.00156735275453,248.99256448812048,249.22857666015625,2634300
2019-08-02,248.983482633555,249.56442715851335,245.53421454473374,247.34962463378906,1969200
2019-08-05,245.1620534679337,245.5795900343883,238.463185771219,240.6326141357422,3329800
2019-08-06,241.87623704390094,245.28921790175156,239.6795779872918,244.45411682128906,2383000
2019-08-07,243.42838414077733,249.49184848393415,239.26202042140915,248.98353576660156,3037500
2019-08-08,247.8398962582741,249.47375493800726,245.98816944053104,249.43743896484375,2046700
2019-08-09,249.23767043745596,250.04554132564755,246.81411317480737,248.65675354003906,1284300
2019-08-12,248.73842921242593,249.60076014393792,244.4449740865718,246.26947021484375,1638600
2019-08-13,246.15137174299414,252.48716098066117,245.08937267953394,250.7625274658203,1724600
2019-08-14,248.71126592015534,249.9457318997903,243.265033819714,243.40118408203125,2122100
2019-08-15,245.56144860454987,247.7762511655005,243.96387883574351,246.46006774902344,1623200
2019-08-16,248.80194091796875,250.59012083919282,248.20285230618754,248.80194091796875,1230800
2019-08-19,250.89875756885021,251.7792325802112,249.21041176210363,250.17257690429688,1313400
2019-08-20,250.78076201811442,250.85336623714085,247.66734019695642,247.77626037597656,1390600
2019-08-21,249.9910746053778,251.01678584029068,249.346611715666,250.23614501953125,1682300
2019-08-22,251.4433833449103,255.05603169489547,251.3162913421673,254.08480834960938,2345500
2019-08-23,252.53257408632547,254.27537969388166,247.53113889201762,248.72023010253906,1984300
2019-08-26,250.2996789604603,252.82309800658354,250.2452188710517,252.75955200195312,1426400
2019-08-27,255.0650887178693,266.35694041312837,254.46600013199725,265.394775390625,5169000
2019-08-28,266.63833526186113,272.26611716309014,265.4310998387138,267.3100280761719,5162100
2019-08-29,270.621513059955,270.8489413770398,266.3276653229041,269.7936706542969,2613100
2019-08-30,271.0944643044983,271.34918282489895,266.3912360473214,268.1470031738281,1801000
2019-09-03,266.1547702433912,267.45565332280586,264.2352611522263,265.68170166015625,1842900
2019-09-04,267.4556594381682,269.5479885261553,267.24641542447296,269.3842468261719,1375700
2019-09-05,271.48561324200165,272.65004463990056,269.89361567193953,270.1574401855469,1865300
2019-09-06,272.18609277497694,277.13493284450254,271.35825075928517,276.3343811035156,3018100
2019-09-09,277.0076022961467,279.59118382681635,271.2854998808722,272.0041809082031,3397200
2019-09-10,270.5304793468504,271.32192528207696,267.9832660732791,270.1847839355469,2725000
2019-09-11,267.72857020409714,269.0385593672612,261.8245407166406,264.44451904296875,4754700
2019-09-12,264.1261206299605,266.31853271925513,262.6159934238066,263.7167663574219,2942600
2019-09-13,263.99873156209657,267.51931653491914,263.6803264501726,265.54522705078125,2306300
2019-09-16,264.335387433387,265.07225294969635,262.30671687829414,262.6251220703125,1508900
2019-09-17,263.41654290772254,265.44521326833035,262.62509689291255,265.0995178222656,1758900
2019-09-18,264.4535884960687,267.064460445967,262.7251115320873,266.0273742675781,1666000
2019-09-19,263.35277811020785,263.59841836063976,259.0043515657457,261.8426513671875,3004700
2019-09-20,262.6795982370652,263.28001207878947,260.30526090874287,260.50537109375,3409500
2019-09-23,260.5053371715349,262.11554655264797,259.9504257041265,261.6061096191406,2025400
2019-09-24,263.17992224423347,266.20017563623657,260.5417604730975,261.9154357910156,2483200
2019-09-25,262.23387546336636,263.52565236271766,260.9693610809968,262.4613037109375,1827800
2019-09-26,263.2982047747711,263.64390012764443,260.72372941675616,262.2338562011719,1877300
2019-09-27,263.3892375488074,263.3892375488074,258.7224048185119,260.1324768066406,1538100
2019-09-30,261.72448466579027,262.56140521791286,260.6965043631301,262.0974426269531,2151500
2019-10-01,262.0337036303306,262.6159054325069,257.61248463257294,258.2947692871094,2648900
2019-10-02,257.6580791578122,259.9869427245611,256.73925994357955,259.3683166503906,2480600
2019-10-03,259.6229930220745,264.59909622399556,256.17517315625344,262.90704345703125,3590200
2019-10-04,261.860918387607,265.5907476073267,257.73991920230617,265.3360290527344,4513300
2019-10-07,264.7628992642536,268.99305948088323,264.2716464337723,266.9189147949219,1988700
2019-10-08,266.50042634216624,268.8929481390543,264.2261439113993,265.5361328125,2201100
2019-10-09,266.64602077651523,271.61307480101357,266.64602077651523,270.0938415527344,2235500
2019-10-10,271.6676279439639,272.4408896326901,269.511612335359,270.3121643066406,1637500
2019-10-11,271.15824873254775,273.6053797191438,270.51233230373487,270.7306823730469,1855500
2019-10-14,271.0944480715469,273.2231729564794,270.639591615051,270.65777587890625,1297600
2019-10-15,271.3855932111894,272.58642105354363,270.3940093566242,271.44927978515625,1580700
2019-10-16,270.00274428167256,271.97683324634284,268.4380371763555,271.8039855957031,1811100
2019-10-17,271.86778884393294,275.28829151546876,271.86778884393294,275.0972595214844,1734600
2019-10-18,274.7333156928033,276.55274162454367,273.8054184620208,275.5156555175781,1853900
2019-10-21,275.6430540932915,276.10701663261256,273.06857837770633,273.8963928222656,1322900
2019-10-22,274.37863422971833,277.35341469609796,272.86853447714014,272.88671875,1955600
2019-10-23,272.5317314825421,272.9592975824766,270.34842645058654,270.4757995605469,1798700
2019-10-24,268.41079868300386,271.34918154849834,267.9650482149586,270.230224609375,2056700
2019-10-25,268.8384210665382,270.4122348161411,268.4654353422193,269.7299499511719,1686200
2019-10-28,269.00215414448047,272.08606688060274,268.55637588134465,271.9496154785156,1672600
2019-10-29,271.2854749006843,271.9495753090657,269.10216950306955,269.14764404296875,1295300
2019-10-30,270.11205510691553,273.1413878424538,269.24781646346577,272.7684020996094,1264300
2019-10-31,272.01162096422814,273.16035844782385,268.5380867684087,270.87200927734375,2277400
2019-11-01,271.6742817174293,272.0663292559586,269.40418429611935,269.94207763671875,1364500
2019-11-04,270.9176370862407,271.88402566597006,269.10338400548426,270.607666015625,1651600
2019-11-05,270.8537585786852,273.22415621625424,269.6867974402348,272.7591857910156,2204500
2019-11-06,273.47952353411796,275.01115534611176,271.61966900666374,274.938232421875,1675000
2019-11-07,277.08975254857813,279.9798201872913,275.7678196126631,278.2567138671875,2399400
2019-11-08,276.00484505571836,277.4179803448647,274.6737862979059,275.89544677734375,1501600
2019-11-11,274.9199357462085,275.63105238678895,273.23333256329886,274.27264404296875,1160900
2019-11-12,274.26358337771956,275.9958159594631,272.28523243076404,273.9627380371094,1540800
2019-11-13,273.67089968057127,277.1535596403057,273.0691813768566,276.15069580078125,1517900
2019-11-14,277.5090851060486,278.8766188871414,275.57628065783206,277.69140625,1336400
2019-11-15,278.34787930798603,278.4664033776854,274.9655195358546,276.8435974121094,1706100
2019-11-18,276.34213714731703,279.32337903788357,276.0139423460896,277.6458740234375,1241300
2019-11-19,277.6094690421858,277.73711893450394,274.8288270330193,275.5490417480469,1761400
2019-11-20,275.7313439818549,276.39688725905665,271.69256662283277,274.0264892578125,1979500
2019-11-21,274.13594310725625,275.2117301384462,273.0692540525624,273.7530212402344,1302500
2019-11-22,275.27549410725754,275.27549410725754,270.98144491021816,272.87774658203125,1277300
2019-11-25,273.7712303803651,274.0812014519974,271.27318238947527,272.6407165527344,1613000
2019-11-26,272.83220174384456,274.73762941174397,272.4310561482284,274.6373291015625,3359100
2019-11-27,275.1661261740822,276.05046608465113,274.0265143214189,274.1997375488281,1906500
2019-11-29,274.254433433291,274.318258373695,273.1968703078787,273.3336181640625,981600
2019-12-02,273.27889292793463,273.6891642798664,268.28282508614427,271.1273193359375,2705500
2019-12-03,269.0668840590609,270.0332725505133,266.85148560163054,269.5592041015625,1921400
2019-12-04,269.8965133792857,270.9176009634149,269.08509653177765,270.3341064453125,1742000
2019-12-05,270.8902320631746,270.8902320631746,266.66910637223884,267.21612548828125,1941100
2019-12-06,268.93018160364045,269.850969089155,268.2737640437146,268.90283203125,1462000
2019-12-09,268.9483951441112,270.94499732030744,268.53812375131014,269.0942687988281,1960000
2019-12-10,269.88740720926154,270.4891255413557,268.53809690493955,269.65948486328125,1565900
2019-12-11,269.8601176678493,270.1792145877114,267.17062225801465,269.221923828125,1749800
2019-12-12,269.1945223164107,271.464647868686,268.1460850584794,271.08172607421875,2742700
2019-12-13,268.62024672171833,268.9484416346473,263.5694783664662,266.0948486328125,5195600
2019-12-16,267.1522849926684,268.4559938704256,266.9881876141842,267.5807800292969,2410000
2019-12-17,267.5807857788803,270.1335044630842,266.8970188646242,269.4497375488281,2474100
2019-12-18,269.8510054677614,270.188326180236,266.04927528020335,266.0948486328125,3309800
2019-12-19,266.26799593177407,267.86345233380024,265.75745210892984,267.77227783203125,2333600
2019-12-20,267.89995811595264,268.96661922235677,266.9244436991145,268.79339599609375,4866500
2019-12-23,268.86633193699953,269.23100214285716,267.15235136466,267.4076232910156,1309800
2019-12-24,267.95471259092756,268.44703279999925,267.4532665819929,268.2464599609375,543600
2019-12-26,268.48340831931307,269.6139221191406,267.9455149003662,269.6139221191406,1101800
2019-12-27,270.0606420412193,270.1335649531486,267.2890984044994,268.136962890625,1439100
2019-12-30,268.21893777557443,269.50439489123266,267.72661788332795,269.075927734375,1238900
2019-12-31,268.9483573700436,269.35862870522163,266.37738673404317,267.9637451171875,1550700
2020-01-02,268.09140064267433,268.56546914621606,265.3016331181639,265.74835205078125,2103600
2020-01-03,264.4355340652464,267.0338547609545,263.779116498147,265.9671936035156,1926000
2020-01-06,264.89136247051727,266.2771482613654,263.1318084835107,266.04010009765625,2655100
2020-01-07,265.5934084828267,265.930729167384,263.7335539958093,265.6207580566406,1963400
2020-01-08,265.29247919017484,269.3859833548424,264.84576030492514,268.6657409667969,2492800
2020-01-09,272.18486469648576,275.2937289515042,271.4190489238425,272.9780578613281,3261200
2020-01-10,273.5068419172153,273.7529880588211,270.4618024159102,270.9905700683594,2024200
2020-01-13,270.69880831443896,274.09939171153115,270.5893822238122,273.3882751464844,1778600
2020-01-14,272.8229335756278,274.41838932753205,272.212089702981,273.2787780761719,1459900
2020-01-15,272.00252074366216,274.4549672993872,271.71989927345305,274.25439453125,1604000
2020-01-16,274.7740092844013,277.20820376095105,274.40021339009974,276.2691650390625,1758600
2020-01-17,276.6066284731457,278.33883320748527,276.26930776129467,277.7735900878906,2506500
2020-01-21,279.159360032822,285.66880915481465,278.7582143925246,285.59588623046875,3585900
2020-01-22,285.7234337426062,285.8693073757894,282.8151425206639,284.3468017578125,2218900
2020-01-23,284.46535271466854,285.7234886981296,283.28929327148194,285.2494201660156,1535900
2020-01-24,286.28869495200234,286.5257430988715,281.8031986912103,283.08868408203125,1986100
2020-01-27,279.1137527345042,284.2374436010086,278.65790795531257,282.1223449707031,2265100
2020-01-28,283.08868007060016,284.1826906399618,281.8031946979948,283.3986511230469,1571700
2020-01-29,283.4077756190396,284.4197653996452,282.06761880623316,282.2408142089844,1713700
2020-01-30,281.5661037348304,282.29547182603693,279.587753649256,282.1404724121094,1232600
2020-01-31,281.3017549440251,281.87612372111084,277.66412311921914,278.5393371582031,1837000
2020-02-03,279.8886472184137,281.3291042357905,275.029354933711,275.3302001953125,2816800
2020-02-04,277.67327580272183,278.8949363857012,276.0231200447563,277.97412109375,1982300
2020-02-05,279.8886677899743,282.24994018278574,278.4299590708576,281.6664733886719,1731800
2020-02-06,282.62581511593254,284.90069956958104,281.2553974197647,283.7769470214844,1917900
2020-02-07,283.2195961711888,286.7004541387957,282.4156135017087,286.5360107421875,1903500
2020-02-10,286.6548437381509,289.5601225346599,285.595050717536,286.6822509765625,2336300
2020-02-11,286.9014244804229,287.2668635121426,283.64896970005907,283.8408203125,2047500
2020-02-12,283.9230317698715,288.22616194799315,283.9230317698715,287.8972473144531,1384600
2020-02-13,287.65066822102233,291.25030078602964,286.4538390458832,290.7112731933594,1438000
2020-02-14,291.3233268091357,292.1821239447475,289.5692081483384,290.81170654296875,1113400
2020-02-18,291.44204246894753,295.53503166060517,291.0857206327925,294.2285461425781,1547100
2020-02-19,294.255918713527,296.4942775774597,293.93617705971195,295.1147155761719,1413600
2020-02-20,294.47528405276364,296.9877158371503,293.2784551423346,296.0832214355469,1427500
2020-02-21,294.69458833916855,297.16135108682533,293.2967635504874,294.1372985839844,2239000
2020-02-24,288.24441897690895,292.35567059464614,286.1979382047334,286.5268249511719,2300400
2020-02-25,287.78760317838476,289.22197982857335,278.10331635233075,278.53271484375,2881800
2020-02-26,280.9812255137325,284.4072688806592,278.3591647845719,279.28192138671875,2236000
2020-02-27,275.89250753965564,278.6516051998046,267.68826335587784,267.8070373535156,3625300
2020-02-28,260.607682599619,262.507982268108,247.8445287204208,256.8527526855469,7091800
2020-03-02,269.0037974663829,282.7719307514238,266.20814824523677,282.43389892578125,7563800
2020-03-03,282.4338589817626,287.029323491674,275.0244555729882,276.5776062011719,5131400
2020-03-04,281.6572920409658,293.2418789596801,278.6697646460949,293.03173828125,4219300
2020-03-05,288.49111178526687,296.47609576564156,286.1431512696841,288.48199462890625,6407700
2020-03-06,285.1746313207148,290.0624292437492,276.59580822916,284.4437255859375,6185500
2020-03-09,270.2919822821085,283.52105966443327,267.6881837918499,275.8924255371094,5203100
2020-03-10,281.36495936860143,282.97292467116523,268.98553361381335,282.6714172363281,4245500
2020-03-11,274.8691853928253,281.2005352653788,268.77541135053656,271.7355041503906,3622700
2020-03-12,256.2131606334625,270.0909188051266,252.4673486478215,255.67413330078125,7307600
2020-03-13,263.8784073725559,277.0526979743019,254.23067179395593,276.1573486328125,6100100
2020-03-16,257.4831409995267,273.65407722326233,255.363583309853,258.7165222167969,5465500
2020-03-17,264.03371268483124,280.6523074196085,261.5669505833889,280.4695739746094,7170600
2020-03-18,272.25623729674794,290.52846798780485,270.42901422764226,280.935546875,6701800
2020-03-19,283.59421662524187,286.73704316449687,276.4863185770793,278.8525695800781,5429500
2020-03-20,281.31932008344796,281.4015417887004,262.2248137133013,265.33111572265625,6581200
2020-03-23,266.78361389949293,270.127434218004,254.36764110865153,260.8634033203125,5646400
2020-03-24,269.1407767331977,271.6623530981314,258.39669783691375,260.3244323730469,7124200
2020-03-25,259.6575280644015,265.605148113799,255.08947036285792,256.596923828125,5639600
2020-03-26,257.03544086095764,268.35510005939614,256.5968973296612,267.0486145019531,5463100
2020-03-27,262.3252798603342,268.1358357370604,258.8535393600843,259.76715087890625,4250400
2020-03-30,262.65416677842194,266.48220127503146,261.1467133477224,265.9705810546875,4396000
2020-03-31,262.5902557426255,266.3360409606077,259.46569183379466,260.4980773925781,5618600
2020-04-01,257.9673783409617,263.85103973955006,256.63351310648886,262.00555419921875,3745800
2020-04-02,259.8127925067465,267.48712204403085,258.3875610733025,266.2994384765625,3500600
2020-04-03,264.180001250273,267.08528019073606,261.11025098997163,263.71405029296875,2650100
2020-04-06,267.6881132871089,279.0991096038811,264.5544331916533,278.7610778808594,5272500
2020-04-07,280.02187083012876,283.2195104644043,277.0252268023988,277.3998107910156,4036500
2020-04-08,278.7520297477694,280.8624982539551,276.1665211146481,279.5377502441406,3964400
2020-04-09,273.5810310525386,278.0577227463246,271.8725537762039,274.0926513671875,6487600
2020-04-13,272.7861033442062,277.6922204104673,271.94559639635,273.73626708984375,3120400
2020-04-14,276.59581568506684,287.5591510714279,275.2253987617717,287.0018615722656,4288300
2020-04-15,284.7178575063802,286.64556409227686,280.3142440613457,283.4661865234375,2937300
2020-04-16,287.54095997420956,294.7584853117732,285.0833427869864,293.7809143066406,3940000
2020-04-17,293.55248097605295,294.30164902644657,286.8922459663776,290.4553527832031,3688000
2020-04-20,290.48282722158325,290.87567352870707,284.6174283233612,285.1199035644531,3156300
2020-04-21,284.26113984858995,284.94634858050875,273.4896507760868,275.298583984375,3833000
2020-04-22,277.73794039397086,284.2519958911791,275.9472693744867,282.6897277832031,2970600
2020-04-23,280.5061590928466,282.89069978768043,278.45967809897576,279.0169677734375,2625200
2020-04-24,280.78021569381866,283.9778560083517,279.1174639199818,283.7220458984375,2019400
2020-04-27,286.00609184923377,286.2253775860351,281.01778046610144,282.10498046875,2287300
2020-04-28,283.97790931265007,284.37990068671576,277.99376389610677,278.60589599609375,2425900
2020-04-29,278.60592046631643,282.0136745250766,275.10677177307684,280.56103515625,3667700
2020-04-30,280.34120243272923,281.9436754493485,277.06301278592065,277.4567565917969,3794300
2020-05-01,276.339501194624,279.12323254968135,274.87437795802003,276.46771240234375,2525400
2020-05-04,277.45672374961015,279.7734404901851,274.773733094717,278.82110595703125,2477500
2020-05-05,279.3430621069202,283.68346529653496,277.85963458362943,281.96197509765625,2460900
2020-05-06,283.7933883860409,284.8189665852899,280.6983219272935,282.8502197265625,2406700
2020-05-07,283.26227659586147,283.74759586460766,278.85776739886916,279.28814697265625,2601800
2020-05-08,280.1122594868152,281.2843528420395,278.0977388782569,280.1488952636719,2337400
2020-05-11,279.87419111608517,285.54234090728767,279.28813047791925,284.1687927246094,1865900
2020-05-12,284.63585625894177,285.2859946842846,279.0958888284445,279.14166259765625,2264900
2020-05-13,279.14162049601515,280.57010839690406,274.8195210165563,276.66925048828125,2954900
2020-05-14,275.6345743066417,277.3469270236919,269.71000045735167,274.47161865234375,3718900
2020-05-15,273.85805326860157,274.55396537044277,270.9186399310814,273.9862365722656,4577200
2020-05-18,276.2846648599796,277.63074332001725,274.63641806785307,277.23699951171875,3987300
2020-05-19,278.94020540615844,282.96927513547496,277.59412685247554,278.9493713378906,3523000
2020-05-20,280.90890531523314,281.96198127054015,277.63988190137667,279.2057189941406,2827000
2020-05-21,279.09588856498976,279.32481330066054,275.85430648331527,276.51361083984375,2492100
2020-05-22,276.55020608514354,278.31749807869153,275.46966025303016,276.9347839355469,2366400
2020-05-26,280.2129961267899,281.02795351986475,277.94205306372277,279.10498046875,3234600
2020-05-27,278.8852381911765,280.4877111710387,274.22433442028074,280.2130126953125,2980200
2020-05-28,281.3485132144585,284.78238440910195,281.028012980642,283.4637756347656,4301900
2020-05-29,278.5556130139464,282.8410771046441,276.861564481517,282.46563720703125,4971800
2020-06-01,281.94367579559247,283.6285583588891,280.6250671904192,282.3008117675781,2293700
2020-06-02,281.989542105226,282.9693188800519,279.0318240246137,281.2020263671875,2528900
2020-06-03,281.57740461266843,282.21840500438566,280.1306126831028,280.7899169921875,2165900
2020-06-04,284.6449201770804,288.76556394625027,283.033281671658,284.5533447265625,4553900
2020-06-05,286.7327273317002,287.190576664023,281.3850504835578,285.734619140625,4375600
2020-06-08,284.4710248989843,285.04791967974904,280.6250783238277,281.2935485839844,3764500
2020-06-09,281.57737182666614,282.5846460628327,279.44380598793447,279.791748046875,3155800
2020-06-10,280.643339859446,282.61208642091003,279.88329431035936,281.4216613769531,2713700
2020-06-11,281.1104047913195,283.1341195412917,275.29573895802946,275.4696960449219,3443000
2020-06-12,277.15455120653843,279.42546620744423,271.2757529729351,273.51922607421875,4020000
2020-06-15,272.00824353548427,272.94227394271854,269.0688590098459,272.1272888183594,3266800
2020-06-16,275.9458180699181,277.21862477416767,273.9953753024515,275.9549560546875,2633800
2020-06-17,275.6436472274438,276.54104212629943,273.7023702108554,274.3525085449219,2188400
2020-06-18,274.7096617771851,275.45137562839056,272.6859750933352,274.31591796875,1881800
2020-06-19,274.87443651734793,276.4494394418785,273.46428060141915,274.6180419921875,3438000
2020-06-22,274.43489958896185,276.0648420860191,273.1071253539561,275.1216735839844,2094400
2020-06-23,276.29377880420736,279.19652803398657,275.37808010423043,275.890869140625,2409600
2020-06-24,275.41477870016143,275.88179413343374,271.5963295119615,272.8966064453125,2398100
2020-06-25,272.0175308153005,275.7627362082184,270.49746718834825,275.19500732421875,2274300
2020-06-26,275.08510819736557,276.6509454820847,271.00109895325454,271.5596618652344,2866000
2020-06-29,272.36541397903676,276.20219363261276,271.8068232603422,276.1655578613281,1841700
2020-06-30,275.634557391206,278.9402172772059,274.8379037541884,277.6490783691406,2391700
2020-07-01,276.9989424244706,279.8192829970298,275.3964692038332,279.05926513671875,1906100
2020-07-02,280.2038499222637,282.87770287741364,278.9218771129089,279.96575927734375,2540500
2020-07-06,281.6048585438601,285.2951236909369,281.3392980600263,285.23101806640625,2332400
2020-07-07,283.8849319807552,291.2379922286404,283.61023351865623,289.5714416503906,3346600
2020-07-08,290.40477999634857,291.2380414538569,287.5386377960706,289.6539001464844,2364500
2020-07-09,293.0236390762607,301.2466250080065,292.73060873040555,298.09661865234375,5313600
2020-07-10,298.5177727959229,299.7997453723229,295.8713901695451,298.7283935546875,2484100
2020-07-13,298.7924561537621,301.3655671060402,294.39711384354666,295.6974182128906,2583200
2020-07-14,294.23244093023465,300.9536689574001,293.4357871860152,300.34930419921875,1844800
2020-07-15,300.4407862261726,301.55793989617064,298.16984310907037,299.1588134765625,1770700
2020-07-16,299.0856064439433,300.25770006000056,296.7414192118287,298.7651062011719,1402000
2020-07-17,299.70823629150215,300.1660857376822,297.21753418648615,297.40985107421875,1768100
2020-07-20,297.50140513602287,299.8364259654836,295.45938669289137,298.9848327636719,1863300
2020-07-21,299.4334454378389,303.54492325392806,298.9755961328881,300.1110534667969,1874200
2020-07-22,301.8601003217982,301.86926625206274,297.61127247054526,300.6239013671875,1312600
2020-07-23,300.4407899369104,302.5285821391788,297.9042863080538,298.6185302734375,1561700
2020-07-24,298.7192549106438,301.03597168903997,297.29993299014956,298.31634521484375,1423400
2020-07-27,298.22487765013835,301.26500538389314,297.7670280978832,299.9830322265625,2083300
2020-07-28,300.3217487994686,302.1806163214678,298.3530018881745,299.9554748535156,1374000
2020-07-29,299.45187929915767,300.3859101713252,297.95931339102754,298.6460876464844,1341300
2020-07-30,296.12244902630374,299.5728915306756,295.48925552406484,298.07708740234375,1390300
2020-07-31,298.07703997348625,299.44435685248806,295.9939148971371,298.72857666015625,2149900
2020-08-03,298.7469455889137,302.72965121158967,297.5998600537005,302.2065734863281,2480200
2020-08-04,302.4267871288587,311.84207360875683,301.8394939320415,311.8145446777344,3933300
