Date,Open,High,Low,Close,Volume
2019-04-18,113.96630282480211,114.69418180228286,111.0220662421383,112.46965026855469,10485300
2019-04-22,112.02804220290064,113.26299214469145,111.6027731637298,112.72321319580078,4666500
2019-04-23,112.38789969249694,115.19310557833192,112.24886798376527,114.41614532470703,5790500
2019-04-24,114.21169268179182,114.61243997318896,113.56560263983049,113.84366607666016,5676300
2019-04-25,113.28751662724777,114.30981948182698,112.82952694508155,114.211669921875,5218100
2019-04-26,114.3997993979964,114.92321803707894,113.93362323793232,114.81689453125,4613600
2019-04-29,114.784165336559,114.84958173510813,114.15442330680216,114.36705780029297,4275200
2019-04-30,114.6532854282655,115.68376197662484,113.64734314444233,115.47930145263672,6003700
2019-05-01,115.27486252378539,116.41984916018417,114.29345432064527,116.09270477294922,6656300
2019-05-02,116.05998332103931,116.25625745168549,114.59603887380497,115.54473876953125,8835600
2019-05-03,115.552891648371,116.20716774965814,115.38115181534131,116.14173889160156,5281600
2019-05-06,114.702402515676,116.32991346815592,114.4406869441216,116.20722961425781,5818900
2019-05-07,115.16855962431205,115.62654931939767,113.72914917771925,114.473388671875,6606700
2019-05-08,114.6614825678524,115.25032999448224,114.25256143709738,114.32616424560547,4667300
2019-05-09,113.6391547719661,113.94176482814693,112.56778364147672,113.459228515625,5604200
2019-05-10,113.21389186505613,113.88452847160488,111.56185957536245,113.72096252441406,4771600
2019-05-13,112.73956702330766,112.91130691939678,111.6600091879002,112.20796203613281,5560000
2019-05-14,112.07709245755503,112.73136873010984,111.8235633657695,111.89717864990234,7179400
2019-05-15,111.96258538130826,112.44512173422557,110.67857969459827,111.97077178955078,6429400
2019-05-16,112.36335228145332,113.83547090661428,112.01986001546294,113.03398895263672,6857200
2019-05-17,112.0443955241913,113.70461440113411,111.92989810092915,113.36112213134766,6915300
2019-05-20,113.3611186530408,113.64736844205466,112.60051884527181,113.20572662353516,4771100
2019-05-21,113.77823058278985,114.14626964585582,112.92767997851116,112.96038818359375,4859000
2019-05-22,113.14849690788711,113.63919484243226,112.44515197034994,113.48380279541016,5456800
2019-05-23,113.27115321914184,114.37524526389342,112.59234264457459,114.32616424560547,6951800
2019-05-24,114.8696721442988,114.8696721442988,114.0956379345556,114.33444213867188,5473300
2019-05-28,114.45792806873412,115.68485570584629,112.85222583538048,112.86869812011719,11919600
2019-05-29,111.89701163879887,111.89701163879887,105.82827638889172,108.14213562011719,23247400
2019-05-30,108.2327217280729,109.369070493217,108.01038989039904,108.784423828125,7360600
2019-05-31,108.29861536497906,108.69386225507112,106.72584510016088,107.99393463134766,7811000
2019-06-03,108.28213896897768,109.02322843034918,107.90335181371053,108.23273468017578,8434600
2019-06-04,109.18790870688396,110.58775111293741,109.17143642502367,110.1183853149414,6648900
2019-06-05,110.91712681705094,111.27121178877815,110.22544172093714,110.65363311767578,6860600
2019-06-06,111.08180455519651,113.35450195495214,110.82654073181396,112.54752349853516,9115800
2019-06-07,113.29685800273992,114.94373438937065,112.92631332868194,114.08736419677734,6533900
2019-06-10,114.12853796172486,114.58141891370288,113.30509977315445,114.47438049316406,4994700
2019-06-11,115.01784798804115,115.8248265144056,114.86963513503778,115.1001968383789,8230500
2019-06-12,115.52837489611812,117.67754896905493,115.52837489611812,116.66471099853516,9216500
2019-06-13,116.69766539229376,116.88705266454062,115.45427820498685,115.86599731445312,7500800
2019-06-14,116.29416483756619,116.50826679506609,115.31427144193805,115.3554458618164,6548100
2019-06-17,115.28135197420977,115.47898167230397,114.63084130223876,114.82022857666016,5562800
2019-06-18,115.74246975251367,116.04713786153096,115.10841882933074,115.47073364257812,7122700
2019-06-19,115.28960921640736,116.08011563187237,115.20727291281455,115.65192413330078,6393400
2019-06-20,116.31065189983772,117.25760085403901,116.10479233895305,117.10115814208984,7335800
2019-06-21,116.4836226293837,117.2823464621341,116.1130652307228,117.00238037109375,11272200
2019-06-24,117.27407120240791,118.32807113157648,117.00233507876239,117.80107116699219,5894700
2019-06-25,117.9739616117651,119.38203350582458,117.90808506633158,118.77269744873047,7517000
2019-06-26,118.45159447851165,118.45159447851165,115.90716079721996,116.80471801757812,7674100
2019-06-27,117.11761478495539,117.33994662298026,115.77541902720859,115.84952545166016,5233500
2019-06-28,115.89070191611867,116.18714018381435,114.0544256023539,114.6884765625,12792400
2019-07-01,115.44604150696404,115.49544579220299,114.22735640061072,114.75435638427734,5872300
2019-07-02,114.63909296828247,115.30607604980467,114.20267162939331,115.30607604980469,4501200
2019-07-03,116.1048064863702,117.0764577011001,115.93187890570078,117.04352569580078,3436300
2019-07-05,116.71413837727538,116.81294694344757,115.58601946657205,115.75071716308594,4652400
2019-07-08,115.38016583169656,116.17067209565197,114.98491898205425,116.08009338378906,4078100
2019-07-09,116.48358775812255,117.31525592006612,116.03069417897652,116.44241333007812,4217400
2019-07-10,116.74710914715568,116.920036760053,115.8330919125255,116.27775573730469,4874400
2019-07-11,116.05537288517299,116.27770469997533,114.47437317199054,115.37191772460938,5817400
2019-07-12,115.38018098899352,115.38018098899352,108.95737172103713,110.58777618408203,17780100
2019-07-15,111.48530122689735,112.28403731352158,110.71126728194848,110.92536926269531,10038200
2019-07-16,109.45964800211478,110.20075001642986,108.4879968319299,109.10557556152344,10214500
2019-07-17,109.09736061754614,109.99490547841336,108.20804561758365,108.5785903930664,8862100
2019-07-18,108.80090727868355,109.11380529065974,108.01040097729489,108.75150299072266,6203100
2019-07-19,108.89971845420068,109.01499931708518,107.20343751546949,107.30224609375,8340200
2019-07-22,107.04697771237016,107.17048843001596,105.26834799024356,105.9271011352539,12624800
2019-07-23,105.90237910437286,106.59406412264055,105.53183445634866,106.09176635742188,5803600
2019-07-24,106.12471723940521,106.87403643815382,105.8694534125565,106.86580657958984,6838600
2019-07-25,107.09638045787126,108.3068357320614,106.77524003194353,107.96922302246094,8897800
2019-07-26,108.11744475206022,108.11744475206022,107.45046177982037,107.64807891845703,4894600
2019-07-29,107.87042630660116,109.77256692807228,107.21991552374239,109.53377532958984,7832000
2019-07-30,109.08086789858106,109.09734018197814,108.09274449415967,108.75972747802734,5509600
2019-07-31,108.39739187092479,108.69383009194411,107.19516670660528,107.22811126708984,8559200
2019-08-01,107.26107208628977,107.65633153030926,106.24001660091885,107.28577423095703,7870700
2019-08-02,107.75514248720026,108.25744038097325,106.85759770535621,107.92807006835938,6574900
2019-08-05,107.79630488702028,108.24919843982397,106.23176466503214,107.17872619628906,9480000
2019-08-06,107.32693766563224,108.05156734076454,106.70935898287281,107.68102264404297,7880600
2019-08-07,106.5199820668863,107.79631398168107,105.55656073582323,107.21990966796875,6771700
2019-08-08,107.85394694992245,108.65268312041903,107.23636821384805,108.43035125732422,5260500
2019-08-09,108.52917422435833,109.31966798361229,108.05980834600547,108.72679138183594,4677300
2019-08-12,108.28213514686975,109.27025858204384,108.10920757749548,108.6362075805664,6852100
2019-08-13,108.94088941776629,110.42308086818124,108.6938554152519,109.8631362915039,5013200
2019-08-14,109.13027874223275,109.13850860209047,107.15403181462837,107.26107025146484,7736200
2019-08-15,107.18693197167761,107.928033772839,106.42937045569124,107.4916000366211,7251200
2019-08-16,108.25744120915552,108.42212636672232,107.54105386317026,108.16686248779297,5858900
2019-08-19,109.10559410859597,109.16324083086646,108.5456619962895,108.89973449707031,4958000
2019-08-20,108.66090730648895,109.2373115171427,107.4257500416583,107.54103088378906,7302000
2019-08-21,108.44681435375307,109.03146103615909,107.74689938430416,108.30683135986328,6912800
2019-08-22,108.36449434814604,108.8009156783887,107.7057411402433,108.09275817871094,7213500
2019-08-23,107.92806742720906,108.08451015483546,104.68371212986487,105.17778015136719,15714000
2019-08-26,105.70872387539832,106.25626857699348,105.05333233685766,106.02397918701172,8889500
2019-08-27,107.74957144108193,109.84017604572736,107.10247773124078,107.55046081542969,20183800
2019-08-28,106.07374827172514,106.91164833869313,105.36858227966451,106.75402069091797,9878800
2019-08-29,106.88677278012963,107.1854323930843,105.21926399211286,106.3890151977539,6749900
2019-08-30,106.41387892738075,107.10245545671296,105.87463217152529,106.48854064941406,7371100
2019-09-03,106.18160495779837,107.00291571515716,105.78339636670806,106.80381774902344,5710200
2019-09-04,107.42601589777405,107.50896915763622,106.25626480196706,106.90335845947266,4807200
2019-09-05,107.76613525324647,107.76613525324647,106.44706082328281,106.67105865478516,4754100
2019-09-06,106.91994903777947,107.21030442157915,106.24796816871978,106.3641128540039,6758300
2019-09-09,106.18989338078643,106.32263378562963,105.02014229839648,105.31880187988281,7684700
2019-09-10,105.64233643748256,107.47577667236328,104.81272799178129,107.47577667236328,8239500
2019-09-11,107.73294768386066,108.91099009666786,107.08585414244288,108.81973266601562,6203600
2019-09-12,108.977391310601,109.31753389066242,107.89889754828275,108.20584869384766,5250000
2019-09-13,108.95248011498383,109.15159070172611,107.81592058036193,108.4961929321289,5369800
2019-09-16,107.94038178527605,108.47133081407422,107.2932880520165,107.46749877929688,5101700
2019-09-17,107.51728187975988,108.263924571899,107.11076910005313,107.57534790039062,4976400
2019-09-18,107.76613869623428,108.3136833423686,106.83698123042166,108.18924713134766,4373600
2019-09-19,107.54217529639742,108.83636278840518,107.31817741237342,107.94038391113281,4730100
2019-09-20,108.67872366047762,109.5083322380385,108.08969600052757,109.21796417236328,12053100
2019-09-23,108.6953138981962,109.5498096773111,108.25562238695541,109.29263305664062,5183700
2019-09-24,109.5912893489712,110.1554170601261,108.96077877906718,109.13500213623047,7102600
2019-09-25,109.09352120626785,109.15159987934202,108.03991483341791,108.67042541503906,4522900
2019-09-26,108.7533880952535,108.93590299955548,106.21478781028206,106.89507293701172,7545800
2019-09-27,106.69594411528169,107.35132922614912,105.11138892497559,106.68765258789062,6006500
2019-09-30,107.07757832668035,108.08139755232187,107.01949965373471,107.33475494384766,6552100
2019-10-01,107.86572281868335,108.51281656858234,107.6583206511818,107.84083557128906,7673000
2019-10-02,110.13882925519084,111.748271907267,108.86123762658627,109.50833129882812,12051800
2019-10-03,109.20970143142824,109.8153123082164,107.85743504272358,108.83638000488281,6997600
2019-10-04,108.96079985317503,110.93527254174246,108.88613811087383,110.885498046875,7233300
2019-10-07,110.41260918605603,111.01823259842986,109.6244835217656,110.47068786621094,5427200
2019-10-08,109.88166451124067,110.55364550058795,109.08524728639338,109.37560272216797,7870400
2019-10-09,108.79485790526415,108.88611534638348,106.6212876916486,107.20201110839844,7787700
2019-10-10,106.97802508054355,107.94866561116613,106.71255691450045,107.06928253173828,5119700
2019-10-11,108.79484887454099,110.02266580501208,108.52938075984292,108.95247650146484,7161400
2019-10-14,108.97736000281276,108.97736000281276,108.19752608088311,108.4464111328125,5700000
2019-10-15,110.33794060558694,111.37495132556425,109.59129795073217,110.2052001953125,10008800
2019-10-16,111.91417813180013,113.31621847893202,111.0016164052626,112.13817596435547,12434200
2019-10-17,112.79358561666993,114.0628857033433,112.53639632913685,112.9677963256836,8434000
2019-10-18,110.59511400292516,111.49109275782958,105.94100952148438,105.94100952148438,25868700
2019-10-21,106.74573005415444,107.57533859983884,105.41005978924966,106.20648956298828,13823600
2019-10-22,106.8203950081611,108.29709725132903,106.26455878484033,107.1854248046875,7613700
2019-10-23,107.56705346706677,108.24732593238694,107.0775874341285,107.76615142822266,6693400
2019-10-24,108.1975720055657,108.33031244411262,104.61366244716132,105.77511596679688,12111600
2019-10-25,106.0488627646608,107.10246917060253,105.61746277297395,106.48026275634766,6947300
2019-10-28,106.70424449334351,107.84910830929584,106.61298704919048,107.1688232421875,7876300
2019-10-29,107.6002235375091,107.82422138451346,106.6544703220503,107.11904907226562,4506300
2019-10-30,110.58682571014594,110.77763213815155,109.28433416961974,110.2052001953125,9627600
2019-10-31,109.82357277598906,110.20518558139594,108.58745160451771,109.54149627685547,7686700
2019-11-01,109.5498226711104,110.33794834178711,108.79487577591746,108.84465026855469,5541800
2019-11-04,109.34240848071214,109.46684469861243,107.92377230253997,108.0399169921875,6140300
2019-11-05,108.28880536142472,109.0686394407065,107.58363301514085,108.19754791259766,6257300
2019-11-06,108.19758062596811,109.07696394846064,107.60026126374187,108.64557647705078,5450000
2019-11-07,109.28434655855493,109.82359978936852,108.68702730342758,109.03546142578125,5873700
2019-11-08,108.92761193957666,110.37112280494914,108.65383958194538,110.33794403076172,5003000
2019-11-11,109.73233859016884,109.93974075060903,108.95250444150199,109.49174499511719,4371400
2019-11-12,109.50835684398768,109.58301859462692,108.69534379976851,108.9691162109375,5228700
2019-11-13,108.71192135810706,109.08525541005673,108.44645314966286,108.90274047851562,5885400
2019-11-14,108.70364251177574,108.9774149410316,107.96529116941636,108.64557647705078,4217500
2019-11-15,108.88612248270694,111.9722673097797,108.49620545044407,111.94738006591797,10495100
2019-11-18,111.35005554960661,112.5695810755685,110.05586829564412,111.85611724853516,9291800
2019-11-19,111.99716282967336,112.15479049166011,111.34177759484842,111.84783935546875,5192200
2019-11-20,112.0884085720943,113.10882351567743,111.22562127402837,112.77698516845703,7594400
2019-11-21,112.7769910640005,113.53193790103731,111.99715698256222,113.1917953491211,6424900
2019-11-22,113.36601956238874,115.00865384146421,113.24158332556046,114.54407501220703,9235800
2019-11-25,114.49394618634037,114.98680340335373,113.80896056628448,114.59418487548828,6111900
2019-11-26,114.00108378416488,114.72783974048608,112.89840726758298,114.58583068847656,10636500
2019-11-27,114.57748580538075,115.48802121364919,114.36028498564653,115.07034301757812,5523000
2019-11-29,114.9450314871361,115.50471867615995,114.39369327232734,114.85314178466797,3278900
2019-12-02,115.04528141829913,115.15388182634696,114.31852544819871,114.74455261230469,4717100
2019-12-03,114.36862980489893,114.81971658151807,113.7421126033848,114.57746887207031,5741400
2019-12-04,115.69687378755141,116.73272042320826,115.31260419393612,116.43199157714844,7257300
2019-12-05,116.40688824925864,116.74102562112107,115.23738195469276,116.58230590820312,5472900
2019-12-06,116.49878489777947,118.26973601818418,116.49878489777947,117.2673110961914,6640400
2019-12-09,117.27567163653906,117.62651975651427,117.00000252516018,117.36756134033203,4241000
2019-12-10,117.61814950956415,117.78521819173712,116.87468303934958,116.94151306152344,5310300
2019-12-11,117.72676143352363,118.60388812906774,117.47616473181905,117.7685317993164,6631500
2019-12-12,118.05257695122303,118.67073255240618,117.5597069695555,118.06927490234375,5012400
2019-12-13,117.86877765005922,118.4535245039151,117.2088390427233,118.10267639160156,4257200
2019-12-16,118.39506345385315,119.33067132466432,118.19458606809386,118.44518280029297,5353100
2019-12-17,119.45593153016874,120.33305805224741,119.05496414021293,119.9237289428711,10722400
2019-12-18,120.05740761598594,120.1910676822172,119.23876201673907,119.61466979980469,7849200
2019-12-19,120.1994262289532,121.86178997546381,119.96552746768381,121.41905212402344,9414700
2019-12-20,122.6971443189255,123.49907927394291,120.95960158768604,122.01214599609375,14532800
2019-12-23,121.74485811521426,122.59691254823254,121.41070787493699,122.32960510253906,6558700
2019-12-24,121.96202262562858,121.97037160007281,121.34385436055759,121.9035415649414,4238900
2019-12-26,121.93694905634179,122.11236672535594,121.26031255423838,121.81999969482422,3019300
2019-12-27,122.12908159252608,122.42146137957405,121.57774340659125,121.753173828125,3432700
2019-12-30,121.77825632578836,122.12910448810463,121.1517390188249,121.37728881835938,2923300
2019-12-31,121.21020887411218,121.9703734488868,120.94288872953459,121.85342407226562,4435000
2020-01-02,121.85339471312084,121.97870578064662,121.19346897830113,121.93693542480469,5777000
2020-01-03,119.87366096933287,121.43577358739589,119.45598270811568,120.52523803710938,5752400
2020-01-06,120.29132193205699,120.45839066321275,119.330667168016,120.37486267089844,7731300
2020-01-07,120.29966576803646,121.50258097541192,118.10268719146687,121.1099624633789,7382900
2020-01-08,121.01806233547237,121.94530833245936,120.04069700024696,121.09325408935547,6605800
2020-01-09,121.76150842320266,121.9870581538183,121.11829336209352,121.45243072509766,6112700
2020-01-10,121.7531709112735,122.11236797298871,121.04311301489639,121.17677307128906,5042600
2020-01-13,121.52763873436908,121.78659716450179,120.89277249447834,121.71141815185547,4593200
2020-01-14,121.1684559645426,122.47160999078424,120.90113578145308,122.39643096923828,7037500
2020-01-15,122.29618003790989,123.13153649376044,122.16253269233503,122.80574798583984,4960300
2020-01-16,123.14823536363667,124.33443988742731,122.12909956566376,123.79981231689453,6476000
2020-01-17,123.97523358277988,124.81058989652972,123.57425337468139,124.61009979248047,9083600
2020-01-21,124.11723616726832,125.44544957784196,124.05040613606317,124.69363403320312,9543900
2020-01-22,122.5467934137694,124.61847392100884,121.96204642541895,123.84159851074219,10305300
2020-01-23,123.66619402534829,124.27601356310927,122.59693852297342,124.07552337646484,8671900
2020-01-24,124.117273556167,124.42635139038742,123.57428416900291,123.90008544921875,9051900
2020-01-27,123.23173190411023,124.85232473104064,122.79734317555146,124.25921630859375,7587100
2020-01-28,124.01700772081867,125.77961010631661,123.75803654859573,124.88577270507812,7336600
2020-01-29,124.84398897788054,126.29751344121831,124.57668160614905,125.75452423095703,6288600
2020-01-30,125.32850264879083,125.72947009729945,124.50985705701581,125.60417175292969,6470600
2020-01-31,125.09460707053789,125.30344614745032,124.16736105918574,124.35948944091797,8651700
2020-02-03,124.8189174425578,125.71275466315248,124.668559450228,125.4454345703125,5765200
2020-02-04,126.54812494958917,127.60066925287698,126.30586449511398,126.6400146484375,6541400
2020-02-05,126.74028809580884,128.66161057837977,126.39778887462515,128.6365509033203,5979900
2020-02-06,128.8537312177156,129.06257032827912,127.59234757866167,128.2522735595703,6201200
2020-02-07,128.09351952206393,128.193770935949,126.59823749899425,126.88225555419922,5700300
2020-02-10,126.70684511008226,126.89898624817283,126.04691920173919,126.85721588134766,4835600
2020-02-11,127.21640173944022,127.29159349168422,126.58988453206656,126.96580505371094,3715300
2020-02-12,126.86555852951341,127.09945727623865,126.07197258551518,126.21398162841797,5166800
2020-02-13,125.43710502171344,126.17220989780968,125.20320627752024,125.37862396240234,5480200
2020-02-14,125.77125309018379,125.83808312940016,124.59339754873275,125.41205596923828,5716300
2020-02-18,125.69606263253122,125.9216124010364,124.5182071983132,124.58503723144531,7230700
2020-02-19,124.64351087569331,125.10294661304208,124.11723236266324,124.41796112060547,6115200
2020-02-20,124.14231599286857,124.78554399445062,123.13152913323962,123.94182586669922,7464700
2020-02-21,123.70789698716118,125.50392047071344,123.24844852641414,125.24494934082031,7776800
2020-02-24,123.16004708252922,125.26175437062699,122.10919343848033,122.66404724121094,10588900
2020-02-25,122.73131469296703,123.37022914925682,120.9154363504957,121.60478973388672,10529000
2020-02-26,122.19329688952818,122.92468710062471,120.71368638530625,120.78934478759766,10093800
2020-02-27,119.84777764888594,121.70569289707636,116.81291122161954,116.95582580566406,12566700
2020-02-28,113.79488194262763,115.41739441086314,109.97818574222663,113.0550765991211,19820300
2020-03-02,113.30727151925679,117.80493140715582,112.65994191574798,117.71245574951172,11508200
2020-03-03,117.69565157698166,118.5279325882869,111.89494245181076,113.98823547363281,13662500
2020-03-04,115.74522165835977,120.75569765254696,115.29125851249694,120.62118530273438,10560500
2020-03-05,118.36820222071577,119.94867798183812,117.5611406697405,119.38542175292969,11339200
2020-03-06,116.41780893621365,120.22610290386423,115.51828455955535,119.40223693847656,12239100
2020-03-09,114.61032128779253,117.42660179735397,113.40813786063832,114.70279693603516,13848600
2020-03-10,117.67043943254524,119.33498873098178,112.84491279944312,119.07437896728516,12698100
2020-03-11,116.0899154043161,116.64476927738984,110.5498173692019,110.8020248413086,17763400
2020-03-12,107.0273617031525,112.44976504618946,104.66504428224317,105.43006896972656,21539200
2020-03-13,108.71715631217958,113.42497448053577,104.79116093944491,112.89533996582031,20084200
2020-03-16,103.88320047106,112.44975607897113,102.92482234186838,106.87602996826172,18877900
2020-03-17,108.06980944116559,114.98022518942402,107.44769936156133,114.82889556884766,18911800
2020-03-18,110.14630926117874,114.05548075471393,108.2043332484752,113.45860290527344,17521100
2020-03-19,113.4838424051374,113.4838424051374,106.05219875552676,106.8088150024414,18482300
2020-03-20,106.6238321305043,107.13664930103678,99.30988579108681,100.78948974609375,19785100
2020-03-23,98.35993690544232,99.67140067839895,91.76898352823018,93.43353271484375,20815200
2020-03-24,99.8395339356616,100.58774143538524,95.72018516648087,100.19261932373047,17604800
2020-03-25,99.9656381513194,104.21108428293574,98.10772271387475,100.37757110595703,13986100
2020-03-26,101.36117418677442,106.85083451175615,101.20144232471887,106.4052734375,15066800
2020-03-27,102.269087693786,107.2879662035591,101.36955714508294,103.53852081298828,12133200
2020-03-30,107.9941616252939,112.64313835537682,107.18710016802909,111.81925964355469,21754000
2020-03-31,113.48381438538021,114.0891072334619,109.330837888522,110.23877716064453,15746100
2020-04-01,107.35523233284533,109.48215960961979,105.5057320262336,108.28839111328125,12606100
2020-04-02,108.54902098048278,112.65155949071512,106.95172788002155,111.93697357177734,11594500
2020-04-03,111.2896392905267,113.31567592904545,110.6170902062427,112.7944564819336,10071200
2020-04-06,115.18197995211769,118.51109047116194,113.94617484357747,117.49385833740234,14994400
2020-04-07,117.5779557187758,119.4022367677149,115.39217421460296,115.5771255493164,11567100
2020-04-08,115.80411914892892,121.16768245651488,115.42581424721645,120.436279296875,10758200
2020-04-09,121.0667422584119,122.25210825004736,117.93099856980622,118.72964477539062,11125400
2020-04-13,117.69562706939882,118.94824943264734,115.87974860165482,117.50227355957031,8153200
2020-04-14,122.25209841508484,123.93346411381158,121.10036701635376,122.7649154663086,13838000
2020-04-15,122.36143483786844,124.34544758157257,120.67165349947477,124.1352767944336,11962300
2020-04-16,124.68171315290844,126.67412806922736,123.10963980224712,125.82504272460938,12181700
2020-04-17,127.7754320829064,128.0360417977718,125.76619993833657,127.80065155029297,10920000
2020-04-20,126.88426818898468,128.62448800760978,126.17809760800789,127.50637817382812,12226200
2020-04-21,126.20334531160209,127.48118724013901,124.90029674360753,125.83344268798828,9951100
2020-04-22,128.46474402521318,130.30584151585327,127.55680500950838,128.61607360839844,11515600
2020-04-23,129.67534795898112,131.98722612356588,129.21296976050334,130.73460388183594,10665000
2020-04-24,130.7850772965487,131.39877237373267,129.16255222730655,130.1881866455078,8653400
2020-04-27,130.1461278501014,131.18857934543894,129.46517670042445,129.70896911621094,8924000
2020-04-28,127.15331623409578,128.70858506791615,126.6909379731379,127.27101135253906,8558700
2020-04-29,127.26261561547243,127.47278639680182,125.3962980510429,126.30423736572266,9285200
2020-04-30,124.80781751303873,126.46395140310175,123.71492692761059,126.1360855102539,14829600
2020-05-01,125.78295800496325,125.82499471104954,123.40382411185814,124.66484832763672,7309000
2020-05-04,125.06841278665904,125.32902246272018,123.65605868427633,124.6480712890625,7198400
2020-05-05,125.26178733800167,126.75820229474118,124.95914089575061,125.68212890625,6562300
2020-05-06,126.10249077470812,126.37151557904235,124.45474591768277,124.4883804321289,6191600
2020-05-07,125.57280774758125,125.70732009783744,123.68968615520954,124.0763931274414,5570500
2020-05-08,125.194495636351,125.41306857183156,124.32859327759701,125.0095443725586,4712100
2020-05-11,124.79942454678186,126.18655959096002,124.52199753794623,125.35427856445312,5887500
2020-05-12,126.18654014156067,126.38829587848356,123.60563683243456,123.69811248779297,7039200
2020-05-13,122.80697752600865,125.21973369686238,122.7481235570586,123.689697265625,6970500
2020-05-14,122.22688692748025,124.2193013055202,121.27691114084539,124.11842346191406,6871400
2020-05-15,124.31181212964577,126.50599564385469,122.45390956899396,126.47237396240234,10340400
2020-05-18,128.19578930973154,129.14575262893402,126.48920339304719,126.53964233398438,7388400
2020-05-19,126.18654191241106,127.02722503553755,124.75737034085084,125.27860260009766,6107300
2020-05-20,125.89232014197452,126.43035692362587,123.80742921655164,124.152099609375,5713400
2020-05-21,124.8414335387773,124.8414335387773,122.58840911104696,123.33661651611328,6487300
2020-05-22,122.38009743991996,123.83608442857853,121.94836857742828,122.21078491210938,6140900
2020-05-26,123.75142943690867,123.96305716002624,122.15152436680906,122.37161254882812,7072300
2020-05-27,122.16841274076143,122.95566137778157,121.05947303422322,122.65091705322266,7950000
2020-05-28,123.6074995245212,125.37670383751401,123.42972658913594,124.41168212890625,6189600
2020-05-29,125.24970413481019,126.42635325890566,123.02337729986758,125.91844177246094,8504000
2020-06-01,124.68253606812425,125.5713747492294,123.59900357276454,124.59789276123047,6141800
2020-06-02,124.48788923351802,125.57989551338036,123.69216693141207,125.4952392578125,6078300
2020-06-03,125.72376366988051,126.24859613249454,123.9714804478334,125.83380126953125,6339500
2020-06-04,124.2677962006526,125.59681152740754,123.23505192335561,124.20853424072266,8170500
2020-06-05,125.02115577664932,126.67184890550142,124.0984622990765,124.6910171508789,9725400
2020-06-08,123.4889842335098,124.95344411815078,123.37047325296187,124.24237823486328,7555600
2020-06-09,125.49522088706081,126.4094540630921,123.29428773179336,123.55671691894531,8247200
2020-06-10,124.0984704711685,127.00199589456585,124.0984704711685,125.1142807006836,10137100
2020-06-11,125.77459053430333,126.27402886315267,119.14640866563201,119.24798583984375,11913300
2020-06-12,120.91559933933024,121.6520725172894,118.74853376217666,120.33150482177734,8687400
2020-06-15,119.35802866167727,120.54313867318616,117.99514569007684,119.56965637207031,8649600
2020-06-16,121.9737542250426,123.09961528814863,120.85636653776574,122.28697204589844,7579100
2020-06-17,122.65941047107658,123.09959970633678,121.44890622002333,121.91448974609375,5100100
2020-06-18,120.64474571538611,121.99915550223932,120.09450584098421,121.39813995361328,4797400
2020-06-19,123.4128007434716,123.48899653026906,121.26266904893177,121.75364685058594,12206900
2020-06-22,121.4489251226983,121.60976426734973,120.22994730716306,121.3812026977539,5285600
2020-06-23,121.67745922425723,121.9652697777503,120.78014698385648,120.93252563476562,5921600
2020-06-24,119.7728253230292,120.36538033718894,117.42798664192858,118.3591537475586,8211200
2020-06-25,118.99405298509409,118.99405298509409,116.42911286837362,118.23218536376953,7421200
2020-06-26,118.11361482639136,118.17287676432687,115.98887801717147,116.6576156616211,12849700
2020-06-29,117.44490202686906,118.25754508528263,116.8015456125024,117.69884490966797,5309800
2020-06-30,118.00360506723186,119.37496140139005,116.68305023315604,119.0448226928711,7738300
2020-07-01,119.095584262068,119.68813912798527,118.5622784243788,118.83316802978516,6174800
2020-07-02,119.56964832913177,120.06908659204899,118.79085995727877,119.33262634277344,5152200
2020-07-06,120.34841658052528,121.70283877618753,120.10293417738426,121.03408813476562,6156400
2020-07-07,119.6881834754784,121.87218329056681,119.55273862258947,120.9240951538086,5622600
2020-07-08,120.94098238348836,121.38117157439197,119.95056639150164,121.27959442138672,6257400
2020-07-09,120.84786469345579,122.26153603363896,119.00247753982346,120.61931610107422,5738600
2020-07-10,120.83938598028372,120.94096311710733,119.72198580831825,120.51770782470703,4282400
2020-07-13,121.56740688412654,124.13233337180625,121.28805679222604,122.92182922363281,6951900
2020-07-14,123.01495342815947,125.6137348203946,122.96415193102654,125.21587371826172,7447100
2020-07-15,126.74804148134508,127.15437591093612,125.4782754515111,125.50366973876953,8512800
2020-07-16,125.85921848786236,126.41791871118934,124.16619690206882,126.34173583984375,9304700
2020-07-17,126.97659546034953,127.46757317947014,125.86766859333883,126.4263687133789,7441100
2020-07-20,127.17130108469563,127.24749686575142,125.64757921450655,126.63800811767578,6191500
2020-07-21,126.63803501192082,128.39030584722343,126.55337875575961,126.75654602050781,5575900
2020-07-22,126.91736211751022,127.32369661459735,125.15663096371995,126.9850845336914,5910200
2020-07-23,127.15439603400536,127.69616244247038,126.36713425422006,126.646484375,6566300
2020-07-24,127.3998774825923,127.48453373066806,124.46248392523665,125.38517761230469,5405900
2020-07-27,124.75027849275538,126.06237266916929,124.31856268312285,124.58943939208984,5675200
2020-07-28,124.77567149455314,125.2751226221901,124.22544470853198,124.29316711425781,4842200
2020-07-29,123.92074275216247,124.8349761672591,123.64986595328156,124.04771423339844,4489100
2020-07-30,124.80951671787811,124.86030528385982,123.70905042694639,124.30160522460938,5922500
2020-07-31,124.14924213383222,124.81797979451144,121.86366619957681,123.38737487792969,8259600
