Date,Open,High,Low,Close,Volume
2019-04-18,79.97491478119811,81.09218293235959,79.92084865140659,80.3713607788086,7016600
2019-04-22,79.6054670128518,79.86676479115874,78.65939596132748,78.71345520019531,5390500
2019-04-23,78.9026854961605,78.99278653739802,78.39811416581537,78.77654266357422,7513700
2019-04-24,78.99277163640178,80.02895060084306,78.77652780336967,79.64151000976562,8063000
2019-04-25,79.6505560656597,79.77669892812432,78.83062058536925,78.89369201660156,7069900
2019-04-26,79.24509629073823,80.13711543066287,78.68646554069711,79.56946563720703,6219600
2019-04-29,79.45232283947077,79.74966250751152,79.40726887488162,79.52440643310547,5008400
2019-04-30,79.55142555850021,79.65053876809395,78.62337175436699,79.13695526123047,7614100
2019-05-01,79.04685566323649,79.24507521177858,77.37095011035734,77.39797973632812,6524600
2019-05-02,77.67730254951341,77.74037397430146,76.57805182526185,76.83033752441406,6813700
2019-05-03,77.39796711290629,77.75837810702903,77.21775817871094,77.21775817871094,6798300
2019-05-06,75.47880135050566,75.56890927844623,74.6588728255507,75.29859924316406,12836600
2019-05-07,74.80303223571302,75.35265759303643,73.73081802368465,74.37054443359375,9811300
2019-05-08,74.27143670096665,75.67703247311033,74.01013881717348,74.5777816772461,9501300
2019-05-09,74.0731906238774,74.79401265541215,73.46950612517135,74.76698303222656,6336600
2019-05-10,74.5867718051598,75.92929575169251,74.0551709007257,75.6409683227539,5450500
2019-05-13,73.56860501999013,74.45160461892766,73.27126547423347,74.36150360107422,6445200
2019-05-14,74.58678375811644,75.68603440531481,73.93804522047353,75.3886947631836,7529200
2019-05-15,74.93817401041878,76.1275255674971,74.73094231351571,75.69503784179688,4862200
2019-05-16,76.1455472798625,76.94745816485194,75.86622513926058,75.93830871582031,6745200
2019-05-17,75.24453957058466,77.0555934244638,75.23552740298639,76.19962310791016,5068200
2019-05-20,75.5058337160256,75.5058337160256,74.55074335149502,74.64985656738281,7181900
2019-05-21,75.10937814130408,75.50583099054477,74.34350894330932,75.36166381835938,5762500
2019-05-22,74.7759957056907,75.0913527977687,74.56876399129762,74.9652099609375,5237800
2019-05-23,74.334497114512,74.8390684709171,73.87497284391783,74.46063995361328,9704200
2019-05-24,74.06419501800707,74.93818969252145,73.9650817946537,74.02816009521484,5999000
2019-05-28,74.64985353510335,74.95620533747687,73.1000908124668,73.16316223144531,7927300
2019-05-29,72.72166298085243,72.85681798686554,70.00957819079437,71.06378173828125,10116900
2019-05-30,71.10883220119922,71.83866651862353,70.82951688330432,71.4151840209961,6177800
2019-05-31,70.47550928730931,70.71042958175329,69.63522409314756,69.69847106933594,8891100
2019-06-03,69.78882491733044,70.99956164503376,69.6442633504814,70.43936920166016,11665500
2019-06-04,71.6500905159594,73.77338934197894,71.18025001461423,73.74628448486328,7526800
2019-06-05,74.35166945656268,74.90282467888086,74.02639729606658,74.74018859863281,8173200
2019-06-06,74.74016568319433,75.04736324425124,74.16190577369744,74.49620819091797,4953000
2019-06-07,75.07448004919033,75.6075675810608,74.82149216019538,75.36361694335938,3891100
2019-06-10,75.67083202989377,76.0774188177672,74.49623725296345,74.61370086669922,4419800
2019-06-11,75.58045003398358,76.20388240053083,75.11060955322719,75.22807312011719,3939400
2019-06-12,75.42684397337256,75.91474511977836,74.55944730700386,74.6588363647461,4025900
2019-06-13,75.12868762815917,75.82440423922456,75.03833580629903,75.5443115234375,3383400
2019-06-14,75.45397115637284,75.77020602759255,75.02930994641932,75.3907241821289,4355600
2019-06-17,75.30036657045456,75.40879291079722,74.09867404198901,74.18902587890625,5101900
2019-06-18,74.72207586793701,76.48396698486397,74.54137226828317,76.16773223876953,6456500
2019-06-19,75.65275600983983,75.80635483322116,75.11966841408776,75.49011993408203,6217700
2019-06-20,76.70986937959016,77.40558599738483,76.2761709797036,77.0170669555664,6163800
2019-06-21,76.94480929889177,77.47789001464844,76.43882655413854,77.47789001464844,9289800
2019-06-24,77.70376316047984,78.4717640921063,76.23100827057493,76.34846496582031,8043300
2019-06-25,76.43882359486986,76.52014507834782,74.23420968976662,74.64983367919922,7339900
2019-06-26,75.12871162565513,75.61661989162933,74.48720452411618,74.58659362792969,5838500
2019-06-27,74.92992650972637,75.68889025788707,74.92992650972637,75.58950805664062,11436700
2019-06-28,75.88765883469154,76.57434515800163,74.69499674336497,75.85151672363281,12443800
2019-07-01,76.73699393264656,77.95676108613142,76.70988906820973,77.17069244384766,6587300
2019-07-02,77.12549806909027,77.22488714829136,76.09547206046308,76.76408386230469,7187200
2019-07-03,77.09838442009153,77.96577428144593,76.90864353417669,77.88445281982422,4012800
2019-07-05,77.52306420615021,78.52598548265927,77.1797175641792,78.44466400146484,6440900
2019-07-08,77.75798107825285,79.98066952456274,77.67666648683601,79.94453430175781,7052000
2019-07-09,79.60117627260117,80.23365287579266,79.3481883886857,79.54696655273438,6219700
2019-07-10,79.94452654496412,80.36015050093226,78.9596729306936,79.00485229492188,5985500
2019-07-11,79.24882250136945,79.7819101785618,78.96872967554245,79.77287292480469,3942400
2019-07-12,79.67346656073904,80.69445542524736,79.51986774715347,80.52278900146484,4240900
2019-07-15,80.46857945578564,81.2004452610407,80.46857945578564,80.84806823730469,3750900
2019-07-16,80.86611290694663,81.05585379717367,80.02582788256852,80.05293273925781,5812800
2019-07-17,79.89030702478252,80.13426455330104,79.0048494226858,79.0590591430664,4461500
2019-07-18,79.17651871350238,79.29398230313463,78.39045016579436,79.00485229492188,4607000
2019-07-19,79.26686690866002,79.40239119652954,78.13745188706588,78.20069885253906,6635300
2019-07-22,78.20974696212785,78.59826609348147,77.55017230010667,77.67666625976562,6810300
2019-07-23,78.28201769888493,78.69764162231333,77.91157313614767,78.33622741699219,5659900
2019-07-24,78.29105494970368,78.79703070111171,77.9838504624898,78.33622741699219,6362900
2019-07-25,78.44467412533712,79.05907636597458,78.23685866293432,78.86029815673828,4546400
2019-07-26,79.00484775509939,79.36625507454558,78.39947601888124,79.09519958496094,3707200
2019-07-29,79.19458532722552,79.39336348058269,78.76992416203565,79.16748046875,4387300
2019-07-30,78.44465467700977,79.42950822585574,78.02903074865182,78.78799438476562,3561200
2019-07-31,78.68859957545591,78.85123561326769,77.29716634389113,77.7308578491211,5818200
2019-08-01,77.03514339566274,78.39947180812169,74.72209669370267,75.1015853881836,7871800
2019-08-02,74.5685005776098,75.21000751961502,72.9963567071547,73.31259155273438,8761400
2019-08-05,71.97537574153321,72.32775273523735,70.64718235292375,71.35193634033203,8493300
2019-08-06,72.14705028273472,73.71919450024421,71.8217781145046,73.4571762084961,8664500
2019-08-07,72.73434054546416,73.9270027482375,72.36388904254801,73.43909454345703,6275000
2019-08-08,73.9179511410072,75.31842850645617,73.73724749732443,74.99315643310547,6208900
2019-08-09,75.11966509716629,75.38169025728432,73.475236800849,74.07157135009766,5460200
2019-08-12,73.55656118024305,74.04446251179446,73.34874573699402,73.77340698242188,3762500
2019-08-13,73.33968494430302,76.03221312294835,73.05055500306742,75.28227996826172,6896800
2019-08-14,73.40295963833664,73.8095532956226,72.74338494195909,73.21321868896484,7266100
2019-08-15,73.12286552447351,73.45717493977044,71.77660439740906,71.83985137939453,6713600
2019-08-16,72.36387968050575,72.7885408534338,71.60491605575122,72.53555297851562,5649000
2019-08-19,74.08964148615307,74.39683912982284,73.03251045107241,73.3035659790039,7027900
2019-08-20,72.93310976151626,73.3939130471679,71.78562017281156,72.76143646240234,5903100
2019-08-21,74.03544091037878,74.8486144880891,73.7553412021364,74.75826263427734,6454200
2019-08-22,74.99316926028847,75.643713518262,74.54140318040722,75.27326202392578,5571600
2019-08-23,74.10769781611397,74.77631651538458,72.30967091561651,72.68012237548828,8497800
2019-08-26,73.58366238588529,74.34262610248383,72.95118572864976,74.31552124023438,4336000
2019-08-27,74.65885524927785,75.15580066368847,74.08963250555533,74.11673736572266,3842500
2019-08-28,73.99925976098358,75.52622389723275,73.83662375253918,75.42684173583984,4123700
2019-08-29,76.09547627135547,77.49594692171874,76.05029690798119,77.14356994628906,5101900
2019-08-30,77.63275231190643,77.89545441280566,76.46419066858627,76.54571533203125,5235400
2019-09-03,76.09278576620046,76.84465661758139,75.74855898529476,76.69971466064453,6360800
2019-09-04,77.52405869422557,78.35745423666427,77.45158771369705,78.22157287597656,4151200
2019-09-05,79.06400793834365,80.27787234930395,79.06400793834365,80.09669494628906,6328400
2019-09-06,80.07857604036892,80.60398011197483,79.73434245011153,80.34127807617188,3625300
2019-09-09,80.56775367314984,80.93915527494876,80.09669931085409,80.32316589355469,4282400
2019-09-10,79.95178441401546,80.28695061759151,78.16722618740346,78.6563949584961,7072400
2019-09-11,78.7741162469899,79.03681824873779,77.7867255025813,78.5838851928711,4623300
2019-09-12,78.90093110609993,79.77962227519646,78.10377147485013,79.41727447509766,4057500
2019-09-13,79.94270623502048,80.43187489855187,79.08213595788177,79.10025024414062,5894700
2019-09-16,78.89188307955746,79.55316843843435,78.51142093888281,79.05493927001953,4171700
2019-09-17,78.60201565652835,79.39012182402499,78.33025991378602,79.3448257446289,3248400
2019-09-18,79.39916595576248,80.07856553853648,79.00058265561456,79.78868865966797,4722200
2019-09-19,80.07856845488762,80.36844534431305,79.27234814019785,79.4444580078125,4231200
2019-09-20,79.71623581447967,80.16010837421653,78.51143195541098,78.52049255371094,6991100
2019-09-23,78.7922529387901,79.73434779844831,78.62919673015477,79.43541717529297,4790000
2019-09-24,80.12385079384808,80.34126362581497,78.5929418415364,78.97340393066406,10202900
2019-09-25,83.14041019091928,84.05533711417881,81.66385056941479,82.26171875,25330700
2019-09-26,82.99548336836112,83.74734723972836,81.75444389270143,83.49370574951172,10408300
2019-09-27,83.2038086660782,84.1187354585803,82.97734211722594,83.6205062866211,6420500
2019-09-30,83.81978803551124,85.2238832367078,83.79261315865875,85.07894134521484,7401200
2019-10-01,85.26918144205158,85.83082096436607,83.39403871695659,83.59333038330078,8464900
2019-10-02,82.859578893973,83.19474495053629,82.0442979664225,82.87769317626953,6933900
2019-10-03,82.714644605858,83.6295714482977,81.8450138401453,83.53898620605469,5762300
2019-10-04,83.53898269679505,84.39955282876979,83.27628066747806,84.30896759033203,4551400
2019-10-07,83.7926227020717,85.07895103513188,83.70203746517643,84.39955139160156,4975400
2019-10-08,81.93559896315978,83.98285860868553,81.89937039528407,83.11322784423828,6916800
2019-10-09,83.71109868638298,84.290852500288,83.17663403565798,83.81073760986328,5115900
2019-10-10,84.6985004794213,84.6985004794213,83.99192585929056,84.24556732177734,5794100
2019-10-11,85.15143105194547,85.6677745595354,84.75284767373172,85.042724609375,6220100
2019-10-14,85.33257347257313,86.2837355263233,85.1966991030737,85.94856262207031,4636000
2019-10-15,86.05730416525981,86.22036038644247,85.26014425681788,85.86707305908203,4292500
2019-10-16,85.23292766080087,86.18408971455104,85.21481338193728,85.94856262207031,4883300
2019-10-17,86.57364342299363,86.8635203672611,86.03012501639357,86.56458282470703,3427400
2019-10-18,85.88518074105798,87.379861501761,85.87612705423037,87.05374908447266,6209200
2019-10-21,87.51572466584291,87.75125178749825,86.43774179289143,87.16243743896484,5185800
2019-10-22,87.01751247798981,87.71503338252768,86.5283438583845,86.60081481933594,5470100
2019-10-23,86.08445880587827,86.5464524757846,83.4483919130932,83.62956237792969,11933600
2019-10-24,83.95567928422356,84.12779607297406,82.42476320208007,82.88675689697266,12085800
2019-10-25,82.83243598681437,83.18572337324737,82.20738588256539,82.36138153076172,8147200
2019-10-28,82.4881741884149,82.70558705308751,81.68195382108331,82.29794311523438,10304700
2019-10-29,82.29795759232871,82.36136796121012,80.73986634414337,80.87574768066406,9044700
2019-10-30,81.0297424244035,81.77255255661782,80.93915717144307,81.70008850097656,8127500
2019-10-31,81.5279602177568,81.89936868724111,80.56774423122403,81.12032318115234,6752000
2019-11-01,81.69101482764917,82.00806661787232,80.62209242688917,80.78514862060547,5263600
2019-11-04,81.6457267941165,82.0352495779579,80.9119773057314,81.4011459350586,8161200
2019-11-05,81.66385353394305,81.83596344229264,81.11127450281496,81.41926574707031,5589700
2019-11-06,82.10771654186594,82.1801875007285,80.38656928054111,81.05691528320312,7033800
2019-11-07,81.9537149219771,82.07147503807643,81.31960444529247,81.89030456542969,7110000
2019-11-08,81.78160848666856,81.84501885124217,80.88480278449565,81.35585021972656,4555400
2019-11-11,80.95727570016112,81.61855424506504,80.95727570016112,81.5732650756836,3247300
2019-11-12,81.80877689945423,83.36686791855759,81.0659668683946,81.07502746582031,3979600
2019-11-13,81.28339152252828,82.93206802125536,81.13844958754873,82.69654083251953,5923600
2019-11-14,82.87768978548407,83.30344796974191,82.18017591063466,82.67839813232422,6035300
2019-11-15,83.4665182841387,84.75284673993238,83.30346207768518,84.28179931640625,6785500
2019-11-18,84.69849431655474,85.38695460121876,84.16403654680482,85.31448364257812,6165600
2019-11-19,85.70400774299604,86.16600147252211,84.29991227008063,84.79814147949219,5368400
2019-11-20,85.25107911556988,85.51378117521145,84.0372146645092,84.29086303710938,6235400
2019-11-21,83.90132436502559,84.51731361660198,83.40309522359978,83.48462677001953,5493100
2019-11-22,83.52992436678426,84.56261131766776,83.27628292778984,84.55355072021484,4264400
2019-11-25,84.95212800031315,85.12424478355925,84.01002635767775,84.15496826171875,5419700
2019-11-26,84.58979142594217,84.81625799778297,84.2636790095945,84.54450225830078,5907400
2019-11-27,84.6984977775559,85.4956576215439,84.6984977775559,85.27825164794922,4017400
2019-11-29,85.70964703361024,85.92762024113196,84.81957879826122,84.910400390625,2541800
2019-12-02,85.45533681074433,85.627902686578,84.44720812823691,84.9739761352539,3892000
2019-12-03,83.99312117980338,84.05669700848526,82.93048671576966,83.9749526977539,5570700
2019-12-04,84.29281592562181,85.18288428835766,84.22016279887865,85.11930847167969,4456400
2019-12-05,87.08110414758445,87.14467998081248,85.99123074103369,86.9993667602539,6946000
2019-12-06,87.69869654457152,88.37986912194773,87.5352148488314,88.09832000732422,6368500
2019-12-09,88.11644659416692,88.67046729159284,87.33537539029285,87.76223754882812,6517800
2019-12-10,87.88031864538458,88.63414412394361,87.76224433497961,88.10737609863281,4234300
2019-12-11,88.00747652809918,88.38893141368479,87.78041905869193,88.26177978515625,4319700
2019-12-12,88.38894963021876,89.1700280402957,88.00749466601714,88.75224304199219,4762800
2019-12-13,88.48884308674415,89.26992138732444,88.01656656811736,88.79763793945312,5247600
2019-12-16,89.13367517546025,90.22354820237454,89.06101512586764,89.7421875,8211300
2019-12-17,90.25989334758587,90.97739586671118,89.96018271898507,90.50511932373047,7050700
2019-12-18,91.0046430190375,91.5405023210127,90.44154485504914,91.34069061279297,7332000
2019-12-19,91.2771112963084,91.97644531906418,90.48694873384211,91.86746215820312,12214500
2019-12-20,91.73123457816264,92.09452798214305,89.77853859485764,90.78667449951172,17641600
2019-12-23,91.03189513945684,91.4496801042327,90.41429846777841,90.85932922363281,6350500
2019-12-24,90.66860806579821,91.42244067456795,90.60503223910952,90.95015716552734,3328100
2019-12-26,91.13178690750428,91.50416450098979,90.92289790614191,91.46783447265625,3709900
2019-12-27,91.73124099985706,92.44874361740504,91.72215675857913,92.24893188476562,5307500
2019-12-30,92.22165629956727,92.28523210948404,91.24076643578555,91.54956817626953,3495200
2019-12-31,91.34979036395403,92.08545456981814,91.286214530475,92.0127944946289,3213600
2020-01-02,92.05818092726614,92.83017493720449,91.74937916574436,92.82109069824219,5644100
2020-01-03,91.35884784597143,92.63945540853867,91.10454456725459,92.5667953491211,4541800
2020-01-06,91.6857921283339,92.49411606593132,91.61313901326105,92.48503875732422,4612400
2020-01-07,92.46687438659148,93.31152838384445,91.55864458005038,92.43962860107422,6719900
2020-01-08,92.01276325663886,92.76659569000006,91.5949783600064,92.23074340820312,4942200
2020-01-09,92.58496022448944,93.01182939539487,92.08543099699493,92.16717529296875,5007500
2020-01-10,92.5395494618606,92.5758794915312,91.51325210833386,91.6404037475586,5135300
2020-01-13,91.73121717217128,92.94824187594315,91.567735517863,92.7847671508789,6722400
2020-01-14,93.04817497644407,94.35602859406953,92.95735334838588,93.47504425048828,5088500
2020-01-15,93.77474142335153,94.18344212516952,93.07540741753651,93.3569564819336,4209200
2020-01-16,93.43870557009646,94.06538652544674,93.41145977712391,93.88374328613281,6571700
2020-01-17,93.9382498022395,94.95547012010846,93.85650548108433,94.93730163574219,6271200
2020-01-21,94.68296375490516,95.08258711425036,94.28334039555995,94.98268127441406,4854700
2020-01-22,95.36415446205685,95.92725958293255,94.83737937439042,94.90095520019531,5031400
2020-01-23,94.48317122655169,94.7919730475232,93.20257045609135,93.56585693359375,7102900
2020-01-24,94.0835542914074,94.35602609761905,92.33067682144781,92.66671752929688,3839300
2020-01-27,89.19724170172692,91.46781604581705,89.01559852589692,91.04094696044922,9841400
2020-01-28,91.13177553778286,91.77662479869548,90.38702737297201,91.19535827636719,5673200
2020-01-29,91.7948069315996,92.0037028829906,90.06916852490698,90.67768096923828,4503700
2020-01-30,89.93291792680003,90.5959287752254,88.43434419722153,89.17909240722656,7065100
2020-01-31,89.10644907367464,89.41524395879351,87.11742308445453,87.46255493164062,8780300
2020-02-03,89.91474652801821,91.65854600978567,89.5242074527975,90.15996551513672,9727000
2020-02-04,92.557730370707,93.34788610210565,91.96737943546103,92.07636260986328,6559600
2020-02-05,92.4214877658983,92.61221523650563,90.39613179455276,91.31344604492188,6108300
2020-02-06,91.6404113994316,92.21259382371954,90.96832311751866,91.06822204589844,5641800
2020-02-07,90.65040211906,91.186261233322,89.88749251410164,90.31436157226562,4121800
2020-02-10,90.11457620775943,91.28619366774906,89.91476451127745,90.84115600585938,4213900
2020-02-11,90.88657027478511,91.14087355058233,90.3143879042414,90.84115600585938,4871800
2020-02-12,91.49508211351774,93.62034377395808,91.22261728936789,93.54768371582031,8075600
2020-02-13,93.10266488444114,94.21978397178813,92.34883227572202,93.88374328613281,5386800
2020-02-14,94.0290551026566,94.35601847198782,93.04816499466291,94.03813934326172,4305300
2020-02-18,93.54769538430607,93.89282030964215,92.2852561659837,92.63946533203125,4916200
2020-02-19,93.2388935015501,93.90189750962148,93.02999755632186,93.05724334716797,6200500
2020-02-20,93.05723564594122,93.21163306745476,91.32252012293382,93.12081146240234,6427600
2020-02-21,92.63945117674564,92.71211123284408,90.48694378722858,91.050048828125,5750900
2020-02-24,86.77230502789111,88.16189597929618,86.50891746603881,87.10835266113281,8364200
2020-02-25,87.5079557316985,87.88033334334256,84.12026184302051,84.37456512451172,9602100
2020-02-26,84.5380571990403,85.96397814223525,83.54808281226724,83.55716705322266,9308400
2020-02-27,81.74069002809306,84.51987127169009,80.37834519429151,80.42375946044922,12825700
2020-02-28,78.35179890813362,81.48478023275284,77.55034163953131,81.4028091430664,16552400
2020-03-02,81.60319090438698,84.82724643375082,80.06402827469287,84.4083023071289,14102000
2020-03-03,84.46293085643681,86.50301532317441,82.48660554347467,82.8144760131836,14767600
2020-03-04,83.86183124018706,85.44653371964024,82.73249664704245,85.4192123413086,6904400
2020-03-05,83.115022375132,83.4975355944205,81.91283300846173,82.49571228027344,8851100
2020-03-06,80.47386169433594,81.41193297928295,78.21519888572588,80.47386169433594,12336400
2020-03-09,74.5813064743223,78.9984419645461,73.69787798658353,76.6031723022461,13272700
2020-03-10,78.95290456691808,80.51028593413098,75.48294300808642,80.4192123413086,12755900
2020-03-11,76.50297546386719,77.07674527839741,74.74522824967529,76.50297546386719,16172000
2020-03-12,71.24796448508064,71.48475444538327,66.48473966797943,67.57763671875,21534800
2020-03-13,71.22063272352126,71.22063272352126,65.3554086423587,68.83447265625,21859600
2020-03-16,59.4537304457348,66.4573968187098,57.714198916891576,60.82896423339844,17976700
2020-03-17,61.484723892142206,66.78528770439807,56.83079163507996,63.60676574707031,17122100
2020-03-18,59.00747448667141,62.23152929071622,54.644982546246474,61.967411041259766,19498800
2020-03-19,61.05666379678087,66.22061318821763,58.424597587101005,64.0621337890625,16177200
2020-03-20,65.12770156933826,67.45010872791268,61.202366325873285,61.4300537109375,15761900
2020-03-23,59.198737711799986,60.910944854938364,55.1732252150303,57.19508743286133,17690000
2020-03-24,59.83625206453428,66.17507604393099,58.28798036546413,65.87452697753906,18849500
2020-03-25,72.9601668942482,76.03849871090793,69.39913184779785,71.95834350585938,27053200
2020-03-26,73.01479878705412,79.10771625369554,72.86908245423366,76.77619934082031,17200800
2020-03-27,74.40826643711985,78.08769698494723,72.41372881710853,75.80171966552734,14183400
2020-03-30,76.50296423164944,78.28803256323846,74.22609029618368,77.75979614257812,10960100
2020-03-31,77.53212974840076,78.0785851996928,75.04578662859478,75.35543823242188,9610100
2020-04-01,72.39549660014455,73.93466592067647,71.52117766287158,72.15870666503906,9771300
2020-04-02,71.94924862744202,74.31719719257504,70.27347199467651,72.98750305175781,12731300
2020-04-03,72.2770988009233,72.66872146098618,70.95651447779935,71.82172393798828,8476900
2020-04-06,74.59952551771069,77.4501701220001,73.96199643680208,77.0767593383789,11266500
2020-04-07,80.78351044060433,80.93834319886433,76.53031022844725,76.64871215820312,10468100
2020-04-08,77.14050289113943,78.11500486901487,76.14778897515471,77.68695831298828,6642700
2020-04-09,78.95290223993996,79.5904243193767,77.55945616026426,79.04397583007812,7773600
2020-04-13,78.14233676891898,78.31537450850522,76.63048874341321,76.92192840576172,5077600
2020-04-14,78.27896323661791,79.93652803313086,77.85091655410731,79.6633071899414,6397200
2020-04-15,77.29534660876037,78.2151990059841,76.23887338820558,77.4501724243164,8053900
2020-04-16,77.80536238950053,78.80718586604456,77.00390499795932,78.59771728515625,9373800
2020-04-17,81.05672769842619,82.19516488520183,80.47384841467459,81.88551330566406,8111400
2020-04-20,80.53760503434107,81.4574642772547,79.70881938166842,80.0549087524414,7244400
2020-04-21,78.3153717622446,79.14415739863925,77.49569556923598,77.59587860107422,6597000
2020-04-22,79.21703838812047,81.45748256365955,78.70701366103039,80.84727478027344,6463000
2020-04-23,81.00208901274392,81.53942805667405,79.47202907879083,79.55399322509766,5343500
2020-04-24,80.95655808223795,81.16603361663503,79.82723015143137,80.48297119140625,4450100
2020-04-27,80.49206002424174,81.84908214824472,79.51755807427273,81.39370727539062,6875100
2020-04-28,82.46840022168504,82.61411658187409,80.71975526012783,80.87458801269531,5145400
2020-04-29,81.96747939166862,83.23342101750684,79.99115405619102,80.20973205566406,9461400
2020-04-30,79.23522706199964,80.14597679834446,78.78896163676201,79.39916229248047,9371400
2020-05-01,78.02392015952641,78.42465222550096,77.24067491155887,77.90552520751953,6151200
2020-05-04,77.12231473818166,78.14235729862374,76.78533471724339,78.09681701660156,6348900
2020-05-05,78.81627487712771,80.62866471970298,78.35179061399141,79.41736602783203,6321500
2020-05-06,80.19151531975157,80.77439458245252,79.6268479940549,80.54670715332031,7342300
2020-05-07,81.42102395602365,82.18605036299263,80.49205537788276,80.65599060058594,4565900
2020-05-08,82.0676601821519,82.55035643586044,81.59406642300716,82.38642120361328,5488000
2020-05-11,81.46656331010587,83.26074145032716,81.18423310781678,82.8144760131836,4937600
2020-05-12,83.36093087071607,83.48843529110361,80.28259894519313,80.38278198242188,5622600
2020-05-13,79.58132521547154,79.90919574134335,77.59589011923462,78.34270477294922,6739800
2020-05-14,77.41371379872255,78.85269979343697,76.60314723364866,78.82537841796875,7431800
2020-05-15,77.64141735192209,79.4447049412932,77.30443743791935,79.22611999511719,9165000
2020-05-18,82.41375762039753,83.42469057895198,81.85819961800381,82.9146728515625,8517200
2020-05-19,82.74160665169293,85.44653430040903,82.71428527317558,83.34270477294922,6514100
2020-05-20,84.88188516052107,85.48298341038263,84.42651022522112,84.6541976928711,6347000
2020-05-21,84.59044317545805,85.95656794414195,84.12596575700384,85.84728240966797,7504300
2020-05-22,85.99300564844782,86.20248118705737,85.01850351346347,85.38280487060547,4049500
2020-05-26,87.41376378413875,88.73434813804843,86.77623479208614,87.99664306640625,7185200
2020-05-27,89.3627765299733,91.0658742785635,88.90740161136077,90.95658874511719,7915900
2020-05-28,91.15693623064668,91.70339162196801,89.48116007943683,89.67241668701172,7260700
2020-05-29,89.64960598115876,90.61740678680215,88.49919664986369,90.00568389892578,10332500
2020-06-01,89.84134263978714,91.10131016177628,89.37569959143765,90.88218688964844,4295400
2020-06-02,90.7726327588004,92.10564385479555,90.22482102926602,91.97782135009766,10798700
2020-06-03,92.45257710959702,95.4564192675719,92.32475463187916,95.0546875,5867700
2020-06-04,94.64382102998003,94.86294426038451,91.7312799390712,92.4708251953125,8775000
2020-06-05,94.95425757879072,95.5842447860146,93.24690447809844,93.77645874023438,8363600
2020-06-08,94.08687227217375,95.22814919461253,93.7764413270536,95.2190170288086,6165400
2020-06-09,93.87689126970386,94.74425910165661,93.52081336262407,93.70341491699219,5385900
2020-06-10,94.04122659622402,94.17818123200031,92.86342787383137,93.2377700805664,5194200
2020-06-11,89.82305597771027,90.37999967053135,86.62748060976052,86.89225769042969,10976900
2020-06-12,89.29352875098706,89.29352875098706,86.49967749632813,88.04268646240234,7416400
2020-06-15,85.732746531137,89.54917784999002,85.31275734825311,89.33004760742188,8645300
2020-06-16,92.44344385889595,92.52561246540753,89.22047848629444,90.42566680908203,6054400
2020-06-17,90.38916833600528,91.5213135445361,90.2887353694787,90.58090209960938,3405500
2020-06-18,90.10610071156258,90.77260255488453,89.33915897276542,89.88697052001953,4392400
2020-06-19,91.27477400183604,91.28390616861431,87.44921112060547,87.44921112060547,10304000
2020-06-22,88.42615613608402,90.88218690157542,87.66834640286355,90.85479736328125,6918200
2020-06-23,92.35213694995726,93.32906979090771,91.95040521378256,93.05516052246094,6499000
2020-06-24,92.1604128441608,92.9912589709006,89.55829542038875,91.37521362304688,8611600
2020-06-25,90.59915814338025,92.83605881309168,90.20655848266885,92.58041381835938,11531400
2020-06-26,89.93263180151943,90.18827674693446,85.4314348245981,85.52273559570312,24918500
2020-06-29,85.55012507188678,87.65007763487662,85.55012507188678,87.53138732910156,9624200
2020-06-30,87.65006967998562,89.75002205238928,87.32138136142153,89.52176666259766,9065500
2020-07-01,89.93264439275151,90.1335102967867,88.66354468904193,88.9283218383789,5733800
2020-07-02,90.1882925046917,90.99175614872331,89.49439398461084,89.86873626708984,5354900
2020-07-06,90.95518561697888,91.3295207327153,90.42563158418122,91.25647735595703,4995000
2020-07-07,90.59001216445714,90.89131099051781,88.4900595150557,88.62701416015625,6352900
2020-07-08,89.01962662587776,90.3709019719216,88.5265940117457,90.24307250976562,5634600
2020-07-09,89.97829663923481,90.30698502792524,87.98790893696645,88.5539779663086,6282300
2020-07-10,88.56309814621827,89.5217736444312,87.39443157386869,89.46698760986328,3967000
2020-07-13,89.7043779642899,90.33436513782873,87.88746681396205,88.070068359375,4845600
2020-07-14,87.95139447545104,88.79137288649179,87.20271685416624,88.343994140625,4850600
2020-07-15,89.85046405092618,90.42566518357494,88.84613466182176,89.96915435791016,5343700
2020-07-16,89.01962223594283,89.68613119045769,88.59963305923888,88.80049896240234,3594700
2020-07-17,88.51746177201838,88.77311373032111,87.68661554639624,87.9057388305664,7405700
2020-07-20,87.1935659917092,87.96963298695664,86.83748811193918,87.33052062988281,5822300
2020-07-21,88.49006368999619,90.38915054495564,87.74138615603373,89.80481719970703,5855600
2020-07-22,89.62221006892979,90.38001275762197,89.39395465245326,90.30697631835938,4097000
2020-07-23,89.79567742036083,91.46650870302014,89.22047629152179,89.75003051757812,4530500
2020-07-24,89.60395910856157,90.71784682174825,89.20222728654578,89.86873626708984,5638400
2020-07-27,88.52658161520895,89.84133506878717,88.46267037598238,88.75483703613281,4273400
2020-07-28,88.51746155376682,88.99223679506909,87.79618045490999,87.8966064453125,3822600
2020-07-29,88.04268065397596,89.06526744062772,87.923990343571,88.53571319580078,6872400
2020-07-30,88.07920934459801,88.77310782508252,87.4674864438382,88.39876556396484,4018400
2020-07-31,88.46267178568445,89.15657022677534,87.92399232730529,89.12004852294922,5509900
