Date,Open,High,Low,Close,Volume
2019-04-18,58.76923164979109,58.9637871195027,58.416156627405435,58.459388732910156,9493900
2019-04-22,58.992602803284484,59.96536353489678,58.82687059095019,59.73478317260742,10770600
2019-04-23,59.94375065465288,60.15991666340312,59.57626129306677,60.08065414428711,10595100
2019-04-24,59.81403144817787,59.86447071862515,58.89171021858864,58.913326263427734,11684000
2019-04-25,58.83407911612975,59.69154693743152,58.65393803218414,59.24480056762695,11135000
2019-04-26,57.83969351196081,58.09909709782917,57.328093522461884,57.99821853637695,18053500
2019-04-29,57.73160944870194,57.91895219474423,57.400150554778364,57.6235237121582,10023700
2019-04-30,57.91175840439267,58.027045840943586,57.594708333305725,57.84690475463867,13721500
2019-05-01,57.601902425964276,57.832482744136186,56.65075792632158,56.68678283691406,13909800
2019-05-02,56.405770421187576,56.5642954408717,55.65638291743387,55.692413330078125,15360400
2019-05-03,56.0527201891933,56.355355997996405,55.80052368185738,55.822139739990234,12180700
2019-05-06,55.42580008903351,55.95902158546169,55.27448225814515,55.577117919921875,13367100
2019-05-07,55.12317509102169,55.33213942099778,54.59716067453432,55.281700134277344,13498800
2019-05-08,55.15198284877255,55.69240598232112,55.06551316831616,55.36814880371094,11352900
2019-05-09,55.01509040902031,55.39698865842985,54.734070735021966,55.317726135253906,13221600
2019-05-10,55.52179318001762,55.96637610981478,54.78567963979026,55.798744201660156,11056000
2019-05-13,55.135502103131756,55.5582210923045,54.92414260854538,55.179229736328125,12176100
2019-05-14,55.48535198664506,55.973668141842474,55.21569074861622,55.25212860107422,10548400
2019-05-15,55.077217027703966,55.79146683312519,54.81484000207858,55.6602783203125,8918000
2019-05-16,55.6821229709911,56.08297260619877,55.550934503354505,55.65296936035156,8105200
2019-05-17,55.13552028126375,55.60925685218357,55.09178707316624,55.325016021728516,9279400
2019-05-20,55.42706228129899,55.652995920979876,55.15010562828595,55.3177375793457,7154300
2019-05-21,55.58739278654102,55.72587109787855,55.3395953457104,55.572818756103516,8489900
2019-05-22,55.40517016087146,55.55093822383186,54.946013273633056,55.06991195678711,7858300
2019-05-23,54.49414368415529,54.51601306519166,53.2332818414093,53.77989959716797,14657200
2019-05-24,54.034997736358854,54.115168801644494,53.524823284981586,54.00584411621094,7056400
2019-05-28,54.107875933124994,54.115165727869034,52.83243431664324,52.91989517211914,14912900
2019-05-29,52.39513343960984,52.788698890531805,52.19835349439054,52.5919189453125,13645200
2019-05-30,52.48989473730575,52.57006581100086,52.13277258388166,52.45345687866211,9362100
2019-05-31,51.8849638037911,52.1473407948975,51.47681872846789,51.578853607177734,13983300
2019-06-03,51.81207648434695,52.48259854434346,51.72462119513978,52.387847900390625,11831000
2019-06-04,52.8032850948374,53.685166836318224,52.59921530888583,53.6341438293457,10423000
2019-06-05,53.67058457121089,53.67058457121089,52.89803311703774,53.1895637512207,10617800
2019-06-06,53.72160421099597,54.384836569883554,53.63414334902086,54.158897399902344,11738900
2019-06-07,54.304657305322976,54.63262575737125,54.24635007280834,54.355674743652344,9095500
2019-06-10,54.800257343689594,54.902292219758024,54.26092378677508,54.596187591552734,7760400
2019-06-11,55.03347829839267,55.25212206874327,54.530588173764414,54.545162200927734,9415100
2019-06-12,54.28279273358853,54.377537814753545,53.79447661862694,53.95481872558594,7920800
2019-06-13,54.44312474668681,54.785672753851586,54.20990139975297,54.428550720214844,8986400
2019-06-14,54.428558677281714,54.523303764408546,54.10059020912546,54.188045501708984,8575900
2019-06-17,54.04958178735149,54.800269496539435,53.96212091968967,54.72738265991211,9355700
2019-06-18,54.96789885136316,55.55096021303675,54.916881399253114,55.20112228393555,10091500
2019-06-19,54.95330768785081,55.2812761262448,54.78567579147117,54.89500045776367,9757400
2019-06-20,55.56551163212775,56.09755532517279,55.448902743538895,55.83517837524414,16229700
2019-06-21,56.22146298572349,56.673335707318124,56.02468302209201,56.622318267822266,23108100
2019-06-24,56.505707874162255,56.673339793439894,55.98095385266529,56.08298873901367,10011800
2019-06-25,56.17773427088483,56.27976914793367,55.52908159800988,55.58738327026367,9740000
2019-06-26,55.88619953188939,56.21416796092064,55.73314722764258,55.8278923034668,11365500
2019-06-27,55.82060649515666,55.93722096032765,55.215687028654315,55.25941467285156,8147800
2019-06-28,55.52910225797728,55.92266788465881,55.34689625824431,55.84978103637695,14781300
2019-07-01,56.21417351436591,56.79723473522629,55.60196423689801,55.798744201660156,11437900
2019-07-02,55.4926356842331,55.587380762794986,54.960597500832755,55.18653106689453,10475400
2019-07-03,55.25942329919084,55.75502373256638,55.120944990303904,55.71129608154297,5246100
2019-07-05,55.52906949897711,55.64567837856096,55.09177090921066,55.48533630371094,6880800
2019-07-08,55.492652604170566,55.90079221839876,55.332310452727995,55.740455627441406,7876100
2019-07-09,55.71856877813816,55.95179213610791,55.19382039306881,55.70399475097656,7863000
2019-07-10,55.97366662986515,56.578586120781544,55.92993342341912,56.49113082885742,8077400
2019-07-11,56.41825360057695,56.56401613786504,56.1558765850709,56.53486251831055,6404000
2019-07-12,56.66604361089045,56.76078869168117,56.48383768288116,56.578582763671875,6139000
2019-07-15,56.57859561547492,56.65876668684852,56.03926750299468,56.1777458190918,7116400
2019-07-16,56.061118264306195,56.17044293256287,55.23754947634201,55.33958435058594,10197400
2019-07-17,55.20111739662028,55.36145953490865,54.91687653710355,55.011627197265625,7419300
2019-07-18,54.683640481154875,54.85855660953204,54.06414145776966,54.545162200927734,11424500
2019-07-19,54.58889614601084,54.84398332846513,54.32651916963398,54.65448760986328,11243100
2019-07-22,54.83670159945071,54.880434808934446,54.297373540015705,54.71280288696289,8368800
2019-07-23,54.771096359369636,55.22296344674583,54.47956579818577,54.93143844604492,8551200
2019-07-24,54.94602382718482,55.4270501866209,54.552458322323695,54.92416000366211,8260200
2019-07-25,55.23025104834475,55.23025104834475,54.51600704029292,54.61075210571289,9083900
2019-07-26,54.56702573927778,54.72007803027916,54.370240250502526,54.523292541503906,7677300
2019-07-29,54.57432954616831,54.93874148225233,54.44314102675867,54.90958786010742,7091900
2019-07-30,54.705514356030015,55.06992626740348,54.58161564067931,54.916873931884766,6961200
2019-07-31,54.690928069609235,55.14280074021926,54.12244650494441,54.19532775878906,13104600
2019-08-01,53.74346718218317,54.12974291891916,52.672095272075694,52.81057357788086,17132800
2019-08-02,52.919894973111404,53.393631540977104,51.87767674800054,52.29310607910156,21376700
2019-08-05,51.58614497418758,51.688179856008105,50.73342250733723,51.22173309326172,19080900
2019-08-06,51.229012813327316,51.75376670834204,51.22172302020685,51.717323303222656,12282400
2019-08-07,50.91562193098844,51.65901962631499,50.580363710705235,51.3820686340332,15231100
2019-08-08,51.637151442385665,52.774120050401685,51.46952512665082,52.75225067138672,14304100
2019-08-09,52.570066318142985,52.65752718860459,51.36022152609236,51.6298828125,13686600
2019-08-12,51.696285155148225,51.77007824999204,51.15763159237387,51.37899398803711,9542600
2019-08-13,51.11334354562093,52.109493814159826,50.85508465843813,52.01356506347656,12403300
2019-08-14,50.96577677759879,50.98053201795389,49.9179801940918,49.9179801940918,18114400
2019-08-15,49.77777332918663,49.851560780203805,49.09153933844574,49.62281799316406,12874400
2019-08-16,50.013905886382844,50.51566852843472,49.63758249743826,50.39760971069336,12649000
2019-08-19,50.891987988441905,51.39375059175696,50.81082009455107,51.24617004394531,10032800
2019-08-20,51.135496388610136,51.135496388610136,50.70014076942145,50.93626403808594,9743500
2019-08-21,51.62249508625763,51.637255956330996,51.187145122674956,51.445404052734375,10134200
2019-08-22,51.58560090564259,51.622491819246406,51.098593557246616,51.334716796875,8972000
2019-08-23,50.78130097267193,51.30519921967583,49.46048470362465,49.79991149902344,15371900
2019-08-26,50.264772592155104,50.36807613296526,49.829417130494534,50.0655403137207,7343900
2019-08-27,50.27215725144713,50.50090567633467,49.41621265554786,49.578548431396484,9490900
2019-08-28,49.82942145500975,50.16147340467776,49.556407343297906,49.94010543823242,9647400
2019-08-29,50.39760713706967,50.6706213058175,50.24264615041195,50.4935302734375,9004100
2019-08-30,50.626345338313584,50.973152566080245,50.220505895262825,50.53042221069336,9180800
2019-09-03,50.09506867989258,50.67799916267815,49.90321678729453,50.58945083618164,9849700
2019-09-04,51.283060498157944,51.36422838240965,50.98052463328857,51.12810516357422,6959200
2019-09-05,51.53395088886781,52.05785485567467,51.430647308556765,51.85124206542969,9901500
2019-09-06,51.91025509878727,52.35298536923591,51.740544549432016,52.33823013305664,10418500
2019-09-09,52.5079629623461,53.17943619903335,52.375143276132206,52.751461029052734,12840200
2019-09-10,53.23107224335284,53.754970398024874,52.84737416867085,53.179420471191406,13810800
2019-09-11,53.703324046235046,53.74759538980725,52.79572772527571,53.07612228393555,10525700
2019-09-12,52.3751398193781,53.24584534273101,52.16852705364199,53.1130256652832,9100700
2019-09-13,53.31963059383106,53.659057393339616,53.1720500529869,53.60002517700195,7337200
2019-09-16,55.37094831088218,55.474251867294775,54.30839101107075,54.404319763183594,19830200
2019-09-17,54.47073488373182,54.662586786879515,53.59264889396206,53.99110794067383,14452200
2019-09-18,53.6074098736194,53.84353312812153,53.37128661911728,53.73284912109375,7292200
2019-09-19,53.84354252033581,54.005878341677324,53.26799233894201,53.37129592895508,8050200
2019-09-20,53.48935129801212,53.49673173385607,53.02448517305809,53.18682098388672,19736600
2019-09-23,52.773590682340725,53.393417690475054,52.72931933519612,53.22370147705078,7495200
2019-09-24,52.98758825948072,53.031865244617244,52.2570827453929,52.49320602416992,13307100
2019-09-25,52.37514104598181,52.736703542648726,52.2570766056533,52.648155212402344,8035200
2019-09-26,52.552219682788305,52.648142795715664,52.15376073508682,52.36774826049805,8420200
2019-09-27,52.16851261634455,52.884262589532895,52.11686084661037,52.74406814575195,8224000
2019-09-30,52.56697779938146,52.72193312703987,52.079976145258094,52.10211181640625,9768900
2019-10-01,52.26444896521647,52.323481176259676,50.84770967790849,50.877220153808594,10279100
2019-10-02,50.37547427205976,50.61159756466756,49.44574197407968,49.54904556274414,14503700
2019-10-03,49.43834561784008,50.17623137333023,48.929202645072984,50.161476135253906,10788400
2019-10-04,50.25740834675429,50.96577812459158,50.04342076340408,50.891990661621094,10534800
2019-10-07,50.69275302527087,50.93625669430517,50.19099044799805,50.19099044799805,10993000
2019-10-08,49.836818560183225,50.117213199141624,49.17272006831004,49.21699142456055,9748700
2019-10-09,49.659723614922264,49.95487347296601,49.585930520788644,49.76302719116211,8580900
2019-10-10,49.75564396163643,50.44187803933356,49.71874741664166,50.36071014404297,7100100
2019-10-11,50.89936828613281,51.275686015388736,50.8329556323909,50.89936828613281,10101900
2019-10-14,50.618964734906335,51.18713995327943,50.611584300615,51.046939849853516,6234600
2019-10-15,50.9584053892745,51.6520200311726,50.921514467026284,51.22404479980469,6645700
2019-10-16,51.069087626939115,51.305210913628166,50.331201652332936,50.34596252441406,9765800
2019-10-17,50.53042513026716,50.82557496449714,50.23526966641495,50.279541015625,9757200
2019-10-18,50.080333108079806,50.286940321422655,49.88848114013672,49.88848114013672,13472700
2019-10-21,50.04342863614731,50.744418089079204,50.04342863614731,50.72228240966797,10199300
2019-10-22,50.75179077470599,51.474921426237415,50.655867635365354,50.980533599853516,9536000
2019-10-23,50.884613984783506,51.474924991393,50.751794289777514,51.46754455566406,8641800
2019-10-24,51.62249635285725,51.68890901057199,50.92888181257431,50.980533599853516,9003600
2019-10-25,50.84033954162815,51.268314713943795,50.84033954162815,51.09859848022461,7607200
2019-10-28,51.25354557576059,51.408500913922886,50.60420811637262,50.64847946166992,11209600
2019-10-29,50.53041637278666,50.936250139328514,50.353319747394806,50.50090026855469,13894400
2019-10-30,50.44926197991444,50.44926197991444,49.63758297060595,49.969635009765625,12840600
2019-10-31,49.777776049767404,49.96962793659496,49.54165281583424,49.858943939208984,16169100
2019-11-01,50.464008543327346,51.364230104577295,50.404976329233826,51.356849670410156,14108700
2019-11-04,51.70365365450128,53.03185024035064,51.6077305348205,52.88426971435547,15858200
2019-11-05,53.15729119548079,53.954209172929794,53.017091098627276,53.93206787109375,14930400
2019-11-06,53.66644359169183,53.76974716656679,52.53747344406242,52.751461029052734,13996500
2019-11-07,53.149931327123795,53.88781737776747,53.127795646344296,53.87306213378906,13073800
2019-11-08,53.47725869200633,53.6191496237839,52.767815428149966,52.84995651245117,12106000
2019-11-11,52.43175533260862,52.730470364812504,52.25252859229243,52.52883529663086,8674000
2019-11-12,52.47656031516626,52.58111541877149,51.51321303012569,51.80445861816406,13918600
2019-11-13,51.5430720103182,51.640157657411905,51.22942383704891,51.3787841796875,11773700
2019-11-14,51.423593765858016,51.50574053685099,50.91577995313548,51.15475082397461,11279800
2019-11-15,51.31156956891624,51.75217544894354,51.28169750098944,51.67002868652344,11252800
2019-11-18,51.30409536411047,51.39371155957024,51.005386107605595,51.169673919677734,10095600
2019-11-19,51.080086361033025,51.19956897779006,50.617077689498046,50.646949768066406,12605500
2019-11-20,50.534921384274384,51.184626151413006,50.27354786790207,50.80376434326172,16930700
2019-11-21,50.79629227704911,52.088232301983425,50.721614947301966,52.02848815917969,14080900
2019-11-22,52.05836269080662,52.40935242447217,51.77458654535047,51.80445861816406,12143600
2019-11-25,51.80445778556226,51.85673248776706,51.31157713833256,51.4609375,10670000
2019-11-26,51.46839438974736,51.55801059481163,51.10994096451924,51.3339729309082,15457000
2019-11-27,51.34889953310156,51.595334067440014,51.08752611940131,51.3040885925293,8393900
2019-11-29,51.02779356745866,51.177148209863866,50.781353279727114,50.87843322753906,7980800
2019-12-02,51.154745356406025,51.43852145472325,51.057665409024594,51.095001220703125,11116900
2019-12-03,50.78135433447523,50.96805049011669,50.42289520873726,50.69173812866211,12245800
2019-12-04,50.968046812808005,51.34890853814173,50.88590005445143,51.266761779785156,11049700
2019-12-05,51.445996948911116,51.50574109164317,50.93818313071868,51.08754348754883,13109000
2019-12-06,51.34891570672011,52.1778471494857,51.34891570672011,51.90900421142578,13710800
2019-12-09,51.58788632104673,52.25252422090192,51.543075366580005,52.02102279663086,12397700
2019-12-10,52.02103151991983,52.3869544739221,51.30411310338256,51.57295608520508,14281800
2019-12-11,51.33397839744918,52.09570197782499,51.281703696640264,51.49827194213867,13748400
2019-12-12,51.49827441791857,52.55870736960278,51.453469157218365,52.52883529663086,17068500
2019-12-13,52.63338623633912,52.67819149349426,51.61775862571346,51.69990539550781,12274500
2019-12-16,52.05087616403138,52.461609908512656,52.05087616403138,52.2749137878418,15208700
2019-12-17,52.25998735979896,52.55869663347034,51.75963736161962,52.03594970703125,14450700
2019-12-18,51.998627791258194,52.491508534050524,51.73725422955756,52.177860260009766,13652300
2019-12-19,52.26745517145985,52.312266124009625,51.70736669346195,51.81938552856445,13273200
2019-12-20,52.17035841991123,52.44667069785124,51.81936884178855,52.2301025390625,35092000
2019-12-23,52.17038318352086,52.498970297309796,51.92394284817916,52.49150085449219,14172500
2019-12-24,52.53629241339701,52.64831123638147,52.20771108282699,52.289852142333984,3979400
2019-12-26,52.41682023392564,52.64832166912404,52.28239875921025,52.37200927734375,8840200
2019-12-27,52.42428479451359,52.50643156909098,52.18531391324716,52.19278335571289,10516100
2019-12-30,52.34212234904492,52.60350147945334,51.82684492348456,51.88658905029297,12689400
2019-12-31,51.54307212711665,52.12556891845536,51.535608383103686,52.11063003540039,13151800
2020-01-02,52.45415610287842,53.0366472613868,52.45415610287842,52.94703674316406,12456400
2020-01-03,53.27561838771278,53.29802671488815,52.39441790099747,52.52136993408203,17386900
2020-01-06,52.51389159747318,53.29054824673786,52.446683719875516,52.924625396728516,20081900
2020-01-07,52.64832496856904,52.66325815668877,51.90900966005943,52.49150085449219,17387700
2020-01-08,52.35707385634769,52.491495325327996,51.65509444083778,51.69990539550781,15137700
2020-01-09,51.6326907714781,52.2002487065672,51.25182900079195,52.095699310302734,14811800
2020-01-10,52.22265098899725,52.24505361697494,51.617757243540616,51.6326904296875,11995600
2020-01-13,51.677504408737036,52.17785454059447,51.61029651345936,52.125579833984375,9953900
2020-01-14,51.811923159435985,51.961283525799196,51.44600023249808,51.6775016784668,16261000
2020-01-15,51.677498945628344,51.96874452274054,51.445997511902014,51.59535217285156,11390300
2020-01-16,51.75218553635415,51.96128435508439,51.37879316076001,51.39372634887695,13340300
2020-01-17,51.34143770136216,51.58787796973205,50.99791749280745,51.199546813964844,18144100
2020-01-21,51.06514833534241,51.09502041441523,50.41544913243724,50.46772384643555,17982600
2020-01-22,50.45276692814093,50.557316318775364,50.03456936560321,50.17646026611328,17033100
2020-01-23,49.81800678332422,49.982300329355446,49.32513184274566,49.86281204223633,19605900
2020-01-24,49.6910574710388,49.795606879232565,49.317665099628094,49.526763916015625,18238600
2020-01-27,48.854657583682936,49.08616473336553,48.31697164540998,48.34684371948242,21231000
2020-01-28,48.62315285074068,48.69036073973226,48.26469368357335,48.279632568359375,19664700
2020-01-29,48.5634023213521,48.63807964291789,47.71953776238136,47.87636184692383,14202800
2020-01-30,47.62993158020906,48.451393685312276,47.3685580509738,48.384185791015625,18544700
2020-01-31,47.19678752854663,47.19678752854663,46.19609604553328,46.3902587890625,34282900
2020-02-03,45.83764121924739,45.8675104392825,45.08338715040451,45.352230072021484,27389300
2020-02-04,45.889920428033314,46.2334407066555,44.72493526938182,44.7846794128418,31922100
2020-02-05,45.36717268720522,46.99516363869608,45.255153837363366,46.84580612182617,32099200
2020-02-06,46.995167783296814,47.05490908605887,46.13636412212344,46.21104431152344,16055400
2020-02-07,45.860049526759454,46.04674570670046,45.598676014345095,45.90485763549805,15112500
2020-02-10,45.813951128713605,45.84425205468821,45.1624956685363,45.420047760009766,20934500
2020-02-11,45.88969949845361,46.12452443043024,45.57911936839789,45.85182189941406,14908700
2020-02-12,46.46540539276876,46.60933045296017,45.87455179975055,46.41238021850586,17862100
2020-02-13,46.25331132348022,46.52601102034163,45.87455837324108,46.15483474731445,16949400
2020-02-14,46.32148286663781,46.329056653523146,45.66245071105115,45.94272994995117,10855300
2020-02-18,45.56397055725078,45.745770313214095,45.03371597132356,45.35944366455078,18948500
2020-02-19,45.53367121009693,45.91999787212652,45.3215705242497,45.7078971862793,12804900
2020-02-20,45.62457566360081,45.85940351050487,45.23824896285455,45.34429931640625,14817200
2020-02-21,45.07917861574912,45.07917861574912,44.53377628700347,44.79132843017578,20315700
2020-02-24,43.64748743613301,43.78383872395493,42.693031311035156,42.693031311035156,32096600
2020-02-25,42.98845536786667,42.98845536786667,40.88259010889702,41.05681610107422,36414500
2020-02-26,41.32194769834159,41.52647464518449,40.094788906939954,40.15538787841797,29801000
2020-02-27,39.17062282648816,39.723601693993785,37.72378691571177,37.73893737792969,48141300
2020-02-28,36.94355960994363,38.96609878540039,36.36785356196377,38.96609878540039,62446700
2020-03-02,39.83722431591755,40.821981134077674,38.731266703055496,40.81440734863281,38127600
2020-03-03,40.86744189461293,41.01894364517307,38.617648556382,38.860050201416016,50580700
2020-03-04,39.56452146323892,39.75389788392625,38.72368969304239,39.70844650268555,24079600
2020-03-05,38.19343928715368,38.40554286633523,37.14808341192635,37.958614349365234,40788200
2020-03-06,36.9965790431467,37.125353626990396,35.75427013937358,36.12544631958008,55640500
2020-03-09,31.595563353116507,33.762030206575496,30.906233253348198,31.709190368652344,72896300
2020-03-10,34.97403821569223,35.04221384707322,31.398613130086513,32.883323669433594,60445900
2020-03-11,32.11066802928225,32.9363494059176,31.625864815414722,31.800090789794922,51986100
2020-03-12,30.224487141313094,30.792616577129838,28.027718833626054,28.16407012939453,65725300
2020-03-13,30.30780507992275,30.406281640730246,26.51270238185421,28.87611961364746,79891500
2020-03-16,26.05819956368781,28.694319288418537,25.18706677500598,26.126375198364258,48924700
2020-03-17,26.67177624494429,28.315565193076466,25.906696723781153,27.883787155151367,41204400
2020-03-18,26.17182212870967,27.808034373364972,23.656903361733097,25.08858871459961,54036400
2020-03-19,25.550668480018683,26.4369517059518,24.505309740854397,26.080923080444336,49412400
2020-03-20,26.3915022218839,26.64905430980482,23.906882674517,24.80074119567871,76534600
2020-03-23,24.64166162404477,24.77043910678488,22.808499058790986,23.823556900024414,56952500
2020-03-24,26.07335192896956,27.398987266070304,25.247673264502012,26.84600830078125,61835600
2020-03-25,27.656534283800383,29.232147666313292,26.649053116235354,28.247390747070312,56607700
2020-03-26,28.40647395501173,29.966937297883188,27.815620221437392,29.406381607055664,46722000
2020-03-27,28.126194660658282,28.5428223245358,27.421713947882118,27.989843368530273,51558600
2020-03-30,27.444434727093903,28.89884736252716,27.164158390811647,28.40646743774414,45835000
2020-03-31,29.042771366975654,29.883603234877143,28.307989844637383,28.762495040893555,41491600
2020-04-01,27.92166409324558,29.31547487298962,27.527760732703218,28.42919158935547,36045900
2020-04-02,29.34577574183334,31.7849424344475,28.709470759052408,30.603235244750977,62000200
2020-04-03,31.398623604499043,31.95160262588012,29.17913084092985,29.70180892944336,48425700
2020-04-06,30.20934041310666,30.928971698756104,29.71696035196333,30.656269073486328,41301900
2020-04-07,32.49700555025649,32.815156653796194,31.178943960713628,31.239545822143555,48921800
2020-04-08,31.77736240628539,33.36054932094812,31.413760043208196,33.21662139892578,33355600
2020-04-09,34.43620952115039,35.38309167619514,31.618290192702613,32.67122268676758,60107300
2020-04-13,33.67112410356061,33.85292382722476,31.79251058432226,32.39093780517578,29651900
2020-04-14,32.57275795507774,33.14088745429421,31.747076300630223,32.1409797668457,30769000
2020-04-15,31.05774083410128,31.10319222681744,29.830582127320845,30.663837432861328,33125000
2020-04-16,30.663840116859028,30.663840116859028,29.489706487314717,29.65635871887207,30934000
2020-04-17,30.20933319296973,32.81515219784172,30.201756516491923,32.739402770996094,40829100
2020-04-20,30.868364043282643,32.37580198825581,30.709288504920483,31.194091796875,39260800
2020-04-21,30.60323580687414,31.913720508290023,30.019955987806604,31.027437210083008,44381600
2020-04-22,32.26974685590917,32.519725164161706,31.709194165930487,31.913721084594727,27074200
2020-04-23,32.67124493242903,33.83022855465944,32.42884316686002,32.91364669799805,35271000
2020-04-24,33.63325900070034,34.004435228078286,32.67122627865016,33.125728607177734,28653800
2020-04-27,33.01967562756435,33.57265447611989,31.989467349291786,33.2848014831543,28274400
2020-04-28,33.61052779578118,34.383183972537125,33.413577581151614,34.065032958984375,26545100
2020-04-29,35.04221772497277,36.05727563250028,34.96646829934676,35.95122528076172,29502500
2020-04-30,36.11788305864866,36.11788305864866,34.67104684452685,35.20130157470703,37076300
2020-05-01,34.56498529211019,35.14068834253549,32.57274452705004,32.678794860839844,35399300
2020-05-04,32.201569709755894,34.04230900195692,31.98189522782874,33.99686050415039,27465600
2020-05-05,35.042218882269516,35.71640150709002,33.83021069429363,33.958988189697266,29276200
2020-05-06,34.03473973522714,34.29229185240203,33.254509596280705,33.32268524169922,22659000
2020-05-07,34.05746822907465,34.29229612357687,33.307538925721374,33.51206588745117,22160300
2020-05-08,34.322591500559106,35.011921716441826,34.07261318013462,34.98162078857422,19977400
2020-05-11,34.928591757412825,34.99676739276819,34.47408655849194,34.6483154296875,22258000
2020-05-12,35.07301880699398,35.26606713493829,34.06916809082031,34.06916809082031,25439100
2020-05-13,33.77574200331479,33.87612502855702,32.1232455848743,32.37807083129883,30827900
2020-05-14,31.713982684421232,32.85682856229324,31.042175251592457,32.663780212402344,24856500
2020-05-15,32.72555557986613,33.21203527812654,32.3162910940217,32.43212127685547,22445600
2020-05-18,34.285385057214846,35.19657342298556,34.02283920698119,35.01124572753906,32026100
2020-05-19,35.17340362979357,36.00737379358877,33.92245132978439,33.930171966552734,21771600
2020-05-20,34.455274859611016,35.1965828952167,34.416665771826814,35.034420013427734,19352400
2020-05-21,35.08847133055459,35.35874082104733,34.27766875044519,34.40894317626953,19130700
2020-05-22,34.015121153594826,34.49388027160672,33.55180625818774,34.43982696533203,15406400
2020-05-26,35.320129285800455,35.752555727502475,35.111636703258036,35.45140075683594,20356500
2020-05-27,36.03055003261144,36.401202573947344,35.06530811902274,35.70623016357422,20788300
2020-05-28,35.85293107072271,35.876095924465275,34.694641252661064,34.77958297729492,19698000
2020-05-29,34.60970643451987,35.2815138382659,34.2622188306223,35.11163330078125,25874700
2020-06-01,34.995805169939594,35.86838454963674,34.59426424251864,35.73711013793945,19031000
2020-06-02,36.18497930663422,36.64057348150045,36.10003757045317,36.532466888427734,22319000
2020-06-03,37.06528686809104,38.14635891335077,37.02667778340698,38.02280807495117,23418000
2020-06-04,37.744811392824,37.95330394870722,37.18883124380208,37.91469192504883,18731400
2020-06-05,39.88378148204629,41.27372870601302,39.84516946402447,40.98801803588867,41328900
2020-06-08,42.254426535571255,42.748629872366486,41.28146113878194,42.26987075805664,33579400
2020-06-09,40.833593561813395,41.675284604061225,40.50155011744231,41.327796936035156,27276900
2020-06-10,41.312341038594795,41.312341038594795,39.07297931804237,39.11159133911133,31156800
2020-06-11,36.70234906783069,37.713923419118224,35.59811233912017,35.659889221191406,39183000
2020-06-12,37.09616869339586,37.54403929802933,35.4513960573825,36.42435836791992,30978100
2020-06-15,35.01896499667434,36.87995073290707,34.55565019468389,36.40119171142578,27929300
2020-06-16,38.27763081205501,38.41662587499617,36.47842152393669,37.2197265625,26203400
2020-06-17,37.065281715345705,37.16566767811627,35.98420982037455,36.00737762451172,19279400
2020-06-18,35.60583329975629,36.547910062169144,35.34328746165846,36.23130798339844,21478700
2020-06-19,37.23516166640241,37.26604715951509,35.50544738769531,35.50544738769531,48899900
2020-06-22,35.28151403678173,35.86065906464167,35.05758019806234,35.84521484375,17565400
2020-06-23,36.21586348975931,36.462965086507104,35.90698502098287,36.061424255371094,18916600
2020-06-24,35.45140255235785,35.49001163722466,34.16956149326282,34.36260986328125,27626900
2020-06-25,34.0151148643655,34.93402679250132,33.73712480024655,34.87997055053711,19353600
2020-06-26,34.656040275163775,34.70236999346928,33.59041256887684,33.683074951171875,31518600
2020-06-29,33.829796372500105,34.42438568718472,33.62130378586907,34.22361373901367,17052100
2020-06-30,33.536355879393376,34.7255342905103,33.32786333102739,34.53248596191406,22153600
2020-07-01,34.35488781343686,35.042139511163775,33.72168647575586,33.7525749206543,17290100
2020-07-02,34.45526261085221,34.895412535625965,33.9224503192007,34.03828048706055,18216600
2020-07-06,34.49388123037604,34.81048338404821,33.85296217572553,34.27766799926758,22692000
2020-07-07,33.899299905670134,33.97651808668414,33.28926626033123,33.389652252197266,17407600
2020-07-08,33.32014347426502,33.9224533309712,33.0807624807538,33.31241989135742,18291400
2020-07-09,33.12711003438507,33.281546413762904,31.883877738871753,31.937931060791016,25882000
2020-07-10,31.752593543123393,32.98038123500195,31.7371493207853,32.934051513671875,18951000
2020-07-13,33.18887797260793,33.428259030287705,32.6097328180112,32.941776275634766,20028300
2020-07-14,32.84139583991256,34.12323721418491,32.63290319554665,34.030574798583984,21444100
2020-07-15,34.77186922656028,34.81820189282827,34.138670849318565,34.46299362182617,17332400
2020-07-16,34.215897759854535,34.60199454048428,33.81435675451743,34.19272994995117,14673700
2020-07-17,34.23134334850436,34.50933056725901,33.505479486760315,33.605865478515625,17958900
2020-07-20,33.366474817040626,33.598132238947606,32.802774010316185,32.81821823120117,18553900
2020-07-21,33.320149135552526,34.8954215627154,33.28926069004157,34.47843933105469,28821800
2020-07-22,34.09234300086101,34.09234300086101,33.49003008903874,33.675357818603516,21345400
2020-07-23,33.5132041071583,33.837524011896186,33.21976970833483,33.7448616027832,17934400
2020-07-24,33.8838416267509,34.30082375523873,33.35102638341515,33.536354064941406,16415300
2020-07-27,33.3819319980073,34.046019025464986,33.18116293992444,34.030574798583984,18547900
2020-07-28,33.907014621795234,34.16956051533364,33.55952697657024,33.629024505615234,19190500
2020-07-29,33.75257787597485,34.04601223683415,33.46686709985853,33.99967956542969,14143200
2020-07-30,33.30469108402942,33.34330015204471,32.300840587216356,32.33172607421875,29901100
2020-07-31,31.783469632023554,32.56338340995967,31.59042134637091,32.49388885498047,32116200
