Date,Open,High,Low,Close,Volume
2019-04-17,61.306384043569125,61.707826972891674,61.103187803811146,61.462005615234375,30366000
2019-04-18,61.70286688717368,61.749454667918044,61.425824430606916,61.52791976928711,24750000
2019-04-22,61.29002693191078,62.165760741296786,61.12647625838535,62.13701629638672,19084000
2019-04-23,62.279751130770016,63.1614327114639,62.04830201170659,62.97111892700195,31868000
2019-04-24,62.97111799439468,63.140121109397725,62.43685776676012,62.44874954223633,23396000
2019-04-25,62.9567451492081,63.08064648305482,62.34715270413668,62.8100471496582,31344000
2019-04-26,63.10939566577657,63.38346613255993,62.694079634009796,63.30961990356445,27228000
2019-04-29,63.4627666841639,64.27853882657666,63.026635278611465,64.24037170410156,72368000
2019-04-30,59.008261271049264,59.52121083974043,58.6301141487377,59.42110061645508,133178000
2019-05-01,59.34874111934893,59.43547356873407,58.06908773280634,58.150367736816406,74340000
2019-05-02,58.11468664076694,58.45070777675976,57.40745681106529,57.812862396240234,45098000
2019-05-03,58.35307144991088,59.046424401851816,58.161770768787754,58.95473861694336,41588000
2019-05-06,58.08494666120773,59.246151168796715,58.04331599247697,59.14851760864258,31774000
2019-05-07,58.7693799619371,59.213440429540135,57.738024570214755,58.42493438720703,36604000
2019-05-08,58.347122338108534,58.69305769705968,57.86836964135155,58.02448654174805,25520000
2019-05-09,57.61908199810237,58.18753915543784,57.22457751787143,57.88521957397461,29556000
2019-05-10,57.92833997300798,58.29706822424379,56.814713878832414,57.868865966796875,31650000
2019-05-13,56.75871083102753,57.09225152322604,55.78038630759309,56.33000946044922,45626000
2019-05-14,56.61398903425303,56.7403670318664,55.68274392931907,55.748661041259766,40392000
2019-05-15,55.63417649626703,58.39717855611781,55.57718294046831,58.025474548339844,59302000
2019-05-16,58.07701671287002,59.18320897931862,57.90900804102215,58.70445251464844,35308000
2019-05-17,58.27476815236626,58.793170206037956,57.80840254673382,57.92536544799805,25362000
2019-05-20,57.14329990146067,57.14329990146067,56.40683030134103,56.72996520996094,30602000
2019-05-21,57.21664960649212,57.39110518272423,56.66305999382111,57.21466827392578,20562000
2019-05-22,57.05657168284372,57.67756443239656,57.04418079160819,57.284549713134766,18826000
2019-05-23,56.799850068247544,56.99709854002608,56.16002330553748,56.763668060302734,25214000
2019-05-24,57.09374027466447,57.21070317871385,56.33595995469446,56.43012619018555,18554000
2019-05-28,56.57236026093217,57.316263612047834,56.43309225495322,56.477203369140625,20948000
2019-05-29,56.137218561285856,56.2512094600293,55.108838931642744,55.50482940673828,36230000
2019-05-30,55.515236489311384,55.84481452164873,55.304602689770476,55.57768249511719,18088000
2019-05-31,54.796108526517585,55.180694960773586,54.68261297136005,54.83872985839844,31582000
2019-06-03,52.87762232282599,52.88108965458806,50.900158023010114,51.48051071166992,96890000
2019-06-04,51.76548395586114,52.456855563196314,51.34620148086811,52.26108932495117,60512000
2019-06-05,52.28637126838761,52.37607572748098,51.196040868149595,51.77292251586914,46988000
2019-06-06,51.85072922935905,52.038562570995836,51.32043164773946,51.927547454833984,29020000
2019-06-07,52.25068359643469,53.19976833285925,52.09555736130382,52.94898986816406,43828000
2019-06-10,53.37669591083266,54.26085796278407,53.29145324063986,53.662166595458984,28510000
2019-06-11,54.36740683242931,54.71532349175553,53.50406396703009,53.5769157409668,33508000
2019-06-12,53.52289992583973,53.6502685922045,53.00994658521202,53.48077392578125,23670000
2019-06-13,53.75880728879891,54.347584407336804,53.65274928851718,54.07103729248047,20814000
2019-06-14,54.00809362992854,54.25688695595238,53.598725420530506,53.83760452270508,24582000
2019-06-17,53.976382508420016,54.580027215672686,53.92186561538128,54.213775634765625,19770000
2019-06-18,55.08653575767853,55.447334881797815,54.555742847957134,54.77628707885742,34526000
2019-06-19,54.8754062364344,54.983944685210766,54.319831550644146,54.74010467529297,26714000
2019-06-20,55.5920554494287,55.6426096794379,54.863514924278896,55.17079162597656,24018000
2019-06-21,55.005255895121266,55.833411262620594,54.998317450408834,55.77394104003906,50774000
2019-06-24,55.50780040186352,55.684732634870436,55.1762410507709,55.3442497253418,24236000
2019-06-25,55.26396142736021,55.29468720373966,53.7533543057993,53.90104675292969,31644000
2019-06-26,54.070543792942544,54.2747344708787,53.21265330808006,53.541236877441406,34698000
2019-06-27,53.859913423621485,53.94466075953343,53.31970162089973,53.358360290527344,24078000
2019-06-28,53.38809463801861,53.664146423339844,53.21810085434756,53.664146423339844,33672000
2019-07-01,54.568131231127936,54.94231570143417,54.28514099136783,54.5165901184082,29196000
2019-07-02,54.7559742538864,55.15543209987001,54.50024243288937,55.14105987548828,20630000
2019-07-03,55.43345744358683,55.903789460004994,55.25256255020916,55.65598678588867,20154000
2019-07-05,55.47657471559063,56.2338596354491,55.38389826892284,56.1357307434082,29794000
2019-07-08,55.79871733277184,55.865129779203734,55.09942043753115,55.34870910644531,29888000
2019-07-09,55.028058509486314,55.89735308727769,54.870950929670514,55.720420837402344,29472000
2019-07-10,56.11838379168522,56.614979787378196,56.036113125488434,56.54410934448242,30710000
2019-07-11,56.804303658897304,57.15519235099968,56.47572008209479,56.70121765136719,26004000
2019-07-12,56.64422848804225,56.870720522308524,56.42765067938276,56.763668060302734,21878000
2019-07-15,56.76366653789222,57.028321905658885,56.49901495129465,57.0198974609375,21164000
2019-07-16,56.83255127205369,57.41984619018782,56.83255127205369,57.16609573364258,25352000
2019-07-17,57.040216276384555,57.41291098065989,56.82710581002027,56.83305358886719,19538000
2019-07-18,56.59813560223208,56.903926314334115,56.145155318337636,56.85783386230469,25450000
2019-07-19,56.96091013244402,57.072915906064864,56.06535171421517,56.08021926879883,23184000
2019-07-22,56.27450126082239,56.50000261071285,55.76601345050147,56.45985794067383,28914000
2019-07-23,56.6699941006798,56.938116775342806,56.14465364197187,56.897972106933594,20648000
2019-07-24,56.1332553469821,56.76961094147567,55.92955999931511,56.48563003540039,27192000
2019-07-25,56.44697665929907,56.67693980860666,55.69167676512891,56.29780197143555,54762000
2019-07-26,60.8603430969985,62.86209020191099,60.8603430969985,61.713775634765625,121216000
2019-07-29,61.57896409483417,61.900612992105195,60.96936785698194,61.5462532043457,41382000
2019-07-30,60.810772745558424,61.30192007994235,60.727511412745,60.86033630371094,28616000
2019-07-31,60.70521775546008,61.202804482900184,59.87805298671278,60.37464904785156,39960000
2019-08-01,60.346397654914995,61.27169128892185,59.81956738563338,60.05646896362305,35426000
2019-08-02,59.62132815732613,59.94346862631582,58.97703965700888,59.29026412963867,34910000
2019-08-05,58.13301073484551,58.32679560461829,56.63529379568205,57.230018615722656,47840000
2019-08-06,57.763795962239634,58.55081599085133,57.56604839828649,58.03935241699219,36014000
2019-08-07,57.38118492688738,58.474986261280904,57.036244038146585,58.27872848510742,30686000
2019-08-08,58.80010384530423,59.78388075791878,58.184068276743524,59.779422760009766,30116000
2019-08-09,59.47214659102437,59.693681486456704,58.72378145475183,58.92251968383789,20418000
2019-08-12,58.48143150180657,58.75946462189785,57.92238948180988,58.20884704589844,22064000
2019-08-13,58.201413132278304,59.741755408780435,58.134013799288674,59.310577392578125,28434000
2019-08-14,58.286660394406965,58.61970574265345,57.54325235821209,57.70085525512695,35430000
2019-08-15,57.90802583859096,58.30401257681687,57.6389124557346,57.95213317871094,28506000
2019-08-16,58.52058400398845,58.67174378363145,58.13450777764711,58.44227600097656,24916000
2019-08-19,59.06773336729353,59.93801853322621,58.99686291954529,59.494449615478516,24450000
2019-08-20,59.24219247695408,59.373527603627146,58.632596179749484,58.6563835144043,20206000
2019-08-21,59.26548209084223,59.50039855370916,58.87395339234102,59.05534362792969,14152000
2019-08-22,59.16537607552605,59.41218812917427,58.427420361730206,59.0523796081543,17352000
2019-08-23,58.737662373468076,59.25804953847052,56.99461908714988,57.17204666137695,36254000
2019-08-26,57.46296055884889,58.07800545014868,57.23498255791972,58.04430389404297,21166000
2019-08-27,58.630114839752,58.72923439799841,57.716217690538485,58.026466369628906,23460000
2019-08-28,57.731575067100515,58.40708458527979,57.50260641384166,58.17167282104492,16810000
2019-08-29,58.79960594138018,59.432494151210086,58.743107720986465,59.187171936035156,19636000
2019-08-30,59.48998909332239,59.48998909332239,58.764915966654016,59.00330352783203,18064000
2019-09-03,58.573116319883106,58.93143877153899,57.67409052559713,57.963523864746094,25908000
2019-09-04,58.4541735445941,58.72328688982896,58.06165419350819,58.59393310546875,21312000
2019-09-05,59.15842711580211,60.166490488974276,59.11035333615946,60.076786041259766,26394000
2019-09-06,59.92562534134293,60.11444934410257,59.63420688812718,59.785865783691406,18972000
2019-09-09,59.823530130124,60.491110590952744,59.13414366933151,59.73382568359375,31854000
2019-09-10,59.27886615419613,59.96825268261143,59.27489970782787,59.75514221191406,27922000
2019-09-11,59.665435454120896,60.58627108775235,59.58564144603767,60.4638557434082,23522000
2019-09-12,60.63583307117598,61.575003627092904,60.59073128645421,61.205780029296875,31644000
2019-09-13,61.06403124403574,61.50710482527738,60.814742564855344,61.45655059814453,23676000
2019-09-16,60.981266383780465,61.406496637334875,60.721072808839686,61.040245056152344,28218000
2019-09-17,61.04024273315963,61.20726073791632,60.629880051304234,60.95351028442383,20806000
2019-09-18,60.971361664849944,61.26872415791561,60.288913552195936,61.09080123901367,17440000
2019-09-19,61.07443906464093,61.67015463306158,61.0739437315395,61.39311218261719,16554000
2019-09-20,61.13986295949467,61.59383768130494,60.64128556724351,60.951534271240234,37692000
2019-09-23,60.78946477168961,61.439205689900824,60.65119121063101,61.191898345947266,20798000
2019-09-24,61.45506498727683,61.807439674243646,59.99996912431239,60.38108825683594,35804000
2019-09-25,60.26610204152155,61.85253668184716,59.92859493650378,61.74945068359375,26798000
2019-09-26,61.5611239611923,61.68651508439093,61.04966036820678,61.56855773925781,23166000
2019-09-27,61.59532315628802,61.702375614305154,60.22596522411003,60.75874328613281,34122000
2019-09-30,60.49359211031642,60.83109925665571,60.13775007542011,60.520355224609375,24470000
2019-10-01,60.58725465375296,61.10119863781525,59.74769912598516,59.77000045776367,24504000
2019-10-02,59.299188829566255,59.41119462519664,58.11617818635904,58.378353118896484,33030000
2019-10-03,58.64696725071422,59.026600399615326,57.64584604008084,58.94879150390625,28368000
2019-10-04,59.189656894404564,60.090172558823994,59.02511554096325,60.015830993652344,24282000
2019-10-07,59.8195610228065,60.40982790071452,59.68872124767629,59.88151168823242,17040000
2019-10-08,59.41168077323603,59.81311988849005,58.95126298908241,58.98347854614258,20086000
2019-10-09,59.5385599553945,59.89192530446098,59.37946727812041,59.59158706665039,15948000
2019-10-10,59.40326022781254,60.24677851453171,59.36658667048485,59.94198226928711,12842000
2019-10-11,60.663579965023196,60.89750574443439,60.14864529422932,60.25123596191406,22330000
2019-10-14,60.16104500809434,60.755274653708724,60.06143010552229,60.35334014892578,13296000
2019-10-15,60.53819768684944,61.80843224412297,60.509453240407424,61.56608200073242,27584000
2019-10-16,61.544762027600875,62.15832087864301,61.38220203620396,61.60374069213867,22986000
2019-10-17,62.02005113319439,62.63212402257517,61.94422357766576,62.08943557739258,20958000
2019-10-18,62.18310818244635,62.352602851732314,61.46200149482025,61.67362594604492,31624000
2019-10-21,61.88624115161413,62.124624934248146,61.45456780462975,61.66718292236328,18094000
2019-10-22,61.67709021317982,61.887723987732535,61.447626219310095,61.51453399658203,22862000
2019-10-23,61.46547631131117,62.34913927685717,61.46547631131117,62.328819274902344,21282000
2019-10-24,62.40216827392578,62.5900016171364,62.06713780900959,62.40216827392578,20224000
2019-10-25,62.049789425950415,62.84276102517835,61.908543864862274,62.659385681152344,27104000
2019-10-28,63.18968779546607,64.39103327521435,63.05637133582272,63.88254165649414,65428000
2019-10-29,63.23924560489196,63.47713785052904,62.228705511114924,62.47898864746094,52654000
2019-10-30,62.205899749563365,62.843745049570245,61.98287887408168,62.480960845947266,29204000
2019-10-31,62.44627667901686,62.769411592307705,61.924898861304875,62.386802673339844,31904000
2019-11-01,62.733726712824655,63.090563173237854,62.43190247703901,63.05339050292969,28812000
2019-11-04,63.24469089449877,64.05698798852949,63.24469089449877,63.91375732421875,30632000
2019-11-05,63.992552381619156,64.29189991159951,63.90235639359178,64.00444793701172,25148000
2019-11-06,63.93755714570713,64.08127938150476,63.54999487986171,63.983150482177734,24626000
2019-11-07,64.14521203530747,65.55124732510535,64.11894803478323,64.77265167236328,45140000
2019-11-08,64.50401964958242,65.27667118223397,64.50401964958242,64.8747329711914,30392000
2019-11-11,64.62694956125904,64.6715598004525,64.2240281264011,64.34346771240234,17234000
2019-11-12,64.35782364879786,64.8920876877892,64.14322718981167,64.29042053222656,28852000
2019-11-13,64.09069674798155,64.55359504237842,64.03965096393655,64.2393798828125,20538000
2019-11-14,64.18089338195229,65.20779076149725,64.12835782292629,64.88217163085938,28948000
2019-11-15,65.1745913589685,66.0909652709961,65.01797533171812,66.0909652709961,39286000
2019-11-18,66.03148642309691,66.10979443546886,65.22959876419937,65.41197967529297,27984000
2019-11-19,65.74849152659021,65.74849152659021,65.0120257076676,65.05266571044922,21864000
2019-11-20,64.99171291711811,65.08339870952443,63.89394873060489,64.52088928222656,28892000
2019-11-21,64.39153493682359,64.97981680887413,63.970267309920125,64.4356460571289,25546000
2019-11-22,64.57738943791793,64.77067525431099,63.90138441373106,64.114990234375,27776000
2019-11-25,64.24334937614718,64.9446276928493,64.21113381502923,64.70822143554688,23590000
2019-11-26,64.91983028283337,65.12303026378767,64.62891476116123,65.0729751586914,21910000
2019-11-27,65.1929358631008,65.30296033361559,64.89805001505258,65.02987670898438,18808000
2019-11-29,64.7558015227708,64.9218250921024,64.58877972481791,64.63140106201172,12802000
2019-12-02,64.55556762557949,64.69830674310012,63.456313830417564,63.876590728759766,26538000
2019-12-03,63.37106510888503,64.29140903903541,63.29127489510686,64.16799926757812,25270000
2019-12-04,64.7310225855043,65.63153827654885,64.57985900377882,65.36737823486328,35506000
2019-12-05,65.766843393421,65.81541629819384,65.13842056705971,65.76486206054688,24408000
2019-12-06,66.05179958683928,66.5335280445516,65.97647114352957,66.3808822631836,32968000
2019-12-09,66.3546134438284,67.28090140339582,66.21633611365712,66.55929565429688,30842000
2019-12-10,66.40814912656901,66.80760694308702,66.11375487153835,66.55435180664062,17606000
2019-12-11,66.82246178487691,66.9012613315833,66.46562537308345,66.62174224853516,20480000
2019-12-12,66.57021432306982,67.13371441128764,66.32192006432038,66.83189392089844,29114000
2019-12-13,66.80263268518212,66.9736171125917,66.49337849789829,66.7515869140625,33170000
2019-12-16,67.15453588142127,67.5772857409777,66.93696739622504,67.4370346069336,28128000
2019-12-17,67.52176540880079,67.61692229902084,66.94488007036423,67.1490707397461,32948000
2019-12-18,67.25365303600968,67.37408327591658,66.9295312097987,67.00138854980469,23330000
2019-12-19,67.00138804031042,67.27992408819243,66.84477957442238,67.22589874267578,28922000
2019-12-20,67.55595921284369,67.60056187619001,66.94289568077183,66.96717834472656,50090000
2019-12-23,67.3393969509009,67.49402409017587,66.80761329394315,66.93795776367188,19936000
2019-12-24,66.91712999282349,67.00634289086061,66.61778997900616,66.63066864013672,13468000
2019-12-26,66.73574073401721,67.56092791296443,66.68419583939209,67.52474212646484,23662000
2019-12-27,67.60056959640701,67.75173316701557,67.05540822557307,67.13668823242188,23212000
2019-12-30,67.24422456030106,67.25363966980721,66.30405970566383,66.39673614501953,19994000
2019-12-31,66.20246403579617,66.4438235977551,66.02107380979206,66.3808822631836,19514000
2020-01-02,66.82792341596551,67.83251190185547,66.73276652225083,67.83251190185547,27278000
2020-01-03,66.80760017733454,68.08378239307208,66.77389484039315,67.47765350341797,23408000
2020-01-06,66.98750339759994,69.3014879316115,66.95628606830468,69.27621459960938,46768000
2020-01-07,69.40754568235849,69.55821012407621,68.96645724727993,69.14239501953125,34330000
2020-01-08,69.1280416231238,69.97205921636909,69.01950692580591,69.63455200195312,35314000
2020-01-09,70.47161667281351,70.8061518370151,69.89076858429041,70.36556243896484,33200000
2020-01-10,70.84529584599768,71.11639050055818,70.35613364348731,70.82001495361328,26258000
2020-01-13,71.13174702309243,71.44050966672661,70.64209328646724,71.36865234375,30730000
2020-01-14,71.36717204334909,71.49751649539529,70.76104311691866,70.90081024169922,26076000
2020-01-15,71.02124763841545,71.40583792168397,70.95384451597616,71.32752990722656,21550000
2020-01-16,71.63727803469492,71.89747539401914,71.3671740127522,71.87071228027344,26080000
2020-01-17,72.48425360694407,73.37683617620014,72.18738652790725,73.32579040527344,52424000
2020-01-21,73.30003517222072,73.83926013588128,72.8643991173482,73.46111297607422,48930000
2020-01-22,73.831821043348,74.36954862534002,73.48142768998797,73.54138946533203,28458000
2020-01-23,73.72378735471344,74.01867318733109,73.36546106331161,73.58203887939453,26650000
2020-01-24,73.98494642892575,74.05334019971716,72.51597013718991,72.6641616821289,29786000
2020-01-27,70.94789842652807,71.19768245755475,70.35118456784836,70.95731353759766,34132000
2020-01-28,71.45340418513541,72.10066465532061,70.88940505128319,71.88755798339844,29724000
2020-01-29,72.28204821190393,72.56355620090642,71.63429624956653,72.19482421875,21566000
2020-01-30,71.27301975529194,72.12298130140023,71.1193832731778,72.07342529296875,27110000
2020-01-31,72.74792746502517,72.83763191582841,70.72585665176216,71.00934600830078,43822000
2020-02-03,72.44015314026151,73.66182608356632,72.19036913116597,73.47844696044922,71636000
2020-02-04,72.08529638672556,72.72214343718149,70.47656052595002,71.63528442382812,95880000
2020-02-05,72.53728878225081,72.58536256030895,70.85570477873623,71.66700744628906,36376000
2020-02-06,71.96091341803267,73.42691809405072,71.88657563140107,73.14987182617188,37822000
2020-02-07,72.72462536770595,73.60977419551057,72.62649648623446,73.30547332763672,28360000
2020-02-10,73.21232884346149,74.78091679492809,73.11171948324092,74.77001190185547,38302000
2020-02-11,74.99846724762173,75.82167304144915,74.61090502112194,74.8393783569336,34852000
2020-02-12,75.12684294355199,75.34689187241607,74.77050554826452,75.26412963867188,31042000
2020-02-13,74.83640497378897,75.62689608164477,74.53903875028274,75.0044174194336,22914000
2020-02-14,75.06092014232502,75.33449526939701,74.6158614465477,75.26907348632812,23198000
2020-02-18,75.0515118488402,75.85538085243427,74.8864713768279,75.30426788330078,25642000
2020-02-19,75.68884113834758,75.86428734845984,75.38057760977838,75.5733642578125,22746000
2020-02-20,75.2829486635649,75.68240645418584,74.55192774826135,75.1828384399414,25962000
2020-02-21,74.56779071017739,74.8834956332235,73.27475947782071,73.52107238769531,42520000
2020-02-24,70.52710913822696,71.1877548802108,69.72125896753626,70.36901092529297,49560000
2020-02-25,70.92113012166743,71.21105502268838,68.41435887341959,68.7067642211914,51580000
2020-02-26,69.13596510821695,70.0622532674359,68.22256317384887,68.91244506835938,49776000
2020-02-27,67.35972332978776,67.86821503169102,65.13445202212935,65.16963958740234,62290000
2020-02-28,63.15549166870897,66.53254456868979,62.85317207191718,66.37395477294922,80198000
2020-03-02,66.97561657220051,68.76375399776019,65.67762449941802,68.7067642211914,55430000
2020-03-03,69.26977724679543,69.79065597401333,65.87784927791827,66.29812622070312,56602000
2020-03-04,67.35078505307477,68.53131891334556,66.26243609006487,68.47283935546875,47598000
2020-03-05,66.68617596648993,67.08663199651346,64.50997717418309,65.16020965576172,54380000
2020-03-06,62.9394150756539,64.56499655495136,62.30801270797199,64.21758270263672,64640000
2020-03-09,59.71846256922305,62.08596950725931,59.37550300597867,60.25520324707031,69252000
2020-03-10,62.16823554563993,63.23180259779627,60.191758315709066,63.19810104370117,54872000
2020-03-11,61.864928567207265,62.29412145420184,59.03353279180073,60.012847900390625,54732000
2020-03-12,55.63764838838644,58.91508605796514,54.93636636348303,55.089012145996094,94326000
2020-03-13,58.233132133653775,60.1863137168854,55.12568453350552,60.17987060546875,79400000
2020-03-16,54.00165747110648,56.77010841763743,52.88505935869878,53.17845916748047,96520000
2020-03-17,54.05270334557388,55.80516162378033,51.99395905552296,55.411651611328125,83194000
2020-03-18,52.531200617401105,54.763901592375014,51.39427867918627,54.0799674987793,93044000
2020-03-19,53.932764120819286,57.12396841730102,52.313622306797946,55.0949592590332,74064000
2020-03-20,56.048007686267525,56.4236781479315,52.638244210911644,52.94105911254883,82878000
2020-03-23,52.35426310073486,52.8766315654061,50.00013767795823,52.243247985839844,83672000
2020-03-24,54.71383949660357,56.1684399560884,53.84404970701331,56.00389862060547,72468000
2020-03-25,55.73478676010555,56.80479702099747,53.67455646153341,54.59687805175781,90324000
2020-03-26,55.246119650005106,58.05917685755691,54.121592502034,57.63493728637695,76562000
2020-03-27,55.87802267264633,57.04666104910788,54.71483674205059,55.02508544921875,62794000
2020-03-30,56.13424989783676,57.044180684671595,54.44175700603659,56.81174087524414,58736000
2020-03-31,56.93167488332719,58.154330943122716,56.33645085139658,57.58686447143555,65228000
2020-04-01,55.7060512378909,55.97466929092449,54.19395782667503,54.62067413330078,51970000
2020-04-02,54.516586008080246,55.645079550192946,54.17610690265564,55.36060333251953,56410000
2020-04-03,55.24562211424247,55.4478276673134,53.28153946046502,54.15479278564453,51374000
2020-04-06,56.1520919468335,59.014210036271294,55.755606124149715,58.63953399658203,63320000
2020-04-07,60.315667229775336,60.50251369057454,58.34514131104988,58.608306884765625,61620000
2020-04-08,59.62627903343339,60.21109350341691,58.67719432513304,59.81956481933594,40334000
2020-04-09,60.37365144573341,60.56247544600904,59.09697009884195,59.79825210571289,54028000
2020-04-13,59.54698356017191,60.192262693866695,58.59690819494701,59.98856735229492,38702000
2020-04-14,61.45358277533107,63.22685654351929,60.88710314879472,62.705482482910156,63358000
2020-04-15,61.77770250465346,63.195134097542535,61.15770048868612,62.312461853027344,42236000
2020-04-16,62.80013418506722,63.10840152659315,61.36585370716055,62.31890106201172,57896000
2020-04-17,63.52174361887628,63.9330970110013,62.74364328712094,63.38793182373047,51050000
2020-04-20,62.93642471323275,63.27987960151955,62.26983493676543,62.503265380859375,35292000
2020-04-21,61.58938058894229,61.950675080803,59.720450777894094,60.0753059387207,49648000
2020-04-22,61.51007469601736,63.43153606448749,61.31629358182884,62.36747360229492,46296000
2020-04-23,62.73075313152235,63.84140722065894,62.472544668602076,62.9998664855957,34202000
2020-04-24,62.198472543384035,63.32399415868227,61.65330740481523,63.26898193359375,37402000
2020-04-27,64.03220981010499,64.1362902612002,62.697048874068805,62.984500885009766,44186000
2020-04-28,63.59607502568747,63.67338479323681,60.97828522821786,61.08781433105469,80700000
2020-04-29,66.65893225426555,67.40977419984048,65.75346316454112,66.51917266845703,108358000
2020-04-30,65.98292232013938,66.90673001324649,65.49425157692038,66.74317932128906,55842000
2020-05-01,65.62260463477621,66.97759396680019,64.90744952945606,65.28707885742188,48872000
2020-05-04,64.83163266643618,65.64145324251461,64.23095612274317,65.56363677978516,30806000
2020-05-05,66.28720533242121,67.94797757548697,66.16479379429924,66.85813903808594,39666000
2020-05-06,67.30322237891274,67.83302473191479,66.6653768871208,66.68024444580078,31732000
2020-05-07,67.46724007066607,68.19528887818169,67.03259478889485,67.86223602294922,30652000
2020-05-08,68.48374294304661,69.21822742140198,67.99755269554913,68.60863494873047,33326000
2020-05-11,68.23444914371004,70.1544207533012,68.17051714278251,69.56266784667969,32718000
2020-05-12,69.79215149229233,70.09496266146002,68.12146448577768,68.15467071533203,33918000
2020-05-13,68.20321596744674,68.65768970686308,65.81687529627737,66.82394409179688,40368000
2020-05-14,66.08995399635016,67.27196979905641,65.58344385621427,67.24669647216797,36660000
2020-05-15,66.82048436815816,68.1249118737089,66.36154882389845,68.0495834350586,41544000
2020-05-18,67.48063205826992,69.02592758289641,67.11487206226282,68.65026092529297,47094000
2020-05-19,68.66512886344131,69.01254263159231,68.0842808724935,68.11599731445312,31586000
2020-05-20,68.84751154962743,69.9809622319671,68.76127821697874,69.8387222290039,38262000
2020-05-21,69.92941872936086,70.20051340358503,69.10671203417986,69.71928405761719,30894000
2020-05-22,69.57803347006285,70.22727525632826,69.18402813173392,70.04093170166016,28544000
2020-05-26,71.46430955805518,71.62042645531723,70.34622550732381,70.44385528564453,44590000
2020-05-27,70.37595465466231,70.64110531286433,69.11712048333816,70.38983154296875,31684000
2020-05-28,69.38474775293726,71.5882086759432,69.339154421006,70.28873443603516,35170000
2020-05-29,70.39727026219002,71.20510940143461,70.17672981418404,71.0460205078125,37044000
2020-06-01,70.6584640274907,71.44548411572828,70.48896178135337,71.11293029785156,25162000
2020-06-02,71.1193624308014,71.5158481937541,70.45574467809989,71.48165130615234,23442000
2020-06-03,71.50098628255836,71.8137116263457,70.9518547053143,71.33000183105469,27732000
2020-06-04,71.20757368873142,71.43258345102366,69.68259827012282,70.09345245361328,26982000
2020-06-05,70.15986891378326,71.67939953713636,69.7623924809076,71.36815643310547,42642000
2020-06-08,70.6872055170517,71.81321492577551,70.59799261823765,71.76564025878906,33878000
2020-06-09,71.62686911667684,72.74495316037958,71.48412999551343,71.96585845947266,33624000
2020-06-10,72.43321038271085,72.99125789477492,72.07885440964705,72.59130859375,31762000
2020-06-11,71.41821322493519,71.9420714461508,69.30594657750737,69.47891235351562,47144000
2020-06-12,70.66637905468488,71.09508037664003,68.68098578681742,70.02507019042969,36676000
2020-06-15,68.86387657318849,70.62376878994888,68.75038100177098,70.41264343261719,30468000
2020-06-16,71.81321161861592,72.21812185182957,70.82150937457023,71.68782806396484,30648000
2020-06-17,72.00849116981989,72.46741921038576,71.12581508481102,71.98866271972656,30610000
2020-06-18,71.85534618092774,72.00997330472221,70.68521806962335,71.07575988769531,34862000
2020-06-19,71.36716642098271,71.59018730358088,70.32639221907522,70.60591888427734,52784000
2020-06-22,70.62427101191889,71.90986855922523,70.33582829633444,71.89549255371094,29442000
2020-06-23,71.96189170393863,73.11169968828236,71.61496948877875,72.55562591552734,37752000
2020-06-24,72.5209391776435,73.14093740058806,70.87156316474966,71.00537872314453,31592000
2020-06-25,70.93202293315196,71.48214515083893,70.35315627186846,71.42168426513672,23958000
2020-06-26,71.00191289630564,71.21948135641514,67.15452813817328,67.52821350097656,97640000
2020-06-29,67.41917770561653,69.28563069385827,66.98849501522294,69.24449157714844,45074000
2020-06-30,69.23012100555543,70.57419791827895,68.73698854618216,70.27931213378906,40286000
2020-07-01,70.33483147032733,71.78745069882932,70.08752033557674,71.46629333496094,42182000
2020-07-02,71.95397942537618,73.77185972487115,71.91581230303315,72.85052490234375,57218000
2020-07-06,73.75352024380426,74.83641685386787,73.19992682329604,74.3234634399414,44712000
2020-07-07,74.1490043020227,75.39743275025508,73.83032740946122,73.84123229980469,42364000
2020-07-08,74.38044955606385,74.89439355873654,73.95918199653875,74.51921844482422,31766000
2020-07-09,74.83293808896195,75.7849985849552,74.12224472312172,75.2656021118164,41836000
2020-07-10,74.99747336522512,76.38963154936391,74.37648449858449,76.27415466308594,35918000
2020-07-13,76.81586355325133,78.12525214839029,74.6659286390458,74.94693756103516,42954000
2020-07-14,73.98347375977394,75.4707813470095,73.643486194084,75.3746337890625,38108000
2020-07-15,75.49209774784732,76.14133958926885,74.2332634031044,75.1773910522461,31026000
2020-07-16,74.41513840582077,75.12931041610598,73.75945351224223,75.08024597167969,26484000
2020-07-17,75.1788829489211,75.50202169298558,74.24665073742894,75.17591094970703,34264000
2020-07-20,75.08422249590244,77.76098790200676,74.47462993566776,77.5047607421875,30166000
2020-07-21,78.55494094995885,78.65505117777408,76.94867771392333,77.11222839355469,27486000
2020-07-22,77.10181793412379,77.6603646078769,76.48330192524752,77.55480194091797,24482000
2020-07-23,77.60833100238632,77.827389236186,74.7665255226966,75.17094421386719,33910000
2020-07-24,74.30065587172042,75.10551538900812,73.72575189517956,74.74768829345703,29902000
2020-07-27,74.99797375278568,76.20229106815995,74.95188130787318,75.79936218261719,27124000
2020-07-28,75.57982039046628,75.62987550532888,74.3665793891612,74.5217056274414,30910000
2020-07-29,74.58860175422343,75.99264795596048,74.4899737531513,75.50596618652344,22676000
2020-07-30,74.24019694838614,76.36733890949552,74.10142804829563,76.24244689941406,36042000
